,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
63,lymphocyte,lymphocyte,sTIL,rectangle,271,40,291,67,"271,291,291,271,271","40,40,67,67,40"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,240,261,268,280,"240,268,268,240,240","261,261,280,280,261"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,55,57,80,77,"55,80,80,55,55","57,57,77,77,57"
66,lymphocyte,lymphocyte,sTIL,rectangle,126,22,148,47,"126,148,148,126,126","22,22,47,47,22"
67,lymphocyte,lymphocyte,sTIL,rectangle,134,91,161,109,"134,161,161,134,134","91,91,109,109,91"
68,lymphocyte,lymphocyte,sTIL,rectangle,63,136,85,158,"63,85,85,63,63","136,136,158,158,136"
69,lymphocyte,lymphocyte,sTIL,rectangle,203,162,226,184,"203,226,226,203,203","162,162,184,184,162"
70,lymphocyte,lymphocyte,sTIL,rectangle,64,112,89,132,"64,89,89,64,64","112,112,132,132,112"
71,lymphocyte,lymphocyte,sTIL,rectangle,81,63,101,85,"81,101,101,81,81","63,63,85,85,63"
72,lymphocyte,lymphocyte,sTIL,rectangle,244,191,266,214,"244,266,266,244,244","191,191,214,214,191"
73,lymphocyte,lymphocyte,sTIL,rectangle,160,89,180,114,"160,180,180,160,160","89,89,114,114,89"
74,lymphocyte,lymphocyte,sTIL,rectangle,20,156,39,178,"20,39,39,20,20","156,156,178,178,156"
75,lymphocyte,lymphocyte,sTIL,rectangle,102,198,124,217,"102,124,124,102,102","198,198,217,217,198"
76,lymphocyte,lymphocyte,sTIL,rectangle,110,158,132,180,"110,132,132,110,110","158,158,180,180,158"
77,lymphocyte,lymphocyte,sTIL,rectangle,106,131,128,153,"106,128,128,106,106","131,131,153,153,131"
78,lymphocyte,lymphocyte,sTIL,rectangle,201,121,223,143,"201,223,223,201,201","121,121,143,143,121"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,228,125,253,142,"228,253,253,228,228","125,125,142,142,125"
80,lymphocyte,lymphocyte,sTIL,rectangle,134,148,159,166,"134,159,159,134,134","148,148,166,166,148"
81,lymphocyte,lymphocyte,sTIL,rectangle,286,84,301,111,"286,301,301,286,286","84,84,111,111,84"
82,lymphocyte,lymphocyte,sTIL,rectangle,159,246,179,268,"159,179,179,159,159","246,246,268,268,246"
83,lymphocyte,lymphocyte,sTIL,rectangle,166,305,186,327,"166,186,186,166,166","305,305,327,327,305"
84,lymphocyte,lymphocyte,sTIL,rectangle,87,12,107,32,"87,107,107,87,87","12,12,32,32,12"
85,lymphocyte,lymphocyte,sTIL,rectangle,249,38,271,58,"249,271,271,249,249","38,38,58,58,38"
86,lymphocyte,lymphocyte,sTIL,rectangle,314,301,334,323,"314,334,334,314,314","301,301,323,323,301"
87,lymphocyte,lymphocyte,sTIL,rectangle,82,133,102,153,"82,102,102,82,82","133,133,153,153,133"
88,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,182,100,202,120,"182,202,202,182,182","100,100,120,120,100"
89,lymphocyte,lymphocyte,sTIL,rectangle,117,305,139,322,"117,139,139,117,117","305,305,322,322,305"
90,lymphocyte,lymphocyte,sTIL,rectangle,228,189,245,211,"228,245,245,228,228","189,189,211,211,189"
91,lymphocyte,lymphocyte,sTIL,rectangle,52,178,71,195,"52,71,71,52,52","178,178,195,195,178"
92,lymphocyte,lymphocyte,sTIL,rectangle,254,101,271,121,"254,271,271,254,254","101,101,121,121,101"
93,lymphocyte,lymphocyte,sTIL,rectangle,115,94,132,114,"115,132,132,115,115","94,94,114,114,94"
94,lymphocyte,lymphocyte,sTIL,rectangle,226,6,243,26,"226,243,243,226,226","6,6,26,26,6"
95,lymphocyte,lymphocyte,sTIL,rectangle,49,157,71,169,"49,71,71,49,49","157,157,169,169,157"
96,lymphocyte,lymphocyte,sTIL,rectangle,87,119,105,136,"87,105,105,87,87","119,119,136,136,119"
97,lymphocyte,lymphocyte,sTIL,rectangle,140,40,158,57,"140,158,158,140,140","40,40,57,57,40"
98,lymphocyte,lymphocyte,sTIL,rectangle,71,161,91,175,"71,91,91,71,71","161,161,175,175,161"
99,lymphocyte,lymphocyte,sTIL,rectangle,110,22,124,40,"110,124,124,110,110","22,22,40,40,22"
