,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
10,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,234,306,268,328,"265,268,266,260,249,239,234,234,236,237,244,253,258,265","310,312,317,324,328,328,326,322,315,312,308,306,308,310"
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,147,254,163,275,"147,148,154,160,163,163,160,155,149,147,147","267,254,254,256,259,263,270,273,275,268,267"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,0,262,46,288,"0,5,11,15,27,42,44,46,44,37,25,18,6,4,0,0","275,267,263,262,262,263,264,269,272,280,287,288,287,285,280,275"
13,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,38,326,64,347,"39,38,39,43,48,55,63,64,64,63,59,49,47,39","341,335,331,328,326,328,335,337,341,343,347,347,346,341"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,316,154,363,199,"316,363,363,316,316","154,154,199,199,154"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,344,163,381,212,"344,381,381,344,344","163,163,212,212,163"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,292,50,327,74,"292,327,327,292,292","50,50,74,74,50"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,79,252,111,272,"79,111,111,79,79","252,252,272,272,252"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,20,132,47,154,"20,47,47,20,20","132,132,154,154,132"
19,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,218,294,245,314,"218,245,245,218,218","294,294,314,314,294"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,50,257,70,269,"50,70,70,50,50","257,257,269,269,257"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,154,172,171,187,"154,171,171,154,154","172,172,187,187,172"
22,lymphocyte,lymphocyte,sTIL,rectangle,112,256,142,283,"112,142,142,112,112","256,256,283,283,256"
23,lymphocyte,lymphocyte,sTIL,rectangle,32,0,57,27,"32,57,57,32,32","0,0,27,27,0"
24,lymphocyte,lymphocyte,sTIL,rectangle,54,30,74,52,"54,74,74,54,54","30,30,52,52,30"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,204,83,260,122,"204,260,260,204,204","83,83,122,122,83"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,121,198,160,232,"121,160,160,121,121","198,198,232,232,198"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,154,319,199,343,"154,199,199,154,154","319,319,343,343,319"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,149,309,179,341,"149,179,179,149,149","309,309,341,341,309"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,160,53,185,85,"160,185,185,160,160","53,53,85,85,53"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,205,16,237,38,"205,237,237,205,205","16,16,38,38,16"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,56,75,78,"43,75,75,43,43","56,56,78,78,56"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,334,254,366,274,"334,366,366,334,334","254,254,274,274,254"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,99,180,123,208,"99,123,123,99,99","180,180,208,208,180"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,31,187,60,209,"31,60,60,31,31","187,187,209,209,187"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,120,55,149,72,"120,149,149,120,120","55,55,72,72,55"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,359,240,384,262,"359,384,384,359,359","240,240,262,262,240"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,205,181,227,"157,181,181,157,157","205,205,227,227,205"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,207,205,229,230,"207,229,229,207,207","205,205,230,230,205"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,224,36,254,51,"224,254,254,224,224","36,36,51,51,36"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,62,158,84,"141,158,158,141,141","62,62,84,84,62"
