,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,lymphocyte,lymphocyte,sTIL,polyline,144,183,170,215,"151,145,144,144,155,159,162,165,170,170,164,161,151","215,213,210,207,187,184,183,184,189,198,213,215,215"
17,lymphocyte,lymphocyte,sTIL,polyline,112,218,146,255,"112,131,138,144,146,146,134,129,120,115,112","235,218,218,224,230,233,252,254,255,251,235"
18,lymphocyte,lymphocyte,sTIL,polyline,99,78,124,116,"99,113,115,119,123,124,123,113,110,102,100,99,99","106,79,78,79,89,106,109,115,116,116,115,111,106"
19,lymphocyte,lymphocyte,sTIL,polyline,258,169,288,198,"288,288,285,278,273,263,262,258,258,262,273,280,283,288","180,192,198,197,194,188,185,177,173,171,169,171,173,180"
20,lymphocyte,lymphocyte,sTIL,polyline,308,78,332,107,"308,310,320,322,326,327,330,332,332,330,326,322,309,308,308","101,87,79,78,79,80,84,90,92,99,104,105,107,104,101"
21,lymphocyte,lymphocyte,sTIL,polyline,320,207,341,236,"320,321,322,325,331,335,340,341,340,337,330,324,321,320,320","224,214,210,207,207,210,220,230,233,236,236,235,233,229,224"
22,lymphocyte,lymphocyte,sTIL,polyline,315,163,339,188,"317,315,316,317,322,329,331,337,339,336,334,325,317","177,172,168,167,163,163,164,169,179,184,188,188,177"
23,lymphocyte,lymphocyte,sTIL,polyline,273,73,294,100,"277,274,273,273,277,280,286,289,294,294,290,285,277","100,97,91,83,76,73,73,74,79,84,95,100,100"
24,lymphocyte,lymphocyte,sTIL,polyline,303,105,330,130,"317,305,303,303,311,314,320,330,330,324,317","130,127,123,122,107,105,105,110,115,127,130"
25,lymphocyte,lymphocyte,sTIL,polyline,184,234,218,265,"184,193,197,205,212,217,218,216,208,198,190,186,184,184","255,236,234,234,236,240,249,256,260,264,265,264,260,255"
26,lymphocyte,lymphocyte,sTIL,polyline,227,311,248,338,"229,232,238,244,248,246,242,234,229,227,227,228,229","316,311,311,313,323,334,338,338,337,334,328,321,316"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,122,255,148,276,"122,134,143,148,148,146,144,143,138,130,123,122","255,255,256,257,261,270,275,276,275,267,257,255"
28,lymphocyte,lymphocyte,sTIL,polyline,219,276,243,300,"219,222,228,238,239,243,243,239,232,224,221,219","293,282,276,278,280,285,286,297,300,300,296,293"
29,lymphocyte,lymphocyte,sTIL,polyline,286,291,315,326,"315,311,301,294,293,289,288,286,286,289,309,314,315","306,318,326,324,323,309,304,298,296,291,292,300,306"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,259,242,288,290,"286,285,279,272,265,262,259,259,270,277,281,283,288,288,286","285,290,288,283,278,275,270,251,242,242,244,245,255,267,285"
31,lymphocyte,lymphocyte,sTIL,polyline,252,307,275,333,"272,260,257,254,252,252,253,258,264,270,274,275,275,272","333,333,332,327,316,313,311,307,308,313,319,324,328,333"
32,lymphocyte,lymphocyte,sTIL,polyline,68,63,89,92,"89,89,88,87,78,74,72,68,68,69,76,83,89","63,76,81,84,92,91,90,84,79,73,66,63,63"
33,lymphocyte,lymphocyte,sTIL,polyline,0,47,25,73,"22,25,25,20,11,4,1,0,0,1,6,10,16,22","47,54,58,68,73,73,70,66,64,60,54,50,47,47"
34,lymphocyte,lymphocyte,sTIL,polyline,21,65,47,97,"30,21,22,26,30,31,36,45,47,47,46,43,38,30","96,87,81,73,66,65,66,73,75,81,85,90,97,96"
35,lymphocyte,lymphocyte,sTIL,rectangle,122,54,151,74,"122,151,151,122,122","54,54,74,74,54"
36,lymphocyte,lymphocyte,sTIL,rectangle,274,215,309,225,"274,309,309,274,274","215,215,225,225,215"
37,lymphocyte,lymphocyte,sTIL,rectangle,212,87,239,105,"212,239,239,212,212","87,87,105,105,87"
38,lymphocyte,lymphocyte,sTIL,rectangle,329,136,339,166,"329,339,339,329,329","136,136,166,166,136"
39,lymphocyte,lymphocyte,sTIL,rectangle,301,131,324,151,"301,324,324,301,301","131,131,151,151,131"
40,lymphocyte,lymphocyte,sTIL,rectangle,280,236,308,249,"280,308,308,280,280","236,236,249,249,236"
41,lymphocyte,lymphocyte,sTIL,rectangle,247,104,267,123,"247,267,267,247,247","104,104,123,123,104"
42,lymphocyte,lymphocyte,sTIL,rectangle,201,137,223,154,"201,223,223,201,201","137,137,154,154,137"
43,lymphocyte,lymphocyte,sTIL,rectangle,253,11,278,21,"253,278,278,253,253","11,11,21,21,11"
44,lymphocyte,lymphocyte,sTIL,rectangle,268,30,285,48,"268,285,285,268,268","30,30,48,48,30"
45,lymphocyte,lymphocyte,sTIL,rectangle,186,111,206,123,"186,206,206,186,186","111,111,123,123,111"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,79,38,102,65,"79,102,102,79,79","38,38,65,65,38"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,105,1,123,28,"105,123,123,105,105","1,1,28,28,1"
48,lymphocyte,lymphocyte,sTIL,rectangle,130,13,157,38,"130,157,157,130,130","13,13,38,38,13"
49,lymphocyte,lymphocyte,sTIL,rectangle,161,226,181,249,"161,181,181,161,161","226,226,249,249,226"
50,lymphocyte,lymphocyte,sTIL,rectangle,139,240,166,255,"139,166,166,139,139","240,240,255,255,240"
51,lymphocyte,lymphocyte,sTIL,rectangle,122,308,146,326,"122,146,146,122,122","308,308,326,326,308"
52,lymphocyte,lymphocyte,sTIL,rectangle,86,306,113,328,"86,113,113,86,86","306,306,328,328,306"
53,lymphocyte,lymphocyte,sTIL,rectangle,15,161,37,193,"15,37,37,15,15","161,161,193,193,161"
54,lymphocyte,lymphocyte,sTIL,rectangle,86,208,108,233,"86,108,108,86,86","208,208,233,233,208"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,40,229,72,256,"40,72,72,40,40","229,229,256,256,229"
56,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,107,265,136,297,"107,136,136,107,107","265,265,297,297,265"
57,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,77,235,102,260,"77,102,102,77,77","235,235,260,260,235"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,125,70,153,110,"125,153,153,125,125","70,70,110,110,70"
