,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
17,tumor,tumor_nonMitotic,tumor_any,rectangle,235,0,285,28,"235,285,285,235,235","0,0,28,28,0"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,0,237,56,252,"0,56,56,0,0","237,237,252,252,237"
19,tumor,tumor_nonMitotic,tumor_any,polyline,77,293,123,326,"106,123,123,104,102,91,86,77,77,78,79,86,91,106","296,299,309,324,326,326,324,321,316,303,299,294,293,296"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,280,175,330,200,"280,330,330,280,280","175,175,200,200,175"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,66,261,111,293,"66,111,111,66,66","261,261,293,293,261"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,148,83,193,115,"148,193,193,148,148","83,83,115,115,83"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,136,68,178,103,"136,178,178,136,136","68,68,103,103,68"
24,tumor,tumor_nonMitotic,tumor_any,polyline,39,25,79,55,"41,39,42,47,61,67,74,78,79,79,78,77,68,57,43,41","53,39,35,30,25,25,28,30,35,40,43,44,49,55,55,53"
25,tumor,tumor_nonMitotic,tumor_any,polyline,252,127,291,155,"252,252,256,257,260,275,280,291,290,289,281,267,261,252","143,135,129,128,127,129,132,139,147,152,154,155,150,143"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,59,204,99,229,"59,99,99,59,59","204,204,229,229,204"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,22,253,64,273,"22,64,64,22,22","253,253,273,273,253"
28,mitotic_figure,tumor_mitotic,tumor_any,polyline,280,95,319,122,"280,295,314,316,319,319,311,306,299,287,280,280","108,95,95,96,99,104,117,122,122,119,117,108"
29,tumor,tumor_nonMitotic,tumor_any,polyline,113,190,145,224,"121,113,114,121,132,135,145,145,140,135,122,121","222,192,190,190,192,193,199,205,218,224,223,222"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,93,65,133,88,"93,133,133,93,93","65,65,88,88,65"
31,tumor,tumor_nonMitotic,tumor_any,polyline,49,178,87,204,"49,54,81,84,87,87,81,69,52,49,49","197,190,178,179,192,197,200,204,204,203,197"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,104,135,135,168,"104,135,135,104,104","135,135,168,168,135"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,58,235,96,256,"58,96,96,58,58","235,235,256,256,235"
34,tumor,tumor_nonMitotic,tumor_any,polyline,191,123,225,147,"195,191,192,193,200,218,223,225,225,221,213,202,195","145,134,128,127,125,123,128,132,140,143,145,147,145"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,287,197,312,224,"287,312,312,287,287","197,197,224,224,197"
36,tumor,tumor_nonMitotic,tumor_any,polyline,201,271,230,293,"210,215,221,225,230,230,221,211,205,201,203,210","273,271,271,274,283,286,293,293,291,288,282,273"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,64,134,94,154,"64,94,94,64,64","134,134,154,154,134"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,247,50,272,75,"247,272,272,247,247","50,50,75,75,50"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,274,50,299,75,"274,299,299,274,274","50,50,75,75,50"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,195,302,220,327,"195,220,220,195,195","302,302,327,327,302"
41,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,228,223,254,246,"228,254,254,228,228","223,223,246,246,223"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,201,103,228,120,"201,228,228,201,201","103,103,120,120,103"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,188,91,218,104,"188,218,218,188,188","91,91,104,104,91"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,218,308,241,331,"218,241,241,218,218","308,308,331,331,308"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,94,229,114,252,"94,114,114,94,94","229,229,252,252,229"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,320,289,340,312,"320,340,340,320,320","289,289,312,312,289"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,180,302,195,324,"180,195,195,180,180","302,302,324,324,302"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,33,122,65,154,"33,65,65,33","122,122,154,154"
