,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,tumor,tumor_nonMitotic,tumor_any,rectangle,82,280,120,321,"82,120,120,82,82","280,280,321,321,280"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,31,124,69,164,"31,69,69,31,31","124,124,164,164,124"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,305,293,338,336,"305,338,338,305,305","293,293,336,336,293"
17,tumor,tumor_nonMitotic,tumor_any,polyline,180,154,216,194,"198,190,187,180,182,193,206,211,216,216,212,211,207,198","194,193,187,169,165,154,154,159,166,170,187,190,192,194"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,270,44,310,79,"270,310,310,270,270","44,44,79,79,44"
19,tumor,tumor_nonMitotic,tumor_any,polyline,169,250,213,280,"180,192,198,207,211,213,208,202,190,182,175,171,169,169,175,180","255,250,250,252,256,260,271,274,278,280,279,278,270,269,260,255"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,208,223,248,256,"208,248,248,208,208","223,223,256,256,223"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,222,185,257,223,"222,257,257,222,222","185,185,223,223,185"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,135,4,173,39,"135,173,173,135,135","4,4,39,39,4"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,29,254,57,297,"29,57,57,29,29","254,254,297,297,254"
24,tumor,tumor_nonMitotic,tumor_any,polyline,101,33,132,72,"106,101,103,107,112,116,122,126,131,132,132,131,125,117,115,106","62,52,45,40,35,33,33,36,43,52,65,72,72,69,68,62"
25,tumor,tumor_nonMitotic,tumor_any,polyline,12,300,46,337,"12,15,19,23,29,34,46,46,44,38,30,19,15,14,12,12","321,310,307,304,300,302,312,314,321,329,337,336,333,332,329,321"
26,tumor,tumor_nonMitotic,tumor_any,polyline,91,69,126,103,"121,106,103,94,91,91,92,96,97,102,108,113,124,125,126,126,125,121","103,102,101,96,91,87,82,74,73,69,69,71,82,84,93,96,98,103"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,141,150,182,178,"141,182,182,141,141","150,150,178,178,150"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,91,188,129,218,"91,129,129,91,91","188,188,218,218,188"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,122,280,150,318,"122,150,150,122,122","280,280,318,318,280"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,231,16,271,39,"231,271,271,231,231","16,16,39,39,16"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,68,293,91,333,"68,91,91,68,68","293,293,333,333,293"
32,tumor,tumor_nonMitotic,tumor_any,polyline,63,87,93,121,"93,92,77,69,68,64,63,63,64,65,72,78,86,89,91,93","108,121,121,115,113,106,102,100,95,92,87,87,88,89,92,108"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,327,95,347,135,"327,347,347,327,327","95,95,135,135,95"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,238,48,269,81,"238,269,269,238,238","48,48,81,81,48"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,165,131,206,149,"165,206,206,165,165","131,131,149,149,131"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,151,260,171,298,"151,171,171,151,151","260,260,298,298,260"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,174,106,209,129,"174,209,209,174,174","106,106,129,129,106"
38,mitotic_figure,tumor_mitotic,tumor_any,rectangle,329,81,355,113,"329,355,355,329,329","81,81,113,113,81"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,175,82,208,107,"175,208,208,175,175","82,82,107,107,82"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,216,342,248,367,"216,248,248,216,216","342,342,367,367,342"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,73,139,103,166,"73,103,103,73,73","139,139,166,166,139"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,34,235,64,260,"34,64,64,34,34","235,235,260,260,235"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,314,227,337,257,"314,337,337,314,314","227,227,257,257,227"
44,tumor,tumor_nonMitotic,tumor_any,polyline,300,121,326,149,"302,300,305,313,319,324,326,326,323,317,309,302","140,134,126,121,121,126,130,134,141,149,146,140"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,320,42,348,67,"320,348,348,320,320","42,42,67,67,42"
46,tumor,tumor_nonMitotic,tumor_any,polyline,231,260,256,284,"231,231,235,243,250,254,256,256,250,248,245,235,231","280,269,265,260,261,265,269,273,280,281,284,284,280"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,300,24,323,42,"300,323,323,300,300","24,24,42,42,24"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,70,21,96,67,"70,96,96,70","21,21,67,67"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,322,200,356,224,"322,356,356,322","200,200,224,224"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,305,168,329,192,"305,329,329,305","168,168,192,192"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,186,208,212,238,"186,212,212,186","208,208,238,238"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,152,341,190,369,"152,190,190,152","341,341,369,369"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,0,192,42,224,"0,42,42,0","192,192,224,224"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,330,344,364,368,"330,364,364,330","344,344,368,368"
