,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
49,lymphocyte,lymphocyte,sTIL,polyline,282,93,304,117,"282,282,285,287,292,297,304,304,301,299,294,289,286,282","112,105,100,97,93,94,100,103,112,114,117,116,114,112"
50,lymphocyte,lymphocyte,sTIL,polyline,22,83,45,105,"22,35,40,44,45,44,40,39,32,27,26,22,22","92,83,84,88,95,99,104,105,105,104,103,98,92"
51,lymphocyte,lymphocyte,sTIL,polyline,8,137,31,160,"27,25,15,12,11,8,10,17,22,26,31,30,27","158,160,158,157,156,147,143,137,138,141,145,152,158"
52,lymphocyte,lymphocyte,sTIL,polyline,117,225,140,248,"140,131,124,121,118,117,118,123,135,137,138,140","238,248,247,244,241,234,229,225,227,229,232,238"
53,lymphocyte,lymphocyte,sTIL,rectangle,106,162,128,185,"106,128,128,106,106","162,162,185,185,162"
54,lymphocyte,lymphocyte,sTIL,rectangle,332,59,354,81,"332,354,354,332,332","59,59,81,81,59"
55,lymphocyte,lymphocyte,sTIL,rectangle,207,131,229,153,"207,229,229,207,207","131,131,153,153,131"
56,lymphocyte,lymphocyte,sTIL,polyline,166,182,188,205,"166,166,167,172,179,181,186,188,188,181,171,169,166","196,193,186,182,182,184,188,190,198,205,205,201,196"
57,lymphocyte,lymphocyte,sTIL,polyline,200,307,223,329,"223,223,222,210,207,201,200,201,205,218,219,220,223","318,328,329,326,325,320,314,311,307,307,309,311,318"
58,lymphocyte,lymphocyte,sTIL,rectangle,305,128,330,146,"305,330,330,305,305","128,128,146,146,128"
59,lymphocyte,lymphocyte,sTIL,polyline,244,200,265,223,"263,265,265,262,261,249,247,246,244,244,246,263","204,208,217,222,223,220,219,217,206,203,200,204"
60,lymphocyte,lymphocyte,sTIL,rectangle,248,25,268,47,"248,268,268,248,248","25,25,47,47,25"
61,lymphocyte,lymphocyte,sTIL,rectangle,188,184,208,206,"188,208,208,188,188","184,184,206,206,184"
62,lymphocyte,lymphocyte,sTIL,rectangle,159,119,181,140,"159,181,181,159,159","119,119,140,140,119"
63,lymphocyte,lymphocyte,sTIL,polyline,222,44,243,64,"227,233,239,243,242,238,231,225,224,222,223,227","47,44,44,55,57,64,64,63,61,54,51,47"
64,lymphocyte,lymphocyte,sTIL,rectangle,238,7,256,30,"238,256,256,238,238","7,7,30,30,7"
65,lymphocyte,lymphocyte,sTIL,rectangle,97,305,119,323,"97,119,119,97,97","305,305,323,323,305"
66,lymphocyte,lymphocyte,sTIL,rectangle,203,31,220,54,"203,220,220,203,203","31,31,54,54,31"
67,lymphocyte,lymphocyte,sTIL,rectangle,106,188,128,205,"106,128,128,106,106","188,188,205,205,188"
68,lymphocyte,lymphocyte,sTIL,rectangle,10,61,27,84,"10,27,27,10,10","61,61,84,84,61"
69,lymphocyte,lymphocyte,sTIL,rectangle,51,291,69,314,"51,69,69,51,51","291,291,314,314,291"
70,lymphocyte,lymphocyte,sTIL,polyline,257,100,277,121,"272,267,260,258,257,257,258,271,276,277,276,272","119,121,119,118,114,107,105,100,107,111,114,119"
71,lymphocyte,lymphocyte,sTIL,rectangle,56,175,74,195,"56,74,74,56,56","175,175,195,195,175"
72,lymphocyte,lymphocyte,sTIL,rectangle,140,89,157,109,"140,157,157,140,140","89,89,109,109,89"
73,lymphocyte,lymphocyte,sTIL,rectangle,1,242,21,257,"1,21,21,1,1","242,242,257,257,242"
74,lymphocyte,lymphocyte,sTIL,rectangle,116,201,136,217,"116,136,136,116,116","201,201,217,217,201"
75,lymphocyte,lymphocyte,sTIL,rectangle,29,254,49,270,"29,49,49,29,29","254,254,270,270,254"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,89,266,104,286,"89,104,104,89,89","266,266,286,286,266"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,224,153,242,171,"224,242,242,224,224","153,153,171,171,153"
78,lymphocyte,lymphocyte,sTIL,rectangle,330,294,343,314,"330,343,343,330,330","294,294,314,314,294"
79,lymphocyte,lymphocyte,sTIL,rectangle,47,267,63,285,"47,63,63,47,47","267,267,285,285,267"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,239,175,255,193,"239,255,255,239,239","175,175,193,193,175"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,87,232,99,249,"87,99,99,87,87","232,232,249,249,232"
82,lymphocyte,lymphocyte,sTIL,rectangle,156,149,178,177,"156,178,178,156","149,149,177,177"
