,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,tumor,tumor_nonMitotic,tumor_any,rectangle,91,63,170,98,"91,170,170,91,91","63,63,98,98,63"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,348,259,420,287,"348,420,420,348,348","259,259,287,287,259"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,309,325,358,382,"309,358,358,309,309","325,325,382,382,325"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,164,24,206,81,"164,206,206,164,164","24,24,81,81,24"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,356,225,415,257,"356,415,415,356,356","225,225,257,257,225"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,253,18,290,74,"253,290,290,253,253","18,18,74,74,18"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,111,162,148,214,"111,148,148,111,111","162,162,214,214,162"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,219,0,243,60,"219,243,243,219,219","0,0,60,60,0"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,154,163,189,208,"154,189,189,154,154","163,163,208,208,163"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,66,199,122,258,"66,122,122,66,66","199,199,258,258,199"
