,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,tumor,tumor_nonMitotic,tumor_any,polyline,14,253,108,318,"14,108,108,14,14","253,253,318,318,253"
28,tumor,tumor_nonMitotic,tumor_any,polyline,9,318,93,363,"9,93,93,9,9","318,318,363,363,318"
29,tumor,tumor_nonMitotic,tumor_any,polyline,151,560,216,625,"151,216,216,151,151","560,560,625,625,560"
30,tumor,tumor_nonMitotic,tumor_any,polyline,163,640,258,720,"163,258,258,163,163","640,640,720,720,640"
31,tumor,tumor_nonMitotic,tumor_any,polyline,308,578,363,638,"308,363,363,308,308","578,578,638,638,578"
32,tumor,tumor_nonMitotic,tumor_any,polyline,343,697,408,772,"343,408,408,343,343","697,697,772,772,697"
33,tumor,tumor_nonMitotic,tumor_any,polyline,468,570,518,635,"468,518,518,468,468","570,570,635,635,570"
34,tumor,tumor_nonMitotic,tumor_any,polyline,448,640,513,695,"448,513,513,448,448","640,640,695,695,640"
35,tumor,tumor_nonMitotic,tumor_any,polyline,453,505,528,555,"453,528,528,453,453","505,505,555,555,505"
36,tumor,tumor_nonMitotic,tumor_any,polyline,608,677,682,772,"608,682,682,608,608","677,677,772,772,677"
37,tumor,tumor_nonMitotic,tumor_any,polyline,623,525,692,600,"623,692,692,623,623","525,525,600,600,525"
38,tumor,tumor_nonMitotic,tumor_any,polyline,545,355,605,400,"545,605,605,545,545","355,355,400,400,355"
39,tumor,tumor_nonMitotic,tumor_any,polyline,638,288,682,333,"638,682,682,638,638","288,288,333,333,288"
40,tumor,tumor_nonMitotic,tumor_any,polyline,570,121,675,201,"570,675,675,570,570","121,121,201,201,121"
41,tumor,tumor_nonMitotic,tumor_any,polyline,390,11,435,66,"390,435,435,390,390","11,11,66,66,11"
42,tumor,tumor_nonMitotic,tumor_any,polyline,435,9,495,83,"435,495,495,435,435","9,9,83,83,9"
43,tumor,tumor_nonMitotic,tumor_any,polyline,565,413,595,468,"565,595,595,565,565","413,413,468,468,413"
44,tumor,tumor_nonMitotic,tumor_any,polyline,445,83,505,133,"445,505,505,445,445","83,83,133,133,83"
45,tumor,tumor_nonMitotic,tumor_any,polyline,460,138,520,218,"460,520,520,460,460","138,138,218,218,138"
46,tumor,tumor_nonMitotic,tumor_any,polyline,520,101,570,156,"520,570,570,520,520","101,101,156,156,101"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,570,520,615,580,"570,615,615,570,570","520,520,580,580,520"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,56,563,96,613,"56,96,96,56,56","563,563,613,613,563"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,348,311,408,350,"348,408,408,348,348","311,311,350,350,311"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,415,306,455,365,"415,455,455,415,415","306,306,365,365,306"
