,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,plasma_cell,plasma_cell,sTIL,polyline,176,251,205,278,"180,187,193,197,203,205,205,201,200,192,182,180,176,177,180","256,251,251,254,259,264,268,275,276,278,275,273,266,261,256"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,289,125,321,147,"289,289,290,295,298,317,320,321,314,313,300,296,289","142,140,132,127,126,125,128,132,142,143,147,146,142"
16,plasma_cell,plasma_cell,sTIL,polyline,89,92,118,118,"89,92,99,105,110,112,115,118,114,112,100,96,91,89","104,99,92,92,94,95,101,110,116,118,118,116,112,104"
17,plasma_cell,plasma_cell,sTIL,polyline,5,1,34,25,"5,5,6,9,14,17,24,31,34,34,30,26,24,17,11,7,5","18,16,11,6,2,1,1,3,6,13,18,22,23,25,25,22,18"
18,plasma_cell,plasma_cell,sTIL,polyline,0,220,27,246,"0,5,12,19,22,27,25,21,16,12,4,3,0,0","231,224,220,220,221,228,234,240,245,246,245,244,234,231"
19,plasma_cell,plasma_cell,sTIL,polyline,71,7,98,32,"73,71,72,73,79,86,92,97,98,94,91,78,73","28,22,18,16,9,7,7,11,16,25,32,30,28"
20,plasma_cell,plasma_cell,sTIL,polyline,231,205,262,225,"255,239,237,233,232,231,231,237,249,255,262,258,255","225,225,224,221,220,213,211,205,205,206,213,221,225"
21,plasma_cell,plasma_cell,sTIL,polyline,304,267,325,297,"304,304,308,314,322,324,325,325,324,322,321,313,309,304","293,270,267,267,271,273,278,285,290,293,296,297,296,293"
22,plasma_cell,plasma_cell,sTIL,polyline,38,50,69,69,"38,38,41,48,61,66,68,69,66,60,50,41,38","64,54,50,50,51,55,58,64,66,69,69,66,64"
23,plasma_cell,plasma_cell,sTIL,polyline,96,63,123,86,"97,96,102,114,119,122,123,122,117,104,99,97","80,71,63,63,68,73,78,80,86,86,84,80"
24,plasma_cell,plasma_cell,sTIL,polyline,139,89,165,113,"139,146,153,160,164,165,165,164,161,153,143,141,139","107,89,89,90,92,94,102,107,110,113,113,112,107"
25,plasma_cell,plasma_cell,sTIL,polyline,119,27,148,48,"119,127,131,139,146,148,138,130,127,124,119,119","37,29,27,29,34,42,48,47,45,44,39,37"
26,plasma_cell,plasma_cell,sTIL,polyline,193,194,216,221,"193,197,201,207,215,216,213,211,201,196,195,193","204,198,194,194,202,213,219,221,219,215,210,204"
27,plasma_cell,plasma_cell,sTIL,polyline,195,1,222,20,"211,200,197,195,196,201,207,218,221,222,221,211","20,19,17,9,6,1,1,3,6,11,13,20"
28,plasma_cell,plasma_cell,sTIL,polyline,29,12,55,33,"29,30,31,37,41,47,53,55,55,48,45,42,32,29","28,20,19,14,12,12,17,20,24,29,32,33,32,28"
29,plasma_cell,plasma_cell,sTIL,polyline,58,206,83,228,"83,83,79,74,63,61,58,58,61,63,76,79,83","215,223,225,228,226,225,223,215,209,206,206,209,215"
30,plasma_cell,plasma_cell,sTIL,polyline,213,43,239,61,"213,215,220,221,233,238,239,237,234,226,218,216,213","54,50,44,43,43,44,50,60,61,61,60,59,54"
31,plasma_cell,plasma_cell,sTIL,polyline,119,54,141,74,"123,119,122,128,134,139,141,140,135,129,127,123","69,63,59,54,54,55,60,64,74,74,73,69"
32,plasma_cell,plasma_cell,sTIL,polyline,241,39,263,59,"255,263,263,260,255,249,242,241,241,244,255","39,45,51,56,59,59,56,55,54,45,39"
33,plasma_cell,plasma_cell,sTIL,polyline,273,43,293,61,"291,293,288,280,277,275,273,273,275,282,291","47,56,59,61,60,59,55,45,43,43,47"
34,plasma_cell,plasma_cell,sTIL,polyline,258,94,283,122,"269,262,258,258,264,267,277,279,280,283,283,280,279,269","122,120,111,101,95,94,95,96,99,105,111,120,122,122"
35,plasma_cell,plasma_cell,sTIL,polyline,181,291,212,318,"184,181,184,185,191,203,210,212,211,208,206,203,200,193,190,184","308,302,296,293,291,291,293,302,309,313,316,317,318,316,313,308"
36,plasma_cell,plasma_cell,sTIL,polyline,91,265,118,296,"118,113,110,107,100,98,94,93,91,91,99,105,108,113,115,118","281,291,293,296,295,293,291,290,286,273,265,265,266,270,273,281"
37,plasma_cell,plasma_cell,sTIL,polyline,208,231,243,267,"211,210,208,208,212,224,236,242,243,243,241,237,231,224,218,211","261,257,240,234,231,231,237,247,251,259,264,266,267,267,266,261"
38,plasma_cell,plasma_cell,sTIL,rectangle,68,229,100,249,"68,100,100,68,68","229,229,249,249,229"
39,plasma_cell,plasma_cell,sTIL,rectangle,305,198,335,220,"305,335,335,305,305","198,198,220,220,198"
40,plasma_cell,plasma_cell,sTIL,rectangle,73,141,100,163,"73,100,100,73,73","141,141,163,163,141"
41,plasma_cell,plasma_cell,sTIL,rectangle,144,275,169,299,"144,169,169,144,144","275,275,299,299,275"
42,plasma_cell,plasma_cell,sTIL,rectangle,221,141,253,158,"221,253,253,221,221","141,141,158,158,141"
43,plasma_cell,plasma_cell,sTIL,rectangle,5,292,35,309,"5,35,35,5,5","292,292,309,309,292"
44,plasma_cell,plasma_cell,sTIL,rectangle,185,74,210,96,"185,210,210,185,185","74,74,96,96,74"
45,plasma_cell,plasma_cell,sTIL,rectangle,289,224,314,246,"289,314,314,289,289","224,224,246,246,224"
46,plasma_cell,plasma_cell,sTIL,rectangle,187,152,215,172,"187,215,215,187,187","152,152,172,172,152"
47,plasma_cell,plasma_cell,sTIL,rectangle,184,128,211,146,"184,211,211,184,184","128,128,146,146,128"
48,plasma_cell,plasma_cell,sTIL,rectangle,136,6,164,20,"136,164,164,136,136","6,6,20,20,6"
49,plasma_cell,plasma_cell,sTIL,rectangle,222,308,247,326,"222,247,247,222,222","308,308,326,326,308"
50,plasma_cell,plasma_cell,sTIL,rectangle,283,313,305,335,"283,305,305,283,283","313,313,335,335,313"
51,plasma_cell,plasma_cell,sTIL,rectangle,37,146,60,166,"37,60,60,37,37","146,146,166,166,146"
52,plasma_cell,plasma_cell,sTIL,rectangle,213,68,233,87,"213,233,233,213,213","68,68,87,87,68"
53,plasma_cell,plasma_cell,sTIL,rectangle,203,228,231,237,"203,231,231,203,203","228,228,237,237,228"
54,plasma_cell,plasma_cell,sTIL,rectangle,145,49,170,64,"145,170,170,145,145","49,49,64,64,49"
55,plasma_cell,plasma_cell,sTIL,rectangle,231,120,255,135,"231,255,255,231,231","120,120,135,135,120"
56,plasma_cell,plasma_cell,sTIL,rectangle,72,121,97,133,"72,97,97,72,72","121,121,133,133,121"
57,plasma_cell,plasma_cell,sTIL,rectangle,170,19,185,42,"170,185,185,170,170","19,19,42,42,19"
58,plasma_cell,plasma_cell,sTIL,rectangle,306,48,329,63,"306,329,329,306,306","48,48,63,63,48"
59,plasma_cell,plasma_cell,sTIL,rectangle,65,91,89,104,"65,89,89,65,65","91,91,104,104,91"
60,plasma_cell,plasma_cell,sTIL,rectangle,306,29,326,47,"306,326,326,306,306","29,29,47,47,29"
61,plasma_cell,plasma_cell,sTIL,rectangle,138,68,162,78,"138,162,162,138,138","68,68,78,78,68"
62,plasma_cell,plasma_cell,sTIL,rectangle,166,278,181,301,"166,181,181,166,166","278,278,301,301,278"
63,plasma_cell,plasma_cell,sTIL,rectangle,73,60,93,75,"73,93,93,73,73","60,60,75,75,60"
64,plasma_cell,plasma_cell,sTIL,rectangle,293,7,308,24,"293,308,308,293,293","7,7,24,24,7"
65,plasma_cell,plasma_cell,sTIL,rectangle,264,151,284,163,"264,284,284,264,264","151,151,163,163,151"
66,plasma_cell,plasma_cell,sTIL,rectangle,43,167,61,182,"43,61,61,43,43","167,167,182,182,167"
67,plasma_cell,plasma_cell,sTIL,rectangle,258,23,273,38,"258,273,273,258,258","23,23,38,38,23"
68,plasma_cell,plasma_cell,sTIL,rectangle,122,89,139,99,"122,139,139,122,122","89,89,99,99,89"
69,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,107,179,171,221,"107,171,171,107,107","179,179,221,221,179"
70,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,136,230,179,262,"136,179,179,136,136","230,230,262,262,230"
71,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,167,188,195,223,"167,195,195,167,167","188,188,223,223,188"
72,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,258,169,300,189,"258,300,300,258,258","169,169,189,189,169"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,45,251,77,281,"45,77,77,45,45","251,251,281,281,251"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,110,121,150,138,"110,150,150,110,110","121,121,138,138,121"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,277,189,306,221,"277,306,306,277,277","189,189,221,221,189"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,236,285,270,304,"236,270,270,236,236","285,285,304,304,285"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,162,191,184,"161,191,191,161,161","162,162,184,184,162"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,130,180,152,"153,180,180,153,153","130,130,152,152,130"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,127,285,142,"263,285,285,263,263","127,127,142,142,127"
