,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,224,141,273,172,"226,224,233,235,254,259,263,273,273,263,226","167,162,149,147,141,142,143,151,155,172,167"
15,plasma_cell,plasma_cell,sTIL,polyline,314,158,340,185,"314,315,317,320,330,333,338,340,338,336,328,322,317,314,314","172,163,159,158,160,164,172,174,178,182,185,184,182,178,172"
16,plasma_cell,plasma_cell,sTIL,polyline,293,102,336,124,"293,295,299,302,309,324,330,332,336,336,333,332,327,321,311,302,296,293","113,108,105,102,102,105,106,108,113,115,120,121,124,124,122,120,117,113"
17,lymphocyte,lymphocyte,sTIL,polyline,95,267,124,292,"121,115,111,99,97,95,95,97,102,108,118,121,124,124,121","292,292,291,286,284,283,276,272,267,267,268,272,281,288,292"
18,plasma_cell,plasma_cell,sTIL,polyline,247,250,274,275,"273,274,271,265,253,249,247,247,248,254,258,268,270,273","253,265,268,275,275,272,268,263,258,253,252,250,251,253"
19,lymphocyte,lymphocyte,sTIL,polyline,258,278,283,310,"258,259,264,270,274,278,279,281,283,283,281,274,269,260,258","289,284,278,278,279,284,287,296,302,307,310,310,309,298,289"
20,lymphocyte,lymphocyte,sTIL,rectangle,201,206,235,226,"201,235,235,201,201","206,206,226,226,206"
21,lymphocyte,lymphocyte,sTIL,rectangle,80,177,118,194,"80,118,118,80,80","177,177,194,194,177"
22,lymphocyte,lymphocyte,sTIL,rectangle,121,164,154,182,"121,154,154,121,121","164,164,182,182,164"
23,lymphocyte,lymphocyte,sTIL,rectangle,84,158,114,178,"84,114,114,84,84","158,158,178,178,158"
24,lymphocyte,lymphocyte,sTIL,rectangle,175,263,202,288,"175,202,202,175,175","263,263,288,288,263"
25,lymphocyte,lymphocyte,sTIL,rectangle,166,301,191,323,"166,191,191,166,166","301,301,323,323,301"
26,lymphocyte,lymphocyte,sTIL,rectangle,266,126,294,146,"266,294,294,266,266","126,126,146,146,126"
27,lymphocyte,lymphocyte,sTIL,rectangle,192,281,217,298,"192,217,217,192,192","281,281,298,298,281"
28,lymphocyte,lymphocyte,sTIL,rectangle,237,44,259,61,"237,259,259,237,237","44,44,61,61,44"
29,plasma_cell,plasma_cell,sTIL,rectangle,151,149,191,179,"151,191,191,151,151","149,149,179,179,149"
30,plasma_cell,plasma_cell,sTIL,rectangle,182,320,222,345,"182,222,222,182,182","320,320,345,345,320"
31,plasma_cell,plasma_cell,sTIL,rectangle,286,240,321,270,"286,321,321,286,286","240,240,270,270,240"
32,plasma_cell,plasma_cell,sTIL,rectangle,155,45,195,65,"155,195,195,155,155","45,45,65,65,45"
33,plasma_cell,plasma_cell,sTIL,rectangle,226,272,253,297,"226,253,253,226,226","272,272,297,297,272"
34,plasma_cell,plasma_cell,sTIL,rectangle,257,185,281,210,"257,281,281,257,257","185,185,210,210,185"
35,plasma_cell,plasma_cell,sTIL,rectangle,280,112,302,139,"280,302,302,280,280","112,112,139,139,112"
36,plasma_cell,plasma_cell,sTIL,rectangle,141,59,171,79,"141,171,171,141,141","59,59,79,79,59"
37,plasma_cell,plasma_cell,sTIL,rectangle,310,210,337,227,"310,337,337,310,310","210,210,227,227,210"
38,plasma_cell,plasma_cell,sTIL,rectangle,288,13,312,30,"288,312,312,288,288","13,13,30,30,13"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,201,0,270,30,"201,270,270,201,201","0,0,30,30,0"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,175,169,242,201,"175,242,242,175,175","169,169,201,201,169"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,154,76,208,116,"154,208,208,154,154","76,76,116,116,76"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,159,169,211,209,"159,211,211,159,159","169,169,209,209,169"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,200,180,254,208,"200,254,254,200,200","180,180,208,208,180"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,227,72,274,112,"227,274,274,227,227","72,72,112,112,72"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,84,303,129,343,"84,129,129,84,84","303,303,343,343,303"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,16,49,73,64,"16,73,73,16,16","49,49,64,64,49"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,125,225,172,257,"125,172,172,125,125","225,225,257,257,225"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,293,195,337,227,"293,337,337,293,293","195,195,227,227,195"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,74,33,119,55,"74,119,119,74,74","33,33,55,55,33"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,133,120,175,144,"133,175,175,133,133","120,120,144,144,120"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,213,106,253,128,"213,253,253,213,213","106,106,128,128,106"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,195,251,224,271,"195,224,224,195,195","251,251,271,271,251"
53,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,46,306,98,328,"46,98,98,46,46","306,306,328,328,306"
