,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
57,lymphocyte,lymphocyte,sTIL,rectangle,156,152,181,182,"156,181,181,156,156","152,152,182,182,152"
58,lymphocyte,lymphocyte,sTIL,rectangle,302,105,332,128,"302,332,332,302,302","105,105,128,128,105"
59,lymphocyte,lymphocyte,sTIL,rectangle,271,280,291,307,"271,291,291,271,271","280,280,307,307,280"
60,lymphocyte,lymphocyte,sTIL,rectangle,302,124,324,146,"302,324,324,302,302","124,124,146,146,124"
61,lymphocyte,lymphocyte,sTIL,rectangle,178,164,200,186,"178,200,200,178,178","164,164,186,186,164"
62,lymphocyte,lymphocyte,sTIL,rectangle,265,245,285,265,"265,285,285,265,265","245,245,265,265,245"
63,lymphocyte,lymphocyte,sTIL,rectangle,209,285,231,302,"209,231,231,209,209","285,285,302,302,285"
64,lymphocyte,lymphocyte,sTIL,rectangle,75,140,105,160,"75,105,105,75,75","140,140,160,160,140"
65,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,100,11,145,36,"100,145,145,100,100","11,11,36,36,11"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,27,118,69,138,"27,69,69,27,27","118,118,138,138,118"
67,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,223,11,260,28,"223,260,260,223,223","11,11,28,28,11"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,233,177,267,192,"233,267,267,233,233","177,177,192,192,177"
69,lymphocyte,lymphocyte,sTIL,rectangle,153,64,186,79,"153,186,186,153,153","64,64,79,79,64"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,121,183,148,201,"121,148,148,121,121","183,183,201,201,183"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,116,121,133,141,"116,133,133,116,116","121,121,141,141,121"
72,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,150,80,172,93,"150,172,172,150,150","80,80,93,93,80"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,88,265,107,280,"88,107,107,88,88","265,265,280,280,265"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,173,88,190,105,"173,190,190,173,173","88,88,105,105,88"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,109,206,126,218,"109,126,126,109,109","206,206,218,218,206"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,192,73,204,88,"192,204,204,192,192","73,73,88,88,73"
