,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,rectangle,70,243,92,267,"70,92,92,70,70","243,243,267,267,243"
23,plasma_cell,plasma_cell,sTIL,rectangle,169,214,189,239,"169,189,189,169,169","214,214,239,239,214"
24,plasma_cell,plasma_cell,sTIL,rectangle,200,249,212,271,"200,212,212,200,200","249,249,271,271,249"
25,plasma_cell,plasma_cell,sTIL,rectangle,351,126,371,146,"351,371,371,351,351","126,126,146,146,126"
26,plasma_cell,plasma_cell,sTIL,rectangle,291,66,305,86,"291,305,305,291,291","66,66,86,86,66"
27,plasma_cell,plasma_cell,sTIL,rectangle,127,194,144,212,"127,144,144,127,127","194,194,212,212,194"
28,plasma_cell,plasma_cell,sTIL,rectangle,46,38,61,55,"46,61,61,46,46","38,38,55,55,38"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,119,290,157,332,"119,157,157,119,119","290,290,332,332,290"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,291,106,330,141,"291,330,330,291,291","106,106,141,141,106"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,225,39,267,69,"225,267,267,225,225","39,39,69,69,39"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,317,88,336,130,"317,336,336,317,317","88,88,130,130,88"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,215,302,240,337,"215,240,240,215,215","302,302,337,337,302"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,106,240,131,270,"106,131,131,106,106","240,240,270,270,240"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,159,64,179,96,"159,179,179,159,159","64,64,96,96,64"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,101,22,118,54,"101,118,118,101,101","22,22,54,54,22"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,179,281,196,303,"179,196,196,179,179","281,281,303,303,281"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,297,225,312,240,"297,312,312,297,297","225,225,240,240,225"
39,plasma_cell,plasma_cell,sTIL,rectangle,170,125,195,147,"170,195,195,170,170","125,125,147,147,125"
