,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,polyline,117,298,143,324,"122,128,135,141,143,142,138,133,127,120,118,117,117,120,122","298,298,299,303,312,315,321,324,324,321,320,315,309,302,298"
23,plasma_cell,plasma_cell,sTIL,polyline,318,195,338,226,"329,322,319,318,321,325,332,334,338,338,334,329","226,225,217,204,197,195,195,199,206,217,222,226"
24,plasma_cell,plasma_cell,sTIL,polyline,90,170,111,200,"111,101,91,90,95,101,110,111","180,200,196,175,170,170,178,180"
25,plasma_cell,plasma_cell,sTIL,polyline,82,214,104,243,"82,85,89,95,97,100,102,104,104,97,92,85,82,82","226,220,214,214,215,217,224,233,240,243,242,236,231,226"
26,plasma_cell,plasma_cell,sTIL,polyline,158,360,182,387,"162,167,173,179,182,182,178,170,163,158,161,162","362,360,360,364,380,382,387,386,382,369,364,362"
27,plasma_cell,plasma_cell,sTIL,polyline,185,349,206,376,"193,198,205,206,206,205,203,198,190,187,185,185,187,193","351,349,351,360,366,372,375,376,375,371,365,359,356,351"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,209,144,241,211,"209,241,241,209,209","144,144,211,211,144"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,219,287,254,344,"219,254,254,219,219","287,287,344,344,287"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,66,0,96,57,"66,96,96,66,66","0,0,57,57,0"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,208,336,230,386,"208,230,230,208,208","336,336,386,386,336"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,256,121,283,165,"256,283,283,256,256","121,121,165,165,121"
33,plasma_cell,plasma_cell,sTIL,rectangle,39,334,69,374,"39,69,69,39,39","334,334,374,374,334"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,65,364,100,398,"65,100,100,65,65","364,364,398,398,364"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,250,255,275,297,"250,275,275,250,250","255,255,297,297,255"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,70,175,87,217,"70,87,87,70,70","175,175,217,217,175"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,55,92,75,129,"55,75,75,55,55","92,92,129,129,92"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,11,290,38,318,"11,38,38,11,11","290,290,318,318,290"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,121,180,156,197,"121,156,156,121,121","180,180,197,197,180"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,30,148,48,180,"30,48,48,30,30","148,148,180,180,148"
41,plasma_cell,plasma_cell,sTIL,rectangle,102,95,130,117,"102,130,130,102,102","95,95,117,117,95"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,68,66,87,96,"68,87,87,68,68","66,66,96,96,66"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,43,176,58,209,"43,58,58,43,43","176,176,209,209,176"
44,plasma_cell,plasma_cell,sTIL,rectangle,81,334,106,359,"81,106,106,81,81","334,334,359,359,334"
45,plasma_cell,plasma_cell,sTIL,rectangle,236,310,263,333,"236,263,263,236,236","310,310,333,333,310"
46,plasma_cell,plasma_cell,sTIL,rectangle,112,217,137,242,"112,137,137,112,112","217,217,242,242,217"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,32,207,46,237,"32,46,46,32,32","207,207,237,237,207"
48,plasma_cell,plasma_cell,sTIL,rectangle,94,281,118,300,"94,118,118,94,94","281,281,300,300,281"
49,plasma_cell,plasma_cell,sTIL,rectangle,149,283,164,308,"149,164,164,149,149","283,283,308,308,283"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,149,60,167,82,"149,167,167,149,149","60,60,82,82,60"
51,plasma_cell,plasma_cell,sTIL,rectangle,122,69,142,88,"122,142,142,122,122","69,69,88,88,69"
52,plasma_cell,plasma_cell,sTIL,rectangle,101,36,121,54,"101,121,121,101,101","36,36,54,54,36"
53,plasma_cell,plasma_cell,sTIL,rectangle,11,230,28,250,"11,28,28,11,11","230,230,250,250,230"
