,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,tumor,tumor_nonMitotic,tumor_any,rectangle,269,117,319,150,"269,319,319,269,269","117,117,150,150,117"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,91,55,136,95,"91,136,136,91,91","55,55,95,95,55"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,16,213,64,248,"16,64,64,16,16","213,213,248,248,213"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,112,117,148,162,"112,148,148,112,112","117,117,162,162,117"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,101,157,141,195,"101,141,141,101,101","157,157,195,195,157"
29,mitotic_figure,tumor_mitotic,tumor_any,rectangle,44,102,85,140,"44,85,85,44,44","102,102,140,140,102"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,312,310,350,348,"312,350,350,312,312","310,310,348,348,310"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,268,189,308,224,"268,308,308,268,268","189,189,224,224,189"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,24,17,62,53,"24,62,62,24,24","17,17,53,53,17"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,226,95,266,126,"226,266,266,226,226","95,95,126,126,95"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,198,224,236,257,"198,236,236,198,198","224,224,257,257,224"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,246,92,287,119,"246,287,287,246,246","92,92,119,119,92"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,25,54,63,82,"25,63,63,25,25","54,54,82,82,54"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,0,8,30,39,"0,30,30,0,0","8,8,39,39,8"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,311,281,338,311,"311,338,338,311,311","281,281,311,311,281"
