,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
38,tumor,tumor_nonMitotic,tumor_any,polyline,316,128,340,158,"316,316,322,328,333,337,340,338,332,324,321,316","143,134,128,128,129,131,148,150,158,158,155,143"
39,lymphocyte,lymphocyte,sTIL,polyline,99,169,128,193,"99,110,116,123,125,128,126,119,116,107,102,99,99","180,169,169,170,171,184,187,192,193,192,191,186,180"
40,tumor,tumor_nonMitotic,tumor_any,polyline,306,161,335,186,"306,307,321,325,332,335,335,331,321,314,311,306","172,167,161,162,167,176,179,186,186,184,182,172"
41,tumor,tumor_nonMitotic,tumor_any,polyline,281,167,309,193,"281,281,283,286,296,304,307,309,306,301,294,288,281","185,176,174,170,167,171,179,182,191,193,191,189,185"
42,lymphocyte,lymphocyte,sTIL,polyline,57,66,83,93,"61,67,73,82,83,82,78,74,69,66,61,59,57,58,61","72,66,66,74,78,82,91,93,92,91,87,86,82,78,72"
43,lymphocyte,lymphocyte,sTIL,polyline,242,153,269,179,"255,249,243,242,244,248,252,262,264,266,269,268,266,262,255","179,176,170,166,160,156,154,153,154,156,160,170,172,179,179"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,83,100,113,123,"83,113,113,83,83","100,100,123,123,100"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,245,107,273,129,"245,273,273,245,245","107,107,129,129,107"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,157,125,182,150,"157,182,182,157,157","125,125,150,150,125"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,281,197,306,222,"281,306,306,281,281","197,197,222,222,197"
48,tumor,tumor_nonMitotic,tumor_any,polyline,271,220,294,244,"274,271,273,274,279,285,288,291,293,294,291,288,279,278,274","238,227,224,223,220,220,221,224,228,236,241,244,244,243,238"
49,lymphocyte,lymphocyte,sTIL,rectangle,285,91,307,115,"285,307,307,285,285","91,91,115,115,91"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,223,87,243,112,"223,243,243,223,223","87,87,112,112,87"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,228,300,250,322,"228,250,250,228,228","300,300,322,322,300"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,264,182,286,202,"264,286,286,264,264","182,182,202,202,182"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,212,313,227,337,"212,227,227,212,212","313,313,337,337,313"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,240,86,260,105,"240,260,260,240,240","86,86,105,105,86"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,320,252,332,277,"320,332,332,320,320","252,252,277,277,252"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,301,229,321,247,"301,321,321,301,301","229,229,247,247,229"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,131,282,149,299,"131,149,149,131,131","282,282,299,299,282"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,264,32,279,47,"264,279,279,264,264","32,32,47,47,32"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,265,176,280,"164,176,176,164,164","265,265,280,280,265"
