,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
19,tumor,tumor_nonMitotic,tumor_any,rectangle,239,40,283,72,"239,283,283,239,239","40,40,72,72,40"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,82,122,126,154,"92,85,82,82,92,100,113,120,122,125,126,126,102,92","154,149,144,138,128,126,122,122,123,126,132,138,154,154"
21,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,268,221,297,267,"276,282,293,297,285,282,273,272,270,268,268,275,276","224,221,232,257,266,267,265,261,252,247,241,226,224"
22,tumor,tumor_nonMitotic,tumor_any,polyline,286,120,328,153,"286,291,293,302,308,314,323,324,328,327,323,317,304,292,286,286","142,130,127,120,120,121,123,125,130,134,144,152,153,152,149,142"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,229,100,254,146,"232,236,241,247,249,252,254,254,252,240,232,231,229,229,230,232","105,100,102,107,108,115,131,143,146,141,136,134,131,118,112,105"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,247,151,282,187,"282,276,268,263,258,252,249,247,249,262,270,280,282","170,187,187,185,183,177,168,153,151,154,157,165,170"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,13,254,43,293,"13,43,43,13,13","254,254,293,293,254"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,10,214,45,249,"10,13,17,23,32,35,44,45,45,44,33,27,23,20,14,10,10","229,219,214,214,215,216,221,226,236,240,249,249,246,244,236,231,229"
27,lymphocyte,lymphocyte,sTIL,polyline,173,68,201,105,"174,173,174,175,183,189,193,200,201,200,199,195,190,183,174","89,82,77,75,68,68,71,85,91,97,100,102,105,105,89"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,213,226,242,260,"218,213,214,216,225,231,237,241,242,241,240,232,223,219,218","257,249,239,231,226,226,227,231,234,246,250,260,260,258,257"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,287,172,318,204,"291,287,293,296,298,301,304,308,313,316,318,317,316,312,308,298,293,291","200,190,179,175,173,172,173,175,180,184,190,198,200,203,204,204,203,200"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,146,86,173,121,"173,173,163,159,157,148,147,146,146,148,149,152,158,162,173","107,121,121,120,118,112,110,106,97,91,89,86,86,89,107"
31,lymphocyte,lymphocyte,sTIL,polyline,307,50,335,84,"333,320,314,313,311,307,307,311,317,325,332,333,334,335,335,333","84,84,82,81,75,59,54,50,50,54,59,61,65,71,79,84"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,17,299,46,332,"38,27,22,19,18,17,18,19,23,39,45,46,45,41,38","332,332,325,322,317,306,303,302,299,307,311,314,319,327,332"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,267,287,297,319,"268,267,268,285,291,296,297,297,292,287,276,273,268","314,311,307,287,287,289,291,299,311,314,319,318,314"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,201,107,231,139,"201,231,231,201,201","107,107,139,139,107"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,240,224,265,260,"240,242,257,260,265,263,258,256,249,240","255,231,224,225,242,249,257,260,260,255"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,293,95,327,121,"319,301,298,294,293,294,298,304,320,325,327,327,325,319","121,120,117,108,97,96,95,95,100,103,106,111,115,121"
37,lymphocyte,lymphocyte,sTIL,polyline,35,115,68,142,"35,35,37,45,58,63,68,68,66,55,45,39,35","134,125,121,115,115,117,122,136,137,142,142,138,134"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,304,273,329,307,"329,329,319,317,307,304,304,306,307,311,317,327,329","283,293,307,306,296,289,281,277,276,273,273,278,283"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,286,58,313,89,"286,287,291,292,303,307,308,312,313,309,302,292,286","70,66,59,58,60,64,68,80,86,89,89,82,70"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,81,164,111,193,"110,102,89,81,81,84,90,96,102,106,110,111,111,110","193,193,189,182,172,167,164,164,167,172,179,184,187,193"
41,lymphocyte,lymphocyte,sTIL,polyline,324,249,350,278,"342,332,329,325,324,325,329,330,335,342,348,350,350,348,344,342","278,277,275,267,263,260,252,251,249,249,252,260,267,275,277,278"
42,lymphocyte,lymphocyte,sTIL,polyline,255,72,283,100,"257,255,261,265,277,281,283,283,282,271,262,257","97,86,75,72,72,76,80,92,95,100,99,97"
43,lymphocyte,lymphocyte,sTIL,polyline,294,231,320,260,"307,298,294,294,297,301,307,316,319,320,319,317,311,307","260,258,252,240,234,231,231,235,240,246,252,255,258,260"
44,lymphocyte,lymphocyte,sTIL,polyline,122,84,144,111,"144,137,128,122,123,127,131,137,141,143,144","103,111,111,106,90,86,84,84,87,91,103"
45,lymphocyte,lymphocyte,sTIL,rectangle,46,168,71,193,"46,71,71,46,46","168,168,193,193,168"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,204,198,231,218,"204,204,208,209,220,226,231,231,221,206,204","214,206,199,198,200,203,208,215,218,218,214"
