,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
42,lymphocyte,lymphocyte,sTIL,polyline,53,331,77,355,"74,77,74,70,67,58,56,54,53,53,54,55,56,62,69,74","336,344,350,354,355,354,352,349,344,342,339,336,335,333,331,336"
43,lymphocyte,lymphocyte,sTIL,rectangle,113,127,133,154,"113,133,133,113,113","127,127,154,154,127"
44,lymphocyte,lymphocyte,sTIL,rectangle,319,113,346,133,"319,346,346,319,319","113,113,133,133,113"
45,lymphocyte,lymphocyte,sTIL,polyline,75,140,100,163,"75,76,85,91,93,97,100,96,81,76,75,75","153,149,140,140,142,147,153,163,163,161,160,153"
46,lymphocyte,lymphocyte,sTIL,polyline,87,211,112,233,"89,87,91,95,101,110,112,110,106,97,89","228,222,214,211,211,215,222,230,233,233,228"
47,lymphocyte,lymphocyte,sTIL,polyline,92,173,115,197,"98,105,111,113,115,115,113,112,103,93,92,93,98","178,173,173,179,183,187,192,195,197,195,190,185,178"
48,lymphocyte,lymphocyte,sTIL,rectangle,14,44,39,66,"14,39,39,14,14","44,44,66,66,44"
49,lymphocyte,lymphocyte,sTIL,polyline,169,194,193,217,"173,169,173,178,185,186,191,193,191,190,185,179,173","214,201,196,194,196,197,204,211,214,215,217,216,214"
50,lymphocyte,lymphocyte,sTIL,polyline,116,328,139,351,"116,117,123,126,132,136,139,139,138,134,126,120,116","349,339,330,328,328,330,341,344,346,351,351,350,349"
51,lymphocyte,lymphocyte,sTIL,polyline,19,111,39,137,"19,19,20,23,28,34,39,39,33,30,20,19","134,117,114,113,112,111,114,130,135,137,135,134"
52,lymphocyte,lymphocyte,sTIL,polyline,163,54,188,75,"164,163,164,168,173,179,185,188,185,182,170,167,164","68,62,60,56,54,54,57,62,72,75,75,72,68"
53,lymphocyte,lymphocyte,sTIL,polyline,44,135,65,160,"65,65,60,56,50,44,44,51,54,62,65","139,153,158,160,160,155,144,137,135,138,139"
54,lymphocyte,lymphocyte,sTIL,polyline,55,178,80,199,"55,56,62,69,71,77,80,79,77,69,62,59,55","189,183,178,178,179,184,189,192,195,199,197,195,189"
55,lymphocyte,lymphocyte,sTIL,polyline,279,102,303,124,"279,281,284,287,293,297,302,303,299,292,287,281,279","113,109,104,102,103,104,111,118,124,124,123,121,113"
56,lymphocyte,lymphocyte,sTIL,polyline,38,271,60,294,"43,50,58,59,60,60,59,58,55,53,45,43,39,38,39,43","273,271,274,276,279,284,288,290,293,294,294,293,290,287,282,273"
57,lymphocyte,lymphocyte,sTIL,polyline,205,35,230,55,"205,209,213,219,224,227,230,230,229,226,214,211,205","47,39,35,35,36,39,41,47,51,55,55,54,47"
58,lymphocyte,lymphocyte,sTIL,rectangle,242,254,262,279,"242,262,262,242,242","254,254,279,279,254"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,283,329,308,349,"283,308,308,283,283","329,329,349,349,329"
60,lymphocyte,lymphocyte,sTIL,rectangle,86,272,111,292,"86,111,111,86,86","272,272,292,292,272"
61,lymphocyte,lymphocyte,sTIL,rectangle,284,25,309,45,"284,309,309,284,284","25,25,45,45,25"
62,lymphocyte,lymphocyte,sTIL,polyline,177,295,198,319,"178,177,179,183,188,195,196,198,198,196,195,188,183,178","314,308,303,298,295,298,299,303,309,314,315,319,318,314"
63,lymphocyte,lymphocyte,sTIL,polyline,204,70,226,92,"214,208,205,204,205,206,209,221,225,226,225,224,221,214","92,91,85,80,75,72,70,70,72,77,82,85,87,92"
64,lymphocyte,lymphocyte,sTIL,polyline,17,143,39,165,"35,19,18,17,17,20,29,35,39,39,35","165,165,163,156,152,147,143,143,147,160,165"
65,lymphocyte,lymphocyte,sTIL,polyline,222,96,245,118,"222,226,230,236,245,245,240,230,225,222,222","112,101,96,97,103,106,118,118,117,114,112"
66,lymphocyte,lymphocyte,sTIL,rectangle,4,75,27,97,"4,27,27,4,4","75,75,97,97,75"
67,lymphocyte,lymphocyte,sTIL,rectangle,129,40,152,62,"129,152,152,129,129","40,40,62,62,40"
68,lymphocyte,lymphocyte,sTIL,polyline,271,209,293,230,"271,279,286,292,293,292,287,282,275,273,271,271","217,209,209,210,211,220,227,230,227,226,222,217"
69,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,180,328,205,345,"180,205,205,180,180","328,328,345,345,328"
70,lymphocyte,lymphocyte,sTIL,rectangle,54,103,71,128,"54,71,71,54,54","103,103,128,128,103"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,115,307,139,324,"115,139,139,115,115","307,307,324,324,307"
72,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,175,107,193,132,"175,193,193,175,175","107,107,132,132,107"
73,lymphocyte,lymphocyte,sTIL,polyline,208,123,230,143,"208,209,210,214,220,226,229,230,229,221,213,208","138,129,127,123,123,124,127,135,139,143,143,138"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,265,133,287,153,"265,287,287,265,265","133,133,153,153,133"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,281,285,303,305,"281,303,303,281,281","285,285,305,305,285"
76,lymphocyte,lymphocyte,sTIL,rectangle,314,174,337,194,"314,337,337,314,314","174,174,194,194,174"
77,lymphocyte,lymphocyte,sTIL,rectangle,101,257,123,277,"101,123,123,101,101","257,257,277,277,257"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,262,103,277,128,"262,277,277,262,262","103,103,128,128,103"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,271,256,293,273,"271,293,293,271,271","256,256,273,273,256"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,284,237,307,254,"284,307,307,284,284","237,237,254,254,237"
81,lymphocyte,lymphocyte,sTIL,rectangle,46,78,66,98,"46,66,66,46,46","78,78,98,98,78"
82,lymphocyte,lymphocyte,sTIL,rectangle,239,144,258,164,"239,258,258,239,239","144,144,164,164,144"
83,lymphocyte,lymphocyte,sTIL,rectangle,41,54,59,73,"41,59,59,41,41","54,54,73,73,54"
84,lymphocyte,lymphocyte,sTIL,rectangle,122,254,139,274,"122,139,139,122,122","254,254,274,274,254"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,72,212,85,235,"72,85,85,72,72","212,212,235,235,212"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,168,26,183,46,"168,183,183,168,168","26,26,46,46,26"
87,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,244,117,261,134,"244,261,261,244,244","117,117,134,134,117"
88,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,4,161,22,179,"4,22,22,4,4","161,161,179,179,161"
89,lymphocyte,lymphocyte,sTIL,rectangle,30,86,45,103,"30,45,45,30,30","86,86,103,103,86"
90,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,164,285,182,300,"164,182,182,164,164","285,285,300,300,285"
91,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,54,228,69,243,"54,69,69,54,54","228,228,243,243,228"
92,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,173,268,185,283,"173,185,185,173,173","268,268,283,283,268"
