,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
19,tumor,tumor_nonMitotic,tumor_any,polyline,128,37,158,71,"129,128,129,131,135,137,140,145,150,155,157,158,158,156,152,150,146,138,132,131,129","63,53,50,46,41,39,38,37,37,41,43,48,53,61,67,69,71,71,67,66,63"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,22,97,56,121,"22,56,56,22,22","97,97,121,121,97"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,224,120,254,148,"224,254,254,224,224","120,120,148,148,120"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,118,81,150,101,"118,150,150,118,118","81,81,101,101,81"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,81,68,111,90,"81,111,111,81,81","68,68,90,90,68"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,37,229,65,253,"58,38,37,37,39,43,59,64,65,65,64,63,58","253,244,241,236,231,229,229,231,234,239,242,244,253"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,168,235,192,263,"168,192,192,168,168","235,235,263,263,235"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,232,7,256,33,"232,256,256,232,232","7,7,33,33,7"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,190,241,214,267,"190,214,214,190,190","241,241,267,267,241"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,172,71,198,95,"172,198,198,172,172","71,71,95,95,71"
29,lymphocyte,lymphocyte,sTIL,polyline,1,178,23,204,"17,23,19,18,9,5,3,1,2,3,6,17","178,198,203,204,203,201,198,192,186,184,182,178"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,106,30,132,52,"106,132,132,106,106","30,30,52,52,30"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,174,15,194,41,"174,194,194,174,174","15,15,41,41,15"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,209,235,229,259,"209,229,229,209,209","235,235,259,259,235"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,18,212,38,235,"19,18,20,22,24,29,36,38,37,36,29,20,19","229,223,218,214,212,212,216,223,231,233,235,230,229"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,178,156,202,"138,156,156,138,138","178,178,202,202,178"
35,plasma_cell,plasma_cell,sTIL,polyline,69,224,91,243,"78,72,70,69,73,79,84,88,91,90,88,82,78","243,242,237,232,228,224,224,225,235,237,239,242,243"
36,plasma_cell,plasma_cell,sTIL,polyline,70,242,91,262,"70,74,77,86,88,91,90,85,81,76,71,70,70","257,245,244,242,243,246,254,258,260,262,262,258,257"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,230,61,252,79,"230,252,252,230,230","61,61,79,79,61"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,120,12,142,30,"120,142,142,120,120","12,12,30,30,12"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,151,65,171,85,"151,171,171,151,151","65,65,85,85,65"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,75,6,99,20,"75,99,99,75,75","6,6,20,20,6"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,89,137,105,159,"89,105,105,89,89","137,137,159,159,137"
42,plasma_cell,plasma_cell,sTIL,rectangle,1,236,17,256,"1,17,17,1,1","236,236,256,256,236"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,240,41,254,61,"240,254,254,240,240","41,41,61,61,41"
44,plasma_cell,plasma_cell,sTIL,rectangle,17,236,31,252,"17,31,31,17,17","236,236,252,252,236"
