,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,tumor,tumor_nonMitotic,tumor_any,polyline,151,183,198,245,"190,173,165,163,155,153,151,155,185,193,198,198,190","245,245,243,240,230,220,193,183,183,188,215,233,245"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,606,1,641,71,"606,641,641,606,606","1,1,71,71,1"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,26,273,81,327,"26,81,81,26,26","273,273,327,327,273"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,372,205,432,250,"372,432,432,372,372","205,205,250,250,205"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,103,544,155,596,"121,108,103,103,118,121,133,138,146,155,155,153,146,133,121","596,594,586,581,559,556,546,544,546,551,574,586,594,596,596"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,544,596,609,631,"544,609,609,544,544","596,596,631,631,596"
33,tumor,tumor_nonMitotic,tumor_any,polyline,638,367,683,422,"638,641,648,673,681,683,681,663,648,643,641,638","397,372,367,367,375,392,400,422,422,420,410,397"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,297,489,342,544,"297,342,342,297,297","489,489,544,544,489"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,136,636,185,683,"175,160,153,141,136,138,146,170,185,185,178,175","683,683,676,659,646,641,636,636,646,654,678,683"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,31,454,71,509,"31,71,71,31,31","454,454,509,509,454"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,516,584,566,629,"516,566,566,516,516","584,584,629,629,584"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,648,494,698,539,"648,698,698,648,648","494,494,539,539,494"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,594,651,646,691,"594,604,609,628,641,643,646,646,638,626,609,596,594","671,659,656,651,659,661,676,683,691,691,683,676,671"
40,tumor,tumor_nonMitotic,tumor_any,polyline,335,86,380,131,"357,340,337,335,335,350,355,375,377,380,375,362,357","131,126,121,113,101,88,86,91,93,108,121,128,131"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,472,621,502,676,"472,502,502,472,472","621,621,676,676,621"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,223,146,263,190,"223,263,263,223,223","146,146,190,190,146"
43,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,243,385,282,415,"243,282,282,243,243","385,385,415,415,385"
44,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,389,347,419,377,"389,419,419,389,389","347,347,377,377,347"
