,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
31,tumor,tumor_nonMitotic,tumor_any,rectangle,42,182,54,225,"42,54,54,42,42","182,182,225,225,182"
32,tumor,tumor_nonMitotic,tumor_any,polyline,270,137,302,167,"277,302,295,292,278,270,271,277","137,151,162,165,167,167,140,137"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,15,255,48,285,"15,48,48,15,15","255,255,285,285,255"
34,tumor,tumor_nonMitotic,tumor_any,polyline,207,287,232,324,"210,207,211,213,220,223,225,227,231,232,232,231,212,210","320,296,289,287,287,289,290,294,301,310,317,324,324,320"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,54,165,89,190,"54,89,89,54,54","165,165,190,190,165"
36,tumor,tumor_nonMitotic,tumor_any,polyline,223,107,255,135,"223,225,230,236,250,255,248,240,233,230,225,223","122,117,107,107,120,130,133,135,135,133,126,122"
37,tumor,tumor_nonMitotic,tumor_any,polyline,162,186,188,214,"162,162,163,172,178,182,187,188,185,182,176,170,162","202,191,190,186,186,187,191,198,210,214,214,209,202"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,201,91,221,121,"201,221,221,201,201","91,91,121,121,91"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,107,195,132,220,"107,132,132,107,107","195,195,220,220,195"
40,tumor,tumor_nonMitotic,tumor_any,polyline,156,215,177,242,"171,177,177,176,175,170,163,161,157,156,156,157,158,165,171","216,231,232,241,242,241,239,235,229,226,224,219,215,215,216"
41,mitotic_figure,tumor_mitotic,tumor_any,polyline,222,71,246,96,"222,225,228,241,243,246,246,242,241,235,227,222,222","87,76,71,71,72,77,82,91,93,96,96,93,87"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,91,226,111,254,"91,111,111,91,91","226,226,254,254,226"
43,mitotic_figure,tumor_mitotic,tumor_any,polyline,304,87,324,113,"319,311,306,305,304,304,305,307,314,316,320,324,324,322,319","113,113,112,111,107,101,93,87,87,88,91,97,103,107,113"
44,mitotic_figure,tumor_mitotic,tumor_any,polyline,263,73,284,98,"268,275,281,282,284,282,278,273,266,263,263,265,268","78,73,73,75,86,90,96,98,96,95,90,86,78"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,193,118,219,156,"193,219,219,193","118,118,156,156"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,92,127,134,177,"92,134,134,92","127,127,177,177"
