,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,124,161,151,186,"124,124,127,132,140,145,151,151,146,145,142,134,127,124","175,168,162,161,162,164,169,170,181,184,186,186,181,175"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,231,260,259,284,"241,235,231,231,232,236,248,253,259,253,241","284,281,275,273,268,260,260,263,270,281,284"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,238,283,264,309,"238,245,251,256,257,262,264,262,256,248,243,240,238","289,283,283,285,286,297,306,309,307,305,300,294,289"
16,lymphocyte,lymphocyte,sTIL,polyline,264,283,292,310,"271,274,283,285,290,292,292,289,285,274,268,266,264,264,266,271","284,283,284,285,291,295,301,307,310,310,306,304,300,294,291,284"
17,lymphocyte,lymphocyte,sTIL,polyline,295,295,327,323,"298,303,315,320,327,327,324,320,310,305,300,296,295,296,298","300,295,295,296,302,312,321,323,323,321,317,312,306,302,300"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,319,270,352,300,"320,319,321,325,327,342,348,350,352,352,346,338,337,332,320","294,293,285,277,275,270,270,272,279,280,288,296,297,300,294"
19,ductal_epithelium,other_nucleus,other_nucleus,polyline,120,320,159,375,"157,159,158,156,152,145,136,134,130,120,120,121,124,147,151,153,157","339,362,367,370,373,375,374,373,369,339,332,325,320,330,332,335,339"
20,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,18,181,66,221,"66,66,50,30,26,20,18,19,20,23,26,45,48,52,61,63,66","204,219,221,211,209,201,194,188,185,184,183,181,183,185,194,198,204"
21,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,polyline,0,230,41,263,"4,14,26,30,40,41,41,31,10,9,2,0,3,4","237,230,231,232,239,243,248,263,263,262,253,251,239,237"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,241,19,305,58,"303,289,284,269,256,251,242,241,241,243,256,266,300,305,304,303","58,58,57,52,45,40,26,24,21,19,19,21,42,47,53,58"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,232,165,296,210,"232,296,296,232,232","165,165,210,210,165"
24,ductal_epithelium,other_nucleus,other_nucleus,rectangle,34,275,81,320,"34,81,81,34,34","275,275,320,320,275"
25,ductal_epithelium,other_nucleus,other_nucleus,rectangle,40,248,89,280,"40,89,89,40,40","248,248,280,280,248"
26,ductal_epithelium,other_nucleus,other_nucleus,rectangle,84,284,119,328,"84,119,119,84,84","284,284,328,328,284"
27,myoepithelium,other_nucleus,other_nucleus,rectangle,106,280,151,327,"106,151,151,106,106","280,280,327,327,280"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,177,286,221,321,"177,221,221,177,177","286,286,321,321,286"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,174,304,206,346,"174,206,206,174,174","304,304,346,346,304"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,211,90,243,132,"211,243,243,211,211","90,90,132,132,90"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,148,72,190,94,"148,190,190,148,148","72,72,94,94,72"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,76,195,108,225,"76,108,108,76,76","195,195,225,225,195"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,310,73,345,98,"310,345,345,310,310","73,73,98,98,73"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,77,152,111,174,"77,111,111,77,77","152,152,174,174,152"
