,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
44,tumor,tumor_nonMitotic,tumor_any,rectangle,130,528,176,582,"130,176,176,130","528,528,582,582"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,97,595,139,649,"97,139,139,97","595,595,649,649"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,147,584,189,626,"147,189,189,147","584,584,626,626"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,176,608,216,656,"176,216,216,176","608,608,656,656"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,211,548,255,598,"211,255,255,211","548,548,598,598"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,216,648,250,708,"216,250,250,216","648,648,708,708"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,254,654,282,702,"254,282,282,254","654,654,702,702"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,263,623,331,677,"263,331,331,263","623,623,677,677"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,305,588,353,648,"305,353,353,305","588,588,648,648"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,350,575,392,625,"350,392,392,350","575,575,625,625"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,304,553,360,607,"304,360,360,304","553,553,607,607"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,405,586,453,646,"405,453,453,405","586,586,646,646"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,361,643,401,691,"361,401,401,361","643,643,691,691"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,449,662,505,722,"449,505,505,449","662,662,722,722"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,497,607,553,661,"497,553,553,497","607,607,661,661"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,487,561,549,609,"487,549,549,487","561,561,609,609"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,549,567,601,633,"549,601,601,549","567,567,633,633"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,603,588,649,654,"603,649,649,603","588,588,654,654"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,633,628,673,666,"633,673,673,633","628,628,666,666"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,571,513,613,551,"571,613,613,571","513,513,551,551"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,604,483,668,549,"604,668,668,604","483,483,549,549"
65,tumor,tumor_nonMitotic,tumor_any,rectangle,585,540,619,582,"585,619,619,585","540,540,582,582"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,562,472,596,508,"562,596,596,562","472,472,508,508"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,570,431,600,471,"570,600,600,570","431,431,471,471"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,616,405,670,465,"616,670,670,616","405,405,465,465"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,501,403,555,459,"501,555,555,501","403,403,459,459"
70,tumor,tumor_nonMitotic,tumor_any,rectangle,440,475,504,555,"440,504,504,440","475,475,555,555"
71,tumor,tumor_nonMitotic,tumor_any,rectangle,630,353,672,401,"630,672,672,630","353,353,401,401"
72,tumor,tumor_nonMitotic,tumor_any,rectangle,658,312,712,366,"658,712,712,658","312,312,366,366"
73,tumor,tumor_nonMitotic,tumor_any,rectangle,423,137,487,195,"423,487,487,423","137,137,195,195"
74,tumor,tumor_nonMitotic,tumor_any,rectangle,450,190,496,244,"450,496,496,450","190,190,244,244"
75,tumor,tumor_nonMitotic,tumor_any,rectangle,483,199,525,249,"483,525,525,483","199,199,249,249"
76,tumor,tumor_nonMitotic,tumor_any,rectangle,400,213,454,267,"400,454,454,400","213,213,267,267"
77,tumor,tumor_nonMitotic,tumor_any,rectangle,446,287,496,341,"446,496,496,446","287,287,341,341"
78,tumor,tumor_nonMitotic,tumor_any,rectangle,447,370,475,424,"447,475,475,447","370,370,424,424"
79,tumor,tumor_nonMitotic,tumor_any,rectangle,388,356,448,414,"388,448,448,388","356,356,414,414"
80,tumor,tumor_nonMitotic,tumor_any,rectangle,440,425,500,463,"440,500,500,440","425,425,463,463"
81,tumor,tumor_nonMitotic,tumor_any,rectangle,403,437,439,485,"403,439,439,403","437,437,485,485"
82,tumor,tumor_nonMitotic,tumor_any,rectangle,374,469,416,521,"374,416,416,374","469,469,521,521"
83,tumor,tumor_nonMitotic,tumor_any,rectangle,321,489,373,537,"321,373,373,321","489,489,537,537"
84,tumor,tumor_nonMitotic,tumor_any,rectangle,265,394,353,444,"265,353,353,265","394,394,444,444"
85,tumor,tumor_nonMitotic,tumor_any,rectangle,292,443,324,473,"292,324,324,292","443,443,473,473"
86,tumor,tumor_nonMitotic,tumor_any,rectangle,327,443,365,481,"327,365,365,327","443,443,481,481"
87,tumor,tumor_nonMitotic,tumor_any,rectangle,293,469,327,505,"293,327,327,293","469,469,505,505"
88,tumor,tumor_nonMitotic,tumor_any,rectangle,233,472,269,518,"233,269,269,233","472,472,518,518"
89,tumor,tumor_nonMitotic,tumor_any,rectangle,247,527,291,575,"247,291,291,247","527,527,575,575"
90,tumor,tumor_nonMitotic,tumor_any,rectangle,178,428,232,476,"178,232,232,178","428,428,476,476"
91,tumor,tumor_nonMitotic,tumor_any,rectangle,186,380,240,416,"186,240,240,186","380,380,416,416"
92,tumor,tumor_nonMitotic,tumor_any,rectangle,272,310,332,364,"272,332,332,272","310,310,364,364"
93,tumor,tumor_nonMitotic,tumor_any,rectangle,340,247,392,299,"340,392,392,340","247,247,299,299"
94,tumor,tumor_nonMitotic,tumor_any,rectangle,371,188,413,234,"371,413,413,371","188,188,234,234"
95,tumor,tumor_nonMitotic,tumor_any,rectangle,340,151,390,199,"340,390,390,340","151,151,199,199"
96,tumor,tumor_nonMitotic,tumor_any,rectangle,355,128,397,166,"355,397,397,355","128,128,166,166"
97,tumor,tumor_nonMitotic,tumor_any,rectangle,287,126,347,160,"287,347,347,287","126,126,160,160"
98,tumor,tumor_nonMitotic,tumor_any,rectangle,265,154,315,190,"265,315,315,265","154,154,190,190"
99,tumor,tumor_nonMitotic,tumor_any,rectangle,253,223,307,275,"253,307,307,253","223,223,275,275"
100,tumor,tumor_nonMitotic,tumor_any,rectangle,204,202,264,270,"204,264,264,204","202,202,270,270"
101,tumor,tumor_nonMitotic,tumor_any,rectangle,28,494,82,552,"28,82,82,28","494,494,552,552"
