,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,106,37,128,"0,37,37,0,0","106,106,128,128,106"
25,lymphocyte,lymphocyte,sTIL,polyline,327,48,351,83,"331,335,341,348,349,351,349,348,344,339,333,327,327,330,331","61,48,51,54,56,63,69,74,78,80,83,80,77,65,61"
26,lymphocyte,lymphocyte,sTIL,rectangle,248,272,280,296,"248,280,280,248,248","272,272,296,296,272"
27,lymphocyte,lymphocyte,sTIL,polyline,95,143,122,172,"100,105,111,119,120,122,122,119,115,109,100,95,96,98,100","148,143,143,148,149,153,159,168,172,170,167,163,157,153,148"
28,lymphocyte,lymphocyte,sTIL,rectangle,286,137,309,169,"286,309,309,286,286","137,137,169,169,137"
29,lymphocyte,lymphocyte,sTIL,rectangle,195,89,225,114,"195,225,225,195,195","89,89,114,114,89"
30,lymphocyte,lymphocyte,sTIL,polyline,195,179,221,207,"196,195,199,201,209,214,217,219,221,217,211,204,196","204,191,183,181,179,180,183,184,195,205,207,207,204"
31,lymphocyte,lymphocyte,sTIL,polyline,50,293,77,320,"52,50,56,57,68,73,74,77,77,73,70,62,57,52","313,306,294,293,294,296,297,301,309,315,316,320,318,313"
32,lymphocyte,lymphocyte,sTIL,rectangle,236,165,256,197,"236,256,256,236,236","165,165,197,197,165"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,43,190,70,216,"59,53,50,46,45,43,43,45,61,68,70,69,59","216,216,215,210,205,199,191,190,191,196,200,205,216"
34,lymphocyte,lymphocyte,sTIL,polyline,116,111,142,138,"116,116,120,121,127,135,141,142,141,140,136,130,124,116","131,122,116,115,111,112,117,125,131,135,138,138,137,131"
35,lymphocyte,lymphocyte,sTIL,polyline,100,316,124,344,"104,100,101,103,111,116,120,124,124,121,109,108,104","334,323,321,320,316,317,321,328,331,341,344,343,334"
36,lymphocyte,lymphocyte,sTIL,polyline,29,283,56,307,"56,47,36,33,29,29,31,35,41,50,52,56","293,307,302,301,296,289,285,283,283,285,286,293"
37,lymphocyte,lymphocyte,sTIL,rectangle,163,270,188,297,"163,188,188,163,163","270,270,297,297,270"
38,lymphocyte,lymphocyte,sTIL,rectangle,21,143,46,170,"21,46,46,21,21","143,143,170,170,143"
39,lymphocyte,lymphocyte,sTIL,rectangle,235,239,262,264,"235,262,262,235,235","239,239,264,264,239"
40,lymphocyte,lymphocyte,sTIL,polyline,149,214,175,239,"165,156,151,149,152,154,159,165,173,175,175,174,173,165","239,236,232,228,218,216,214,214,221,225,233,236,237,239"
41,lymphocyte,lymphocyte,sTIL,polyline,302,242,323,272,"302,302,310,316,322,323,323,317,311,305,302","260,249,242,242,246,262,265,272,270,264,260"
42,lymphocyte,lymphocyte,sTIL,polyline,161,21,185,47,"185,182,175,167,163,162,161,162,167,168,174,179,183,185","32,43,47,46,43,40,32,28,22,21,21,22,26,32"
43,lymphocyte,lymphocyte,sTIL,polyline,152,121,177,147,"152,152,153,156,158,164,168,172,177,177,172,168,161,153,152","137,127,125,122,121,121,122,125,131,137,144,147,147,139,137"
44,lymphocyte,lymphocyte,sTIL,polyline,32,317,57,343,"32,33,42,48,50,52,57,53,47,36,35,32","334,327,317,318,320,323,334,341,343,343,341,334"
45,lymphocyte,lymphocyte,sTIL,polyline,214,268,240,293,"215,214,215,216,222,235,237,240,238,236,233,227,221,215","288,280,275,273,268,268,269,275,280,289,291,293,291,288"
46,lymphocyte,lymphocyte,sTIL,polyline,198,306,222,332,"214,199,198,198,200,204,211,217,220,222,222,214","332,332,320,315,309,307,306,306,310,315,320,332"
47,lymphocyte,lymphocyte,sTIL,rectangle,256,253,283,275,"256,283,283,256,256","253,253,275,275,253"
48,lymphocyte,lymphocyte,sTIL,polyline,247,200,272,225,"247,251,263,267,270,272,272,268,265,259,256,251,247","210,200,200,201,206,210,220,223,225,225,223,218,210"
49,lymphocyte,lymphocyte,sTIL,polyline,140,94,164,119,"164,159,156,152,143,141,140,140,141,143,147,158,161,162,164","107,115,117,119,117,115,107,98,96,95,94,98,99,100,107"
50,lymphocyte,lymphocyte,sTIL,rectangle,83,251,108,275,"83,108,108,83,83","251,251,275,275,251"
51,lymphocyte,lymphocyte,sTIL,rectangle,74,232,99,257,"74,99,99,74,74","232,232,257,257,232"
52,lymphocyte,lymphocyte,sTIL,rectangle,179,268,204,293,"179,204,204,179,179","268,268,293,293,268"
53,lymphocyte,lymphocyte,sTIL,rectangle,62,12,87,37,"62,87,87,62,62","12,12,37,37,12"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,45,231,69,255,"45,69,69,45,45","231,231,255,255,231"
55,lymphocyte,lymphocyte,sTIL,polyline,301,215,322,242,"301,301,304,305,311,314,317,321,322,322,319,309,301","235,230,222,221,216,215,216,218,222,231,237,242,235"
56,lymphocyte,lymphocyte,sTIL,polyline,285,274,311,296,"311,311,296,290,289,286,285,285,286,290,296,304,311","285,296,295,293,291,288,281,279,276,274,274,279,285"
57,lymphocyte,lymphocyte,sTIL,polyline,327,216,351,241,"327,328,331,335,341,347,351,351,347,342,333,331,327,327","233,221,218,216,216,221,225,231,237,241,241,239,236,233"
58,lymphocyte,lymphocyte,sTIL,rectangle,100,262,127,281,"100,127,127,100,100","262,262,281,281,262"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,78,281,98,"254,281,281,254,254","78,78,98,98,78"
60,lymphocyte,lymphocyte,sTIL,polyline,189,0,210,26,"206,199,195,194,190,189,193,199,205,207,210,210,207,206","26,26,23,22,15,11,0,0,1,3,12,17,23,26"
61,lymphocyte,lymphocyte,sTIL,polyline,22,194,45,218,"22,25,29,33,38,41,43,45,41,40,32,29,26,24,22","206,201,197,194,195,197,201,210,217,218,218,217,216,212,206"
62,lymphocyte,lymphocyte,sTIL,polyline,94,173,116,197,"104,96,94,94,96,99,101,108,111,116,116,115,114,110,104","197,193,188,184,178,174,173,173,174,179,180,193,195,197,197"
63,lymphocyte,lymphocyte,sTIL,rectangle,294,188,319,210,"294,319,319,294,294","188,188,210,210,188"
64,lymphocyte,lymphocyte,sTIL,rectangle,307,156,332,178,"307,332,332,307,307","156,156,178,178,156"
65,lymphocyte,lymphocyte,sTIL,rectangle,217,243,240,268,"217,240,240,217,217","243,243,268,268,243"
66,lymphocyte,lymphocyte,sTIL,rectangle,63,225,85,249,"63,85,85,63,63","225,225,249,249,225"
67,lymphocyte,lymphocyte,sTIL,rectangle,83,276,110,294,"83,110,110,83,83","276,276,294,294,276"
68,lymphocyte,lymphocyte,sTIL,polyline,119,281,143,301,"138,143,141,125,120,119,119,120,121,128,133,138","284,295,301,301,300,295,290,288,286,283,281,284"
69,lymphocyte,lymphocyte,sTIL,rectangle,207,5,232,25,"207,232,232,207,207","5,5,25,25,5"
70,lymphocyte,lymphocyte,sTIL,rectangle,275,5,300,25,"275,300,300,275,275","5,5,25,25,5"
71,lymphocyte,lymphocyte,sTIL,rectangle,294,35,314,59,"294,314,314,294,294","35,35,59,59,35"
72,lymphocyte,lymphocyte,sTIL,rectangle,252,107,277,127,"252,277,277,252,252","107,107,127,127,107"
73,lymphocyte,lymphocyte,sTIL,rectangle,232,107,252,132,"232,252,252,232,232","107,107,132,132,107"
74,lymphocyte,lymphocyte,sTIL,rectangle,333,184,353,209,"333,353,353,333,333","184,184,209,209,184"
75,macrophage,macrophage,nonTIL_stromal,rectangle,14,254,33,279,"14,33,33,14,14","254,254,279,279,254"
76,lymphocyte,lymphocyte,sTIL,polyline,268,296,291,317,"268,269,272,275,277,279,288,290,291,289,285,280,273,268","313,307,304,299,297,296,299,300,305,311,315,317,317,313"
77,lymphocyte,lymphocyte,sTIL,rectangle,203,72,225,94,"203,225,225,203,203","72,72,94,94,72"
78,lymphocyte,lymphocyte,sTIL,polyline,146,295,165,318,"154,147,146,146,149,156,158,164,165,163,154","318,311,304,299,295,295,296,300,306,318,318"
79,lymphocyte,lymphocyte,sTIL,polyline,335,25,356,47,"351,341,335,335,337,344,351,356,354,351","47,47,42,32,30,25,25,30,40,47"
80,lymphocyte,lymphocyte,sTIL,rectangle,174,294,199,311,"174,199,199,174,174","294,294,311,311,294"
81,lymphocyte,lymphocyte,sTIL,rectangle,164,307,189,325,"164,189,189,164,164","307,307,325,325,307"
82,lymphocyte,lymphocyte,sTIL,rectangle,128,315,151,334,"128,151,151,128,128","315,315,334,334,315"
83,lymphocyte,lymphocyte,sTIL,rectangle,283,114,305,133,"283,305,305,283,283","114,114,133,133,114"
84,lymphocyte,lymphocyte,sTIL,rectangle,278,235,298,257,"278,298,298,278,278","235,235,257,257,235"
85,lymphocyte,lymphocyte,sTIL,rectangle,288,93,310,112,"288,310,310,288,288","93,93,112,112,93"
86,lymphocyte,lymphocyte,sTIL,rectangle,315,36,335,58,"315,335,335,315,315","36,36,58,58,36"
87,lymphocyte,lymphocyte,sTIL,rectangle,61,257,83,276,"61,83,83,61,61","257,257,276,276,257"
88,lymphocyte,lymphocyte,sTIL,rectangle,104,299,126,313,"104,126,126,104,104","299,299,313,313,299"
89,lymphocyte,lymphocyte,sTIL,rectangle,226,11,243,31,"226,243,243,226,226","11,11,31,31,11"
90,lymphocyte,lymphocyte,sTIL,rectangle,331,165,351,183,"331,351,351,331,331","165,165,183,183,165"
