,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,tumor,tumor_nonMitotic,tumor_any,rectangle,86,301,126,333,"86,126,126,86,86","301,301,333,333,301"
22,tumor,tumor_nonMitotic,tumor_any,polyline,188,117,224,153,"218,203,198,194,191,188,188,189,192,199,212,221,224,224,218","153,153,152,149,145,130,129,125,122,117,117,125,132,143,153"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,317,263,345,306,"317,345,345,317,317","263,263,306,306,263"
24,tumor,tumor_nonMitotic,tumor_any,polyline,122,173,155,211,"122,122,124,126,135,141,148,153,155,155,153,150,148,140,131,122","201,197,188,179,173,173,176,180,181,194,197,202,204,211,207,201"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,335,135,365,175,"335,365,365,335,335","135,135,175,175,135"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,86,205,121,240,"86,121,121,86,86","205,205,240,240,205"
27,tumor,tumor_nonMitotic,tumor_any,polyline,170,165,203,197,"170,170,172,175,186,192,196,203,203,201,198,191,177,175,170","189,180,175,173,165,165,168,175,181,189,193,197,197,195,189"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,301,200,336,230,"301,336,336,301,301","200,200,230,230,200"
29,tumor,tumor_nonMitotic,tumor_any,polyline,242,129,274,156,"242,243,248,252,254,264,271,274,274,273,268,265,259,253,249,243,242,242","145,137,133,130,129,130,134,138,142,149,154,155,156,155,154,152,149,145"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,89,20,116,52,"89,116,116,89,89","20,20,52,52,20"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,45,11,75,38,"45,75,75,45,45","11,11,38,38,11"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,254,197,279,227,"276,270,264,262,254,254,255,259,265,268,274,279,279,276","227,227,226,225,214,206,204,197,197,199,204,214,219,227"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,267,98,294,123,"267,294,294,267,267","98,98,123,123,98"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,61,2,89,22,"61,89,89,61,61","2,2,22,22,2"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,143,25,161,50,"143,161,161,143,143","25,25,50,50,25"
36,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,124,0,139,25,"124,139,139,124,124","0,0,25,25,0"
