,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
23,lymphocyte,lymphocyte,sTIL,polyline,146,127,169,149,"146,148,156,158,163,168,169,169,168,167,164,158,150,146","144,134,129,128,127,129,130,132,138,141,144,149,149,144"
24,lymphocyte,lymphocyte,sTIL,polyline,141,187,163,211,"141,148,155,163,163,161,155,148,145,142,141,141","195,187,187,192,198,205,211,210,208,205,201,195"
25,lymphocyte,lymphocyte,sTIL,polyline,215,194,236,216,"215,217,219,225,230,235,236,236,235,230,221,218,215","207,200,197,194,195,200,202,208,211,216,216,215,207"
26,plasma_cell,plasma_cell,sTIL,polyline,279,120,303,153,"279,285,286,291,301,303,300,297,292,287,285,279,279","138,122,120,122,133,138,148,150,153,151,150,146,138"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,293,89,326,115,"295,293,296,302,311,317,321,326,326,323,314,308,306,295","104,98,94,91,89,89,91,101,104,109,115,115,114,104"
28,lymphocyte,lymphocyte,sTIL,polyline,236,146,262,171,"236,238,241,246,252,260,261,262,262,260,255,246,241,240,238,236","161,156,151,146,146,151,153,156,164,169,171,171,169,167,164,161"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,238,105,264,138,"264,259,252,241,240,238,246,252,259,261,262,264","120,138,136,128,125,118,105,105,107,108,110,120"
30,lymphocyte,lymphocyte,sTIL,polyline,260,175,282,201,"262,267,274,279,280,281,282,282,277,274,265,261,260,261,262","182,175,175,177,179,182,187,194,198,201,201,196,190,185,182"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,290,161,311,189,"290,290,292,297,301,307,308,311,311,308,305,302,300,296,290","184,176,171,165,161,161,163,166,171,179,185,187,189,187,184"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,71,294,96,322,"96,96,95,84,75,73,71,71,74,78,79,86,93,94,96","299,320,322,320,318,315,311,308,304,299,298,294,294,295,299"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,24,303,60,329,"24,28,39,43,49,54,58,60,60,59,58,55,50,37,32,26,24","322,316,305,303,303,304,305,309,314,318,320,322,325,329,327,325,322"
34,lymphocyte,lymphocyte,sTIL,polyline,69,268,91,287,"73,69,70,73,76,83,88,91,90,85,76,73","285,279,273,270,268,268,269,270,282,287,287,285"
35,lymphocyte,lymphocyte,sTIL,polyline,142,249,168,278,"155,166,167,168,168,167,155,148,145,143,142,142,143,147,148,151,155","249,253,254,259,265,272,278,278,277,274,270,263,259,253,252,251,249"
36,lymphocyte,lymphocyte,sTIL,polyline,101,257,127,284,"127,106,104,101,104,106,115,120,126,127","274,284,279,270,262,260,257,258,264,274"
37,lymphocyte,lymphocyte,sTIL,polyline,179,241,205,264,"179,193,199,204,205,204,199,189,184,182,179,179","252,241,241,242,247,252,259,264,263,262,258,252"
38,lymphocyte,lymphocyte,sTIL,polyline,214,294,236,319,"214,215,219,220,223,231,234,236,236,235,233,226,223,220,214","313,301,296,295,294,296,298,303,310,314,316,319,318,316,313"
39,lymphocyte,lymphocyte,sTIL,polyline,81,243,106,268,"81,85,89,94,101,102,105,106,104,99,95,89,83,81","257,249,246,243,246,247,251,257,260,265,268,268,263,257"
40,lymphocyte,lymphocyte,sTIL,polyline,187,291,208,319,"205,200,194,189,187,187,189,190,199,204,208,208,207,205","314,319,318,316,314,308,299,298,291,294,299,303,309,314"
41,lymphocyte,lymphocyte,sTIL,polyline,107,275,133,313,"132,133,132,130,122,115,109,107,107,109,120,126,132","278,295,304,308,313,311,295,290,278,277,275,275,278"
42,lymphocyte,lymphocyte,sTIL,polyline,107,319,135,339,"120,111,110,107,110,112,115,127,131,135,135,130,120","339,336,335,330,325,321,319,319,321,325,331,336,339"
43,lymphocyte,lymphocyte,sTIL,polyline,178,269,202,290,"178,179,182,186,192,198,202,202,197,184,182,178","284,274,272,269,269,274,278,282,290,290,289,284"
44,lymphocyte,lymphocyte,sTIL,polyline,231,251,265,274,"235,231,234,239,249,255,260,264,265,265,262,259,251,246,238,235","269,264,257,254,251,251,252,254,257,265,270,274,274,273,270,269"
45,lymphocyte,lymphocyte,sTIL,polyline,236,309,261,331,"244,249,256,260,261,260,250,243,239,236,239,244","311,309,311,314,321,326,331,331,330,321,316,311"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,275,306,314,339,"275,314,314,275,275","306,306,339,339,306"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,0,318,24,342,"0,24,24,0,0","318,318,342,342,318"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,270,284,295,306,"270,295,295,270,270","284,284,306,306,284"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,148,61,173,83,"148,173,173,148,148","61,61,83,83,61"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,282,258,305,280,"282,305,305,282,282","258,258,280,280,258"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,190,187,208,215,"190,208,208,190,190","187,187,215,215,187"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,246,277,271,296,"246,271,271,246,246","277,277,296,296,277"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,213,237,233,262,"213,233,233,213,213","237,237,262,262,237"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,107,228,127,253,"107,127,127,107,107","228,228,253,253,228"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,296,161,316,"138,161,161,138,138","296,296,316,316,296"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,162,303,184,322,"162,184,184,162,162","303,303,322,322,303"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,205,160,225,182,"205,225,225,205,205","160,160,182,182,160"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,244,200,266,217,"244,266,266,244,244","200,200,217,217,200"
59,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,131,233,146,256,"131,146,146,131,131","233,233,256,256,233"
60,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,18,247,35,267,"18,35,35,18,18","247,247,267,267,247"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,249,221,269,238,"249,269,269,249,249","221,221,238,238,221"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,270,211,282,228,"270,282,282,270,270","211,211,228,228,211"
63,lymphocyte,lymphocyte,sTIL,rectangle,31,265,60,285,"31,60,60,31,31","265,265,285,285,265"
64,lymphocyte,lymphocyte,sTIL,rectangle,287,217,314,239,"287,314,314,287,287","217,217,239,239,217"
65,lymphocyte,lymphocyte,sTIL,rectangle,34,158,57,182,"34,57,57,34,34","158,158,182,182,158"
66,lymphocyte,lymphocyte,sTIL,rectangle,283,12,311,30,"283,311,311,283,283","12,12,30,30,12"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,155,19,179,43,"155,179,179,155,155","19,19,43,43,19"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,97,46,127,61,"97,127,127,97,97","46,46,61,61,46"
69,lymphocyte,lymphocyte,sTIL,rectangle,283,30,306,50,"283,306,306,283,283","30,30,50,50,30"
70,lymphocyte,lymphocyte,sTIL,rectangle,187,145,202,170,"187,202,202,187,187","145,145,170,170,145"
71,lymphocyte,lymphocyte,sTIL,rectangle,166,170,186,190,"166,186,186,166,166","170,170,190,190,170"
72,plasma_cell,plasma_cell,sTIL,rectangle,199,122,217,144,"199,217,217,199,199","122,122,144,144,122"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,24,255,48,"243,255,255,243,243","24,24,48,48,24"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,91,5,106,27,"91,106,106,91,91","5,5,27,27,5"
75,lymphocyte,lymphocyte,sTIL,rectangle,167,189,189,206,"167,189,189,167,167","189,189,206,206,189"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,34,139,57,154,"34,57,57,34,34","139,139,154,154,139"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,194,79,208,"57,79,79,57,57","194,194,208,208,194"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,85,208,100,228,"85,100,100,85,85","208,208,228,228,208"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,80,46,95,63,"80,95,95,80,80","46,46,63,63,46"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,303,202,321,215,"303,321,321,303,303","202,202,215,215,202"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,150,215,162,229,"150,162,162,150,150","215,215,229,229,215"
82,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,162,211,174,223,"162,174,174,162,162","211,211,223,223,211"
