,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
17,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,137,291,178,316,"137,141,153,155,161,170,175,178,178,176,168,165,145,137,137","311,301,292,291,291,294,296,301,303,306,312,313,316,312,311"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,5,234,21,278,"21,21,20,18,13,11,8,5,5,6,12,17,20,21","242,253,268,278,276,275,273,263,255,241,234,236,237,242"
19,lymphocyte,lymphocyte,sTIL,polyline,294,139,318,175,"294,295,297,302,308,316,318,318,317,315,312,308,302,295,294,294","149,146,143,139,139,143,149,155,167,170,173,175,170,163,155,149"
20,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,321,263,353,291,"322,321,323,328,334,340,344,348,349,352,353,353,352,350,347,342,332,328,322","281,273,268,263,263,264,265,268,269,273,275,282,285,286,289,291,291,289,281"
21,lymphocyte,lymphocyte,sTIL,polyline,29,250,54,284,"39,32,29,29,31,34,41,48,53,54,54,52,50,44,39","284,282,278,265,259,255,252,250,252,257,265,275,279,282,284"
22,lymphocyte,lymphocyte,sTIL,polyline,312,321,342,345,"318,312,313,316,322,328,339,342,342,338,337,333,323,318","344,327,323,322,321,321,328,331,334,342,343,344,345,344"
23,lymphocyte,lymphocyte,sTIL,polyline,34,113,57,143,"39,42,48,52,55,57,57,54,52,45,38,36,34,34,36,39","116,113,113,116,123,127,133,141,143,143,142,141,139,129,126,116"
24,lymphocyte,lymphocyte,sTIL,polyline,208,104,233,131,"211,208,211,216,219,227,232,233,231,218,213,211","127,117,110,105,104,106,111,117,123,131,129,127"
25,lymphocyte,lymphocyte,sTIL,polyline,281,232,306,259,"298,290,284,282,281,281,284,287,294,302,306,302,298","259,259,254,253,243,237,234,232,232,238,243,254,259"
26,lymphocyte,lymphocyte,sTIL,polyline,81,248,107,274,"96,89,83,81,83,85,87,94,100,103,107,106,96","274,273,268,263,258,254,252,248,252,254,258,263,274"
27,lymphocyte,lymphocyte,sTIL,polyline,121,269,149,291,"128,124,121,121,123,124,126,136,144,148,149,149,147,136,128","291,290,285,282,276,274,273,270,269,270,274,279,286,291,291"
28,lymphocyte,lymphocyte,sTIL,polyline,101,323,124,350,"101,103,111,120,121,123,124,124,121,117,111,102,101","342,333,323,329,331,334,337,339,347,350,349,345,342"
29,lymphocyte,lymphocyte,sTIL,polyline,216,155,240,180,"216,217,218,223,229,232,236,238,240,240,239,232,222,216,216","163,160,159,155,155,157,160,168,178,179,180,180,178,171,163"
30,lymphocyte,lymphocyte,sTIL,polyline,284,347,308,371,"284,286,292,301,305,306,308,306,302,296,290,286,284","360,353,347,350,353,354,360,368,370,371,370,366,360"
31,lymphocyte,lymphocyte,sTIL,polyline,317,152,343,173,"322,317,319,324,331,338,339,343,340,322","173,163,157,152,152,157,158,165,173,173"
32,lymphocyte,lymphocyte,sTIL,polyline,328,127,353,149,"352,349,339,333,331,329,328,332,334,337,343,347,350,353,353,352","148,149,148,146,144,143,138,131,128,127,127,128,131,133,138,148"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,261,208,284,233,"266,268,273,280,281,284,284,281,276,271,269,263,261,263,266","210,208,210,213,216,223,228,231,233,232,231,227,226,221,210"
34,lymphocyte,lymphocyte,sTIL,polyline,210,339,234,361,"212,210,212,216,228,231,234,231,224,221,212","357,347,343,339,339,340,347,359,361,360,357"
35,lymphocyte,lymphocyte,sTIL,polyline,127,128,152,149,"127,127,129,132,144,148,149,152,152,150,145,134,127","142,136,129,128,128,129,131,136,142,146,149,149,142"
36,lymphocyte,lymphocyte,sTIL,polyline,239,155,264,176,"259,247,242,240,239,239,240,247,259,260,264,264,259","176,176,175,174,169,163,159,155,155,157,163,171,176"
37,lymphocyte,lymphocyte,sTIL,polyline,263,129,285,153,"271,266,263,263,268,274,276,281,284,285,281,271","153,152,138,136,129,129,131,136,141,148,153,153"
38,lymphocyte,lymphocyte,sTIL,polyline,96,229,116,254,"96,96,99,101,107,110,113,116,115,113,110,100,96","247,241,233,229,229,231,234,243,250,252,254,249,247"
39,lymphocyte,lymphocyte,sTIL,polyline,305,223,327,245,"324,318,311,307,305,305,306,308,312,318,324,327,327,326,324","245,245,243,241,238,236,228,226,223,223,228,231,232,241,245"
40,lymphocyte,lymphocyte,sTIL,polyline,218,320,240,340,"221,226,232,234,239,240,239,238,233,223,219,218,219,221","324,320,320,321,324,329,334,337,340,338,337,332,327,324"
41,lymphocyte,lymphocyte,sTIL,rectangle,190,143,217,160,"190,217,217,190,190","143,143,160,160,143"
42,lymphocyte,lymphocyte,sTIL,rectangle,191,125,213,142,"191,213,213,191,191","125,125,142,142,125"
43,lymphocyte,lymphocyte,sTIL,rectangle,274,102,289,127,"274,289,289,274,274","102,102,127,127,102"
44,lymphocyte,lymphocyte,sTIL,rectangle,186,92,206,110,"186,206,206,186,186","92,92,110,110,92"
45,lymphocyte,lymphocyte,sTIL,rectangle,248,189,268,206,"248,268,268,248,248","189,189,206,206,189"
46,lymphocyte,lymphocyte,sTIL,rectangle,242,105,259,122,"242,259,259,242,242","105,105,122,122,105"
47,lymphocyte,lymphocyte,sTIL,rectangle,174,109,191,123,"174,191,191,174,174","109,109,123,123,109"
48,lymphocyte,lymphocyte,sTIL,rectangle,0,129,20,164,"0,20,20,0,0","129,129,164,164,129"
49,lymphocyte,lymphocyte,sTIL,rectangle,92,307,112,334,"92,112,112,92,92","307,307,334,334,307"
50,lymphocyte,lymphocyte,sTIL,rectangle,90,282,115,302,"90,115,115,90,90","282,282,302,302,282"
51,lymphocyte,lymphocyte,sTIL,rectangle,131,178,150,202,"131,150,150,131,131","178,178,202,202,178"
52,lymphocyte,lymphocyte,sTIL,rectangle,66,104,84,128,"66,84,84,66,66","104,104,128,128,104"
53,lymphocyte,lymphocyte,sTIL,rectangle,311,52,331,71,"311,331,331,311,311","52,52,71,71,52"
54,lymphocyte,lymphocyte,sTIL,rectangle,295,174,302,201,"295,302,302,295,295","174,174,201,201,174"
55,lymphocyte,lymphocyte,sTIL,rectangle,212,47,232,64,"212,232,232,212,212","47,47,64,64,47"
56,lymphocyte,lymphocyte,sTIL,rectangle,237,129,257,144,"237,257,257,237,237","129,129,144,144,129"
57,lymphocyte,lymphocyte,sTIL,rectangle,118,202,136,217,"118,136,136,118,118","202,202,217,217,202"
58,lymphocyte,lymphocyte,sTIL,rectangle,282,160,290,183,"282,290,290,282,282","160,160,183,183,160"
59,lymphocyte,lymphocyte,sTIL,rectangle,85,69,97,86,"85,97,97,85,85","69,69,86,86,69"
60,lymphocyte,lymphocyte,sTIL,rectangle,218,305,233,317,"218,233,233,218,218","305,305,317,317,305"
61,lymphocyte,lymphocyte,sTIL,rectangle,231,142,245,154,"231,245,245,231,231","142,142,154,154,142"
62,lymphocyte,lymphocyte,sTIL,rectangle,22,150,27,165,"22,27,27,22,22","150,150,165,165,150"
63,lymphocyte,lymphocyte,sTIL,rectangle,131,216,141,226,"131,141,141,131,131","216,216,226,226,216"
64,lymphocyte,lymphocyte,sTIL,rectangle,226,132,233,142,"226,233,233,226,226","132,132,142,142,132"
65,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,253,321,290,355,"253,290,290,253,253","321,321,355,355,321"
66,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,247,302,274,339,"247,274,274,247,247","302,302,339,339,302"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,176,337,206,398,"176,206,206,176,176","337,337,398,398,337"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,307,180,342,212,"307,342,342,307,307","180,180,212,212,180"
69,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,74,142,113,169,"74,113,113,74,74","142,142,169,169,142"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,178,43,202,"21,43,43,21,21","178,178,202,202,178"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,118,239,141,259,"118,141,141,118,118","239,239,259,259,239"
72,plasma_cell,plasma_cell,sTIL,rectangle,189,175,211,195,"189,211,211,189,189","175,175,195,195,175"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,159,185,179,207,"159,179,179,159,159","185,185,207,207,185"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,32,213,52,233,"32,52,52,32,32","213,213,233,233,213"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,228,84,248,101,"228,248,248,228,228","84,84,101,101,84"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,158,241,178,253,"158,178,178,158,158","241,241,253,253,241"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,107,179,120,194,"107,120,120,107,107","179,179,194,194,179"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,339,150,349,"138,150,150,138,138","339,339,349,349,339"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,285,83,290,92,"285,290,290,285,285","83,83,92,92,83"
