,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,tumor,tumor_nonMitotic,tumor_any,polyline,46,235,64,263,"60,55,49,46,47,49,54,57,61,63,64,64,63,60","263,262,253,242,237,235,235,237,242,248,253,257,259,263"
14,tumor,tumor_nonMitotic,tumor_any,polyline,54,39,74,60,"54,54,56,59,69,70,72,74,71,70,66,61,54","55,48,42,39,39,40,43,48,56,57,60,60,55"
15,tumor,tumor_nonMitotic,tumor_any,polyline,81,229,103,257,"81,87,97,100,103,103,100,94,87,82,81,81","236,229,229,230,234,245,253,257,257,251,247,236"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,281,212,329,248,"281,329,329,281,281","212,212,248,248,212"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,56,118,96,160,"56,96,96,56,56","118,118,160,160,118"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,184,23,214,65,"184,214,214,184,184","23,23,65,65,23"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,85,22,127,50,"85,127,127,85,85","22,22,50,50,22"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,287,168,321,202,"287,321,321,287,287","168,168,202,202,168"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,156,271,196,295,"156,196,196,156,156","271,271,295,295,271"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,259,16,295,46,"259,295,295,259,259","16,16,46,46,16"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,64,99,98,131,"64,98,98,64,64","99,99,131,131,99"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,289,237,321,271,"289,321,321,289,289","237,237,271,271,237"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,64,153,92,185,"64,92,92,64,64","153,153,185,185,153"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,207,28,229,64,"207,229,229,207,207","28,28,64,64,28"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,45,164,67,198,"45,67,67,45,45","164,164,198,198,164"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,96,81,126,107,"96,126,126,96,96","81,81,107,107,81"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,187,195,215,221,"187,215,215,187,187","195,195,221,221,195"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,161,244,189,266,"161,189,189,161,161","244,244,266,266,244"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,253,0,269,24,"253,269,269,253,253","0,0,24,24,0"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,242,117,264,135,"242,264,264,242,242","117,117,135,135,117"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,176,51,192,73,"176,192,192,176,176","51,51,73,73,51"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,90,52,110,66,"90,110,110,90,90","52,52,66,66,52"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,146,110,164,150,"146,164,164,146,146","110,110,150,150,110"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,146,169,176,199,"146,176,176,146,146","169,169,199,199,169"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,51,268,79,284,"51,79,79,51,51","268,268,284,284,268"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,172,135,198,167,"172,198,198,172,172","135,135,167,167,135"
