,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,tumor,tumor_nonMitotic,tumor_any,rectangle,336,187,374,232,"336,374,374,336,336","187,187,232,232,187"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,148,35,176,88,"148,176,176,148,148","35,35,88,88,35"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,293,132,324,179,"293,324,324,293,293","132,132,179,179,132"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,146,313,178,361,"146,178,178,146,146","313,313,361,361,313"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,295,178,330,211,"295,330,330,295,295","178,178,211,211,178"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,354,251,369,296,"354,369,369,354,354","251,251,296,296,251"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,43,297,63,340,"43,63,63,43,43","297,297,340,340,297"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,69,189,94,222,"69,94,94,69,69","189,189,222,222,189"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,326,38,349,63,"326,349,349,326,326","38,38,63,63,38"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,187,317,210,332,"187,210,210,187,187","317,317,332,332,317"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,101,340,121,360,"101,121,121,101,101","340,340,360,360,340"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,306,60,321,83,"306,321,321,306,306","60,60,83,83,60"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,332,286,342,296,"332,342,342,332,332","286,286,296,296,286"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,319,216,326,226,"319,326,326,319,319","216,216,226,226,216"
