,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
48,tumor,tumor_nonMitotic,tumor_any,rectangle,401,511,469,577,"401,469,469,401","511,511,577,577"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,275,537,341,583,"275,341,341,275","537,537,583,583"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,364,573,410,625,"364,410,410,364","573,573,625,625"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,342,628,406,666,"342,406,406,342","628,628,666,666"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,228,643,284,683,"228,284,284,228","643,643,683,683"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,171,642,223,684,"171,223,223,171","642,642,684,684"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,124,657,182,705,"124,182,182,124","657,657,705,705"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,61,587,113,627,"61,113,113,61","587,587,627,627"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,200,576,236,608,"200,236,236,200","576,576,608,608"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,174,517,234,577,"174,234,234,174","517,517,577,577"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,233,508,267,542,"233,267,267,233","508,508,542,542"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,253,493,291,531,"253,291,291,253","493,493,531,531"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,291,499,343,551,"291,343,343,291","499,499,551,551"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,271,448,327,500,"271,327,327,271","448,448,500,500"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,241,450,279,482,"241,279,279,241","450,450,482,482"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,164,424,200,466,"164,200,200,164","424,424,466,466"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,207,463,243,505,"207,243,243,207","463,463,505,505"
65,tumor,tumor_nonMitotic,tumor_any,rectangle,58,317,90,349,"58,90,90,58","317,317,349,349"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,90,340,118,376,"90,118,118,90","340,340,376,376"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,60,378,96,408,"60,96,96,60","378,378,408,408"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,1,450,53,492,"1,53,53,1","450,450,492,492"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,78,441,134,485,"78,134,134,78","441,441,485,485"
70,tumor,tumor_nonMitotic,tumor_any,rectangle,57,468,99,502,"57,99,99,57","468,468,502,502"
71,tumor,tumor_nonMitotic,tumor_any,rectangle,82,498,134,546,"82,134,134,82","498,498,546,546"
72,tumor,tumor_nonMitotic,tumor_any,rectangle,79,539,137,581,"79,137,137,79","539,539,581,581"
73,tumor,tumor_nonMitotic,tumor_any,rectangle,36,545,84,593,"36,84,84,36","545,545,593,593"
74,tumor,tumor_nonMitotic,tumor_any,rectangle,18,633,58,677,"18,58,58,18","633,633,677,677"
75,tumor,tumor_nonMitotic,tumor_any,rectangle,137,459,185,513,"137,185,185,137","459,459,513,513"
76,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,513,574,591,642,"513,591,591,513","574,574,642,642"
