,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,63,237,97,275,"63,64,66,69,75,91,97,97,86,76,70,69,63","259,245,241,237,237,250,257,270,275,274,269,268,259"
21,plasma_cell,plasma_cell,sTIL,polyline,43,239,61,264,"43,43,45,48,54,58,61,61,60,58,47,43","252,245,242,239,239,242,245,252,261,264,264,252"
22,plasma_cell,plasma_cell,sTIL,polyline,227,275,254,304,"253,242,238,230,228,227,227,228,237,243,252,253,254,254,253","301,304,303,298,296,292,285,281,275,275,279,281,293,298,301"
23,plasma_cell,plasma_cell,sTIL,polyline,129,288,155,314,"155,155,150,145,137,136,130,129,129,130,133,142,147,155","298,307,313,314,313,312,298,295,292,290,288,290,292,298"
24,plasma_cell,plasma_cell,sTIL,polyline,265,286,290,325,"290,290,286,279,274,271,268,266,265,265,266,269,275,279,284,287,289,290","314,320,325,324,323,320,311,303,295,292,288,286,286,288,292,298,301,314"
25,plasma_cell,plasma_cell,sTIL,polyline,249,241,270,273,"249,250,252,257,259,263,265,270,270,269,258,252,249","249,242,241,242,243,247,252,264,270,273,270,259,249"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,45,160,91,212,"74,91,91,90,76,70,64,60,50,49,45,45,47,48,61,64,70,74","162,180,190,195,207,212,211,210,203,201,194,193,183,178,162,160,160,162"
27,plasma_cell,plasma_cell,sTIL,rectangle,184,39,206,71,"184,206,206,184,184","39,39,71,71,39"
28,plasma_cell,plasma_cell,sTIL,rectangle,23,49,55,69,"23,55,55,23,23","49,49,69,69,49"
29,plasma_cell,plasma_cell,sTIL,rectangle,200,7,215,42,"200,215,215,200,200","7,7,42,42,7"
30,plasma_cell,plasma_cell,sTIL,rectangle,145,226,169,253,"145,169,169,145,145","226,226,253,253,226"
31,plasma_cell,plasma_cell,sTIL,rectangle,179,203,204,222,"179,204,204,179,179","203,203,222,222,203"
32,plasma_cell,plasma_cell,sTIL,rectangle,190,24,210,49,"190,210,210,190,190","24,24,49,49,24"
33,plasma_cell,plasma_cell,sTIL,rectangle,189,232,211,252,"189,211,211,189,189","232,232,252,252,232"
34,plasma_cell,plasma_cell,sTIL,rectangle,211,11,231,31,"211,231,231,211,211","11,11,31,31,11"
35,plasma_cell,plasma_cell,sTIL,rectangle,180,56,200,74,"180,200,200,180,180","56,56,74,74,56"
36,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,269,103,322,125,"270,322,320,269,270","103,103,125,125,103"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,286,81,311,98,"286,311,311,286,286","81,81,98,98,81"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,104,182,129,194,"104,129,129,104,104","182,182,194,194,182"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,211,51,228,64,"211,228,228,211,211","51,51,64,64,51"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,133,185,145,200,"133,145,145,133,133","185,185,200,200,185"
