,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,tumor,tumor_nonMitotic,tumor_any,polyline,30,217,66,263,"58,47,41,36,34,30,30,31,32,35,40,52,60,66,64,58","256,263,262,255,251,245,238,226,222,220,217,217,220,224,239,256"
14,mitotic_figure,tumor_mitotic,tumor_any,polyline,205,258,247,298,"208,205,206,212,214,228,237,247,247,238,233,227,217,208","285,277,273,264,263,258,260,274,280,293,298,297,292,285"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,198,332,243,368,"198,243,243,198,198","332,332,368,368,332"
16,tumor,tumor_nonMitotic,tumor_any,polyline,299,48,343,85,"299,299,300,302,307,314,325,333,339,342,343,343,339,331,320,307,301,299","77,63,61,57,52,49,48,49,52,53,58,63,71,78,85,85,81,77"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,55,105,95,145,"55,95,95,55,55","105,105,145,145,105"
18,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,136,38,184,68,"136,184,184,136,136","38,38,68,68,38"
19,tumor,tumor_nonMitotic,tumor_any,polyline,294,245,328,289,"294,304,315,326,328,328,319,318,313,297,294,294","265,245,250,262,268,277,288,289,288,282,279,265"
20,tumor,tumor_nonMitotic,tumor_any,polyline,51,173,88,215,"88,87,84,83,76,69,64,59,55,52,51,54,63,69,75,83,88","183,206,210,211,215,215,214,210,206,202,190,182,173,173,174,178,183"
21,tumor,tumor_nonMitotic,tumor_any,polyline,289,181,325,220,"294,297,310,319,323,324,325,325,324,319,310,300,294,290,289,290,294","183,181,186,190,192,198,210,212,215,217,220,217,212,206,201,196,183"
22,tumor,tumor_nonMitotic,tumor_any,polyline,257,220,292,259,"287,282,273,261,258,257,258,260,265,272,278,282,289,291,292,289,287","256,259,259,253,249,245,234,231,225,220,220,222,229,238,243,254,256"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,302,138,333,181,"302,333,333,302,302","138,138,181,181,138"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,167,56,208,89,"167,208,208,167,167","56,56,89,89,56"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,93,27,126,65,"93,126,126,93,93","27,27,65,65,27"
26,tumor,tumor_nonMitotic,tumor_any,polyline,333,198,361,239,"361,359,353,345,340,334,333,333,335,339,342,348,354,359,361","220,224,239,238,232,224,219,214,207,201,198,198,202,216,220"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,11,147,56,164,"11,56,56,11,11","147,147,164,164,147"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,80,85,111,123,"80,111,111,80,80","85,85,123,123,85"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,15,163,40,203,"15,40,40,15,15","163,163,203,203,163"
30,tumor,tumor_nonMitotic,tumor_any,polyline,88,172,119,207,"114,119,119,114,107,103,94,89,88,88,89,90,97,100,107,114","177,187,193,201,206,207,206,205,193,187,183,181,174,172,172,177"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,122,322,157,352,"122,157,157,122,122","322,322,352,352,322"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,65,28,93,63,"65,93,93,65,65","28,28,63,63,28"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,295,97,318,133,"295,318,318,295,295","97,97,133,133,97"
34,mitotic_figure,tumor_mitotic,tumor_any,polyline,90,297,122,322,"122,117,103,98,92,90,90,93,99,105,112,118,122","313,316,322,321,316,313,303,301,297,297,298,301,313"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,249,135,280,161,"249,280,280,249,249","135,135,161,161,135"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,155,321,180,351,"155,180,180,155,155","321,321,351,351,321"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,179,101,204,129,"179,204,204,179,179","101,101,129,129,101"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,36,43,64,68,"36,64,64,36,36","43,43,68,68,43"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,219,221,242,249,"219,242,242,219,219","221,221,249,249,221"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,22,52,40,77,"22,40,40,22,22","52,52,77,77,52"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,198,217,215,240,"198,215,215,198,198","217,217,240,240,217"
42,lymphocyte,lymphocyte,sTIL,rectangle,335,313,350,331,"335,350,350,335,335","313,313,331,331,313"
