,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,tumor,tumor_nonMitotic,tumor_any,polyline,118,235,172,272,"172,167,164,162,141,133,129,119,118,119,123,127,133,139,159,162,169,172","252,266,271,272,272,271,270,264,261,251,244,237,235,235,239,240,245,252"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,123,92,168,140,"123,168,168,123,123","92,92,140,140,92"
23,tumor,tumor_nonMitotic,tumor_any,polyline,322,94,374,132,"322,325,372,374,371,364,353,348,333,328,326,323,322","97,94,113,115,122,127,131,132,132,131,127,120,97"
24,tumor,tumor_nonMitotic,tumor_any,polyline,333,187,379,230,"342,360,366,372,375,377,379,379,374,369,361,348,345,336,333,335,341,342","192,187,188,193,200,207,215,217,226,230,229,224,221,212,207,202,193,192"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,202,330,235,383,"202,235,235,202,202","330,330,383,383,330"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,63,213,100,259,"63,100,100,63,63","213,213,259,259,213"
27,tumor,tumor_nonMitotic,tumor_any,polyline,142,43,187,79,"186,176,147,144,142,142,143,148,152,162,168,177,183,187,187,186","79,79,69,68,66,59,54,48,46,43,43,46,52,62,76,79"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,178,260,213,305,"178,213,213,178,178","260,260,305,305,260"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,176,89,223,117,"176,223,223,176,176","89,89,117,117,89"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,111,279,148,319,"111,148,148,111,111","279,279,319,319,279"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,262,143,310,166,"262,310,310,262,262","143,143,166,166,143"
32,tumor,tumor_nonMitotic,tumor_any,polyline,3,266,42,299,"3,3,4,5,12,35,38,40,42,42,40,33,22,14,8,3","294,275,267,266,266,270,271,275,277,290,294,296,299,297,296,294"
33,tumor,tumor_nonMitotic,tumor_any,polyline,38,148,75,178,"54,40,38,38,40,47,54,60,62,75,73,54","178,171,166,161,157,152,148,148,150,166,175,178"
34,apoptotic_body,AMBIGUOUS,AMBIGUOUS,polyline,243,24,275,61,"265,246,245,243,247,248,252,258,265,267,270,275,275,272,267,265","61,59,58,48,34,32,28,24,24,26,29,38,48,53,59,61"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,111,186,141,221,"111,141,141,111,111","186,186,221,221,186"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,307,138,347,161,"307,347,347,307,307","138,138,161,161,138"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,62,41,102,61,"62,102,102,62,62","41,41,61,61,41"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,149,329,182,359,"149,182,182,149,149","329,329,359,359,329"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,107,192,129,230,"107,129,129,107,107","192,192,230,230,192"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,278,314,316,334,"278,316,316,278,278","314,314,334,334,314"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,65,105,85,135,"65,85,85,65,65","105,105,135,135,105"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,76,188,102,216,"76,102,102,76","188,188,216,216"
