,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,106,224,131,264,"106,131,131,106,106","224,224,264,264,224"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,110,353,145,382,"110,145,145,110,110","353,353,382,382,353"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,125,237,154,269,"125,154,154,125,125","237,237,269,269,237"
30,apoptotic_body,AMBIGUOUS,AMBIGUOUS,polyline,103,85,130,117,"108,113,119,124,126,130,130,127,110,105,103,103,105,108","89,85,85,86,90,100,115,117,117,115,110,105,94,89"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,183,129,215,157,"183,215,215,183,183","129,129,157,157,129"
32,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,126,70,138,110,"126,138,138,126,126","70,70,110,110,70"
33,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,140,74,154,111,"140,154,154,140,140","74,74,111,111,74"
34,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,77,49,99,81,"77,99,99,77,77","49,49,81,81,49"
35,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,99,171,124,201,"99,124,124,99,99","171,171,201,201,171"
36,apoptotic_body,AMBIGUOUS,AMBIGUOUS,polyline,0,339,25,366,"0,3,9,15,22,24,25,22,20,11,3,0","364,357,339,339,342,343,354,358,360,366,366,364"
37,apoptotic_body,AMBIGUOUS,AMBIGUOUS,polyline,6,160,32,186,"9,6,10,19,25,30,31,32,31,27,25,19,9","184,180,168,160,160,162,163,165,180,185,186,186,184"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,196,106,219,133,"196,219,219,196,196","106,106,133,133,106"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,215,57,237,81,"215,237,237,215,215","57,57,81,81,57"
40,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,275,164,295,189,"275,295,295,275,275","164,164,189,189,164"
