,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,tumor,tumor_nonMitotic,tumor_any,polyline,100,135,142,173,"100,103,112,119,124,128,136,139,142,142,137,132,122,106,103,100","166,155,141,135,137,139,146,151,157,164,171,173,173,171,170,166"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,68,140,98,182,"68,98,98,68,68","140,140,182,182,140"
22,tumor,tumor_nonMitotic,tumor_any,polyline,186,317,222,353,"222,219,208,205,200,196,191,189,186,186,192,197,203,209,217,222","328,339,350,353,351,350,348,345,337,331,323,318,317,318,323,328"
23,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,22,19,56,52,"27,35,47,56,56,54,50,41,30,28,25,23,22,22,24,27","22,19,19,25,30,42,47,52,52,51,47,42,38,33,27,22"
24,apoptotic_body,AMBIGUOUS,AMBIGUOUS,polyline,112,0,147,32,"112,112,119,121,127,137,143,147,147,142,138,135,125,120,119,115,112","20,14,3,0,0,3,5,11,17,25,30,32,32,30,28,24,20"
25,tumor,tumor_nonMitotic,tumor_any,polyline,72,111,103,145,"72,78,87,98,100,101,103,100,96,92,88,78,73,72,72","140,116,111,111,112,113,123,129,138,144,145,145,144,143,140"
26,tumor,tumor_nonMitotic,tumor_any,polyline,298,84,331,113,"298,299,305,313,327,330,331,331,329,322,321,319,311,304,302,298,298","96,89,86,84,84,86,90,94,102,111,112,113,113,111,110,102,96"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,243,232,272,264,"243,272,272,243,243","232,232,264,264,232"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,272,262,300,293,"272,273,279,291,294,298,299,300,300,299,292,286,281,275,272","284,270,265,262,263,265,267,273,281,288,293,293,291,286,284"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,273,323,305,348,"273,305,305,273,273","323,323,348,348,323"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,262,48,289,71,"288,289,289,287,283,278,264,262,262,264,270,277,281,288","51,56,62,67,69,71,71,67,64,60,54,49,48,51"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,291,56,310,85,"291,291,292,298,304,306,310,310,309,292,291","80,69,62,56,56,57,62,67,69,85,80"
32,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,54,74,76,98,"54,76,76,54,54","74,74,98,98,74"
33,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,142,86,164,101,"142,164,164,142,142","86,86,101,101,86"
