,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,lymphocyte,lymphocyte,sTIL,rectangle,43,452,75,488,"43,75,75,43","452,452,488,488"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,337,160,373,192,"337,373,373,337","160,160,192,192"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,409,287,443,"257,287,287,257","409,409,443,443"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,153,281,185,313,"153,185,185,153","281,281,313,313"
31,lymphocyte,lymphocyte,sTIL,rectangle,8,308,44,336,"8,44,44,8","308,308,336,336"
32,lymphocyte,lymphocyte,sTIL,rectangle,222,474,248,510,"222,248,248,222","474,474,510,510"
33,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,138,321,164,355,"138,164,164,138","321,321,355,355"
34,lymphocyte,lymphocyte,sTIL,rectangle,96,404,126,434,"96,126,126,96","404,404,434,434"
35,lymphocyte,lymphocyte,sTIL,rectangle,159,365,181,401,"159,181,181,159","365,365,401,401"
36,lymphocyte,lymphocyte,sTIL,rectangle,174,473,206,501,"174,206,206,174","473,473,501,501"
37,lymphocyte,lymphocyte,sTIL,rectangle,92,368,122,396,"92,122,122,92","368,368,396,396"
38,lymphocyte,lymphocyte,sTIL,rectangle,132,364,162,386,"132,162,162,132","364,364,386,386"
39,lymphocyte,lymphocyte,sTIL,rectangle,245,501,269,531,"245,269,269,245","501,501,531,531"
40,lymphocyte,lymphocyte,sTIL,rectangle,135,396,163,420,"135,163,163,135","396,396,420,420"
41,lymphocyte,lymphocyte,sTIL,rectangle,22,447,42,479,"22,42,42,22","447,447,479,479"
42,lymphocyte,lymphocyte,sTIL,rectangle,10,219,38,243,"10,38,38,10","219,219,243,243"
43,lymphocyte,lymphocyte,sTIL,rectangle,101,319,125,347,"101,125,125,101","319,319,347,347"
44,lymphocyte,lymphocyte,sTIL,rectangle,101,204,125,230,"101,125,125,101","204,204,230,230"
45,lymphocyte,lymphocyte,sTIL,rectangle,179,346,201,374,"179,201,201,179","346,346,374,374"
46,lymphocyte,lymphocyte,sTIL,rectangle,183,450,205,476,"183,205,205,183","450,450,476,476"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,257,331,277,357,"257,277,277,257","331,331,357,357"
48,lymphocyte,lymphocyte,sTIL,rectangle,35,223,55,245,"35,55,55,35","223,223,245,245"
49,lymphocyte,lymphocyte,sTIL,rectangle,76,313,90,337,"76,90,90,76","313,313,337,337"
50,lymphocyte,lymphocyte,sTIL,rectangle,274,469,288,491,"274,288,288,274","469,469,491,491"
51,mitotic_figure,tumor_mitotic,tumor_any,rectangle,120,67,168,137,"120,168,168,120","67,67,137,137"
