,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,158,93,180,118,"158,180,180,158,158","93,93,118,118,93"
39,lymphocyte,lymphocyte,sTIL,rectangle,303,96,332,111,"303,332,332,303,303","96,96,111,111,96"
40,lymphocyte,lymphocyte,sTIL,polyline,61,87,87,107,"65,61,62,66,72,79,84,87,86,83,81,69,65","105,98,95,91,89,87,89,95,98,105,107,107,105"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,136,213,159,236,"136,136,138,141,144,150,154,159,156,151,149,139,136","234,221,217,214,213,213,214,219,230,235,236,235,234"
42,lymphocyte,lymphocyte,sTIL,polyline,180,97,202,121,"180,189,195,201,202,200,192,182,181,180,180","106,97,97,100,103,115,121,121,118,113,106"
43,lymphocyte,lymphocyte,sTIL,polyline,112,163,134,186,"131,127,120,115,113,112,113,115,118,123,128,134,134,131","182,186,185,184,182,177,168,165,164,163,165,169,174,182"
44,lymphocyte,lymphocyte,sTIL,polyline,273,184,295,208,"291,285,279,278,275,274,273,279,285,290,293,295,295,291","205,208,205,204,200,196,190,184,184,185,186,194,198,205"
45,lymphocyte,lymphocyte,sTIL,polyline,216,40,241,60,"216,223,229,236,238,241,241,239,238,234,226,218,216","51,40,40,41,43,46,51,56,58,60,60,55,51"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,104,66,129,86,"104,129,129,104,104","66,66,86,86,66"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,179,67,203,87,"179,203,203,179,179","67,67,87,87,67"
48,lymphocyte,lymphocyte,sTIL,rectangle,17,84,42,103,"17,42,42,17,17","84,84,103,103,84"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,191,116,212,139,"212,212,211,203,196,193,192,191,193,196,201,207,208,212","122,129,132,139,138,136,132,127,122,120,116,116,117,122"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,195,213,217,235,"196,195,196,197,198,203,210,212,216,217,217,213,208,205,196","234,224,220,217,216,213,213,214,217,221,227,231,234,235,234"
51,lymphocyte,lymphocyte,sTIL,polyline,92,100,114,122,"93,92,94,100,103,112,113,114,112,110,107,98,93","118,111,107,101,100,102,103,108,118,120,122,122,118"
52,lymphocyte,lymphocyte,sTIL,rectangle,295,115,322,129,"295,322,322,295,295","115,115,129,129,115"
53,lymphocyte,lymphocyte,sTIL,polyline,107,144,129,165,"129,127,114,107,108,115,118,127,128,129","151,160,165,163,153,146,144,147,148,151"
54,lymphocyte,lymphocyte,sTIL,polyline,189,164,211,185,"191,189,191,195,201,207,210,211,211,210,208,201,191","183,174,168,164,164,165,168,172,178,184,185,185,183"
55,lymphocyte,lymphocyte,sTIL,polyline,115,252,136,275,"135,127,119,117,115,115,118,119,124,130,133,136,136,135","268,275,273,272,267,262,257,256,252,252,253,257,260,268"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,19,262,36,"237,262,262,237,237","19,19,36,36,19"
57,lymphocyte,lymphocyte,sTIL,rectangle,306,132,331,149,"306,331,331,306,306","132,132,149,149,132"
58,lymphocyte,lymphocyte,sTIL,rectangle,325,121,347,141,"325,347,347,325,325","121,121,141,141,121"
59,lymphocyte,lymphocyte,sTIL,rectangle,278,246,298,268,"278,298,298,278,278","246,246,268,268,246"
60,lymphocyte,lymphocyte,sTIL,rectangle,48,158,68,180,"48,68,68,48,48","158,158,180,180,158"
61,lymphocyte,lymphocyte,sTIL,rectangle,110,34,133,54,"110,133,133,110,110","34,34,54,54,34"
62,lymphocyte,lymphocyte,sTIL,polyline,149,164,170,185,"149,150,153,155,161,170,170,166,153,149","182,172,167,164,164,169,179,185,185,182"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,108,216,125,239,"108,125,125,108,108","216,216,239,239,216"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,210,95,227,117,"210,227,227,210,210","95,95,117,117,95"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,11,53,34,70,"11,34,34,11,11","53,53,70,70,53"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,224,66,244,86,"224,244,244,224,224","66,66,86,86,66"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,247,39,267,59,"247,267,267,247,247","39,39,59,59,39"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,41,75,61,95,"41,61,61,41,41","75,75,95,95,75"
69,lymphocyte,lymphocyte,sTIL,rectangle,272,272,291,292,"272,291,291,272,272","272,272,292,292,272"
70,lymphocyte,lymphocyte,sTIL,rectangle,11,278,31,298,"11,31,31,11,11","278,278,298,298,278"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,284,315,306,330,"284,306,306,284,284","315,315,330,330,315"
72,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,81,60,98,80,"81,98,98,81,81","60,60,80,80,60"
73,lymphocyte,lymphocyte,sTIL,rectangle,86,312,103,332,"86,103,103,86,86","312,312,332,332,312"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,34,178,53,195,"34,53,53,34,34","178,178,195,195,178"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,270,294,290,309,"270,290,290,270,270","294,294,309,309,294"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,93,81,113,96,"93,113,113,93,93","81,81,96,96,81"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,309,312,329,327,"309,329,329,309,309","312,312,327,327,312"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,66,253,83,271,"66,83,83,66,66","253,253,271,271,253"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,241,90,258,107,"241,258,258,241,241","90,90,107,107,90"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,21,103,38,121,"21,38,38,21,21","103,103,121,121,103"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,64,74,84,"62,74,74,62,62","64,64,84,84,64"
82,lymphocyte,lymphocyte,sTIL,rectangle,309,296,329,308,"309,329,329,309,309","296,296,308,308,296"
83,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,273,95,290,110,"273,290,290,273,273","95,95,110,110,95"
84,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,40,245,55,262,"40,55,55,40,40","245,245,262,262,245"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,68,163,81,180,"68,81,81,68,68","163,163,180,180,163"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,130,111,148,123,"130,148,148,130,130","111,111,123,123,111"
87,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,97,287,114,297,"97,114,114,97,97","287,287,297,297,287"
88,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,46,308,58,323,"46,58,58,46,46","308,308,323,323,308"
89,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,285,101,300,113,"285,300,300,285,285","101,101,113,113,101"
