,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,plasma_cell,plasma_cell,sTIL,polyline,129,262,162,294,"129,131,132,134,145,149,155,159,162,162,159,157,152,144,138,135,131,129","281,276,272,269,262,263,266,269,276,283,288,292,294,294,292,290,283,281"
12,ductal_epithelium,other_nucleus,other_nucleus,rectangle,19,121,49,153,"19,49,49,19,19","121,121,153,153,121"
13,ductal_epithelium,other_nucleus,other_nucleus,rectangle,15,82,45,114,"15,45,45,15,15","82,82,114,114,82"
14,plasma_cell,plasma_cell,sTIL,rectangle,235,274,272,297,"235,272,272,235,235","274,274,297,297,274"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,184,183,217,209,"186,195,201,209,217,215,206,196,188,184,185,186","190,183,183,188,202,204,206,209,206,197,193,190"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,51,284,82,313,"51,57,62,73,80,82,82,80,72,60,54,51","308,287,284,288,292,297,302,305,310,313,313,308"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,108,245,143,267,"108,116,118,134,138,140,143,142,137,123,113,111,108","259,252,251,245,246,248,257,264,267,267,266,264,259"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,305,216,335,242,"321,305,309,317,329,333,335,335,331,329,321","242,232,222,216,219,220,224,225,240,242,242"
19,plasma_cell,plasma_cell,sTIL,polyline,133,10,165,33,"154,142,134,133,140,159,162,163,165,165,164,160,154","33,31,25,19,10,10,11,14,21,25,28,31,33"
20,plasma_cell,plasma_cell,sTIL,rectangle,228,290,261,313,"228,261,261,228,228","290,290,313,313,290"
21,ductal_epithelium,other_nucleus,other_nucleus,rectangle,24,188,49,217,"24,49,49,24,24","188,188,217,217,188"
22,ductal_epithelium,other_nucleus,other_nucleus,rectangle,31,162,59,189,"31,59,59,31,31","162,162,189,189,162"
23,ductal_epithelium,other_nucleus,other_nucleus,rectangle,59,111,91,131,"59,91,91,59,59","111,111,131,131,111"
24,ductal_epithelium,other_nucleus,other_nucleus,rectangle,101,123,123,153,"101,123,123,101,101","123,123,153,153,123"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,0,201,15,233,"0,15,15,0,0","201,201,233,233,201"
26,ductal_epithelium,other_nucleus,other_nucleus,rectangle,126,175,153,197,"126,153,153,126,126","175,175,197,197,175"
27,ductal_epithelium,other_nucleus,other_nucleus,rectangle,67,166,95,186,"67,95,95,67,67","166,166,186,186,166"
28,ductal_epithelium,other_nucleus,other_nucleus,rectangle,71,190,98,210,"71,98,98,71,71","190,190,210,210,190"
29,plasma_cell,plasma_cell,sTIL,polyline,97,298,119,323,"97,97,98,103,106,112,116,117,119,119,116,113,103,97","318,308,304,299,298,298,299,300,305,312,320,323,320,318"
30,ductal_epithelium,other_nucleus,other_nucleus,rectangle,98,168,123,190,"98,123,123,98,98","168,168,190,190,168"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,222,293,237,"263,293,293,263,263","222,222,237,237,222"
32,plasma_cell,plasma_cell,sTIL,rectangle,199,202,219,227,"199,219,219,199,199","202,202,227,227,202"
33,plasma_cell,plasma_cell,sTIL,rectangle,181,287,201,312,"181,201,201,181,181","287,287,312,312,287"
34,ductal_epithelium,other_nucleus,other_nucleus,rectangle,3,133,23,158,"3,23,23,3,3","133,133,158,158,133"
35,ductal_epithelium,other_nucleus,other_nucleus,rectangle,69,86,96,101,"69,96,96,69,69","86,86,101,101,86"
36,plasma_cell,plasma_cell,sTIL,rectangle,24,19,49,36,"24,49,49,24,24","19,19,36,36,19"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,144,87,169,104,"144,169,169,144,144","87,87,104,104,87"
38,ductal_epithelium,other_nucleus,other_nucleus,rectangle,128,131,153,148,"128,153,153,128,128","131,131,148,148,131"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,150,200,173,220,"150,173,173,150,150","200,200,220,220,200"
40,plasma_cell,plasma_cell,sTIL,rectangle,290,145,310,165,"290,310,310,290,290","145,145,165,165,145"
41,plasma_cell,plasma_cell,sTIL,rectangle,283,108,308,121,"283,308,308,283,283","108,108,121,121,108"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,106,168,128,"153,168,168,153,153","106,106,128,128,106"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,210,264,222,"242,264,264,242,242","210,210,222,222,210"
44,plasma_cell,plasma_cell,sTIL,rectangle,271,135,288,153,"271,288,288,271,271","135,135,153,153,135"
45,plasma_cell,plasma_cell,sTIL,rectangle,268,258,286,273,"268,286,286,268,268","258,258,273,273,258"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,165,93,183,103,"165,183,183,165,165","93,93,103,103,93"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,102,150,114,"138,150,150,138,138","102,102,114,114,102"
48,plasma_cell,plasma_cell,sTIL,rectangle,3,12,22,31,"3,21,22,4","13,12,30,31"
49,lymphocyte,lymphocyte,sTIL,rectangle,87,15,108,34,"87,107,108,88","16,15,33,34"
50,lymphocyte,lymphocyte,sTIL,rectangle,100,25,127,48,"100,126,127,101","26,25,47,48"
51,plasma_cell,plasma_cell,sTIL,rectangle,282,62,315,89,"282,314,315,283","63,62,88,89"
52,plasma_cell,plasma_cell,sTIL,rectangle,316,90,345,129,"316,344,345,317","91,90,128,129"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,222,309,249,332,"222,248,249,223","310,309,331,332"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,192,315,219,336,"192,218,219,193","316,315,335,336"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,263,197,292,"166,196,197,167","264,263,291,292"
56,plasma_cell,plasma_cell,sTIL,rectangle,90,318,115,343,"90,114,115,91","319,318,342,343"
57,lymphocyte,lymphocyte,sTIL,rectangle,86,233,117,252,"86,116,117,87","234,233,251,252"
58,lymphocyte,lymphocyte,sTIL,rectangle,146,229,167,248,"146,166,167,147","230,229,247,248"
