,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
20,lymphocyte,lymphocyte,sTIL,rectangle,89,184,113,206,"89,113,113,89","184,184,206,206"
21,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,296,88,330,138,"296,330,330,296","88,88,138,138"
22,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,163,333,207,"299,333,333,299","163,163,207,207"
23,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,220,188,250,228,"220,250,250,220","188,188,228,228"
24,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,269,237,307,"187,237,237,187","269,269,307,307"
25,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,159,321,187,343,"159,187,187,159","321,321,343,343"
26,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,165,305,197,327,"165,197,197,165","305,305,327,327"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,212,333,242,359,"212,242,242,212","333,333,359,359"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,250,308,284,342,"250,284,284,250","308,308,342,342"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,234,278,254,306,"234,254,254,234","278,278,306,306"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,259,207,287,231,"259,287,287,259","207,207,231,231"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,263,172,295,206,"263,295,295,263","172,172,206,206"
32,lymphocyte,lymphocyte,sTIL,rectangle,304,216,328,242,"304,328,328,304","216,216,242,242"
33,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,150,205,170,229,"150,170,170,150","205,205,229,229"
34,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,162,218,186,246,"162,186,186,162","218,218,246,246"
35,lymphocyte,lymphocyte,sTIL,rectangle,35,337,69,367,"35,69,69,35","337,337,367,367"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,39,263,65,291,"39,65,65,39","263,263,291,291"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,48,233,70,259,"48,70,70,48","233,233,259,259"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,71,209,99,261,"71,99,99,71","209,209,261,261"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,36,194,80,224,"36,80,80,36","194,194,224,224"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,120,103,146,125,"120,146,146,120","103,103,125,125"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,82,116,102,142,"82,102,102,82","116,116,142,142"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,33,119,67,141,"33,67,67,33","119,119,141,141"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,51,127,77,159,"51,77,77,51","127,127,159,159"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,263,44,293,72,"263,293,293,263","44,44,72,72"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,249,0,299,38,"249,299,299,249","0,0,38,38"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,286,6,318,54,"286,318,318,286","6,6,54,54"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,314,14,366,52,"314,366,366,314","14,14,52,52"
48,macrophage,macrophage,nonTIL_stromal,rectangle,162,91,196,139,"162,196,196,162","91,91,139,139"
