,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,tumor,tumor_nonMitotic,tumor_any,rectangle,495,2,570,42,"495,570,570,495,495","2,2,42,42,2"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,278,324,353,364,"278,353,353,278,278","324,324,364,364,324"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,286,581,356,626,"286,356,356,286,286","581,581,626,626,581"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,191,209,256,259,"191,256,256,191,191","209,209,259,259,209"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,448,551,508,606,"448,508,508,448,448","551,551,606,606,551"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,398,47,468,87,"398,468,468,398,398","47,47,87,87,47"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,263,394,298,464,"263,298,298,263,263","394,394,464,464,394"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,458,137,518,187,"458,518,518,458,458","137,137,187,187,137"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,4,401,59,456,"4,59,59,4,4","401,401,456,456,401"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,81,172,136,227,"81,136,136,81,81","172,172,227,227,172"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,134,212,183,267,"134,183,183,134,134","212,212,267,267,212"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,183,152,248,187,"183,248,248,183,183","152,152,187,187,152"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,168,526,223,571,"168,223,223,168,168","526,526,571,571,526"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,186,416,241,461,"186,241,241,186,186","416,416,461,461,416"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,373,581,423,631,"373,423,423,373,373","581,581,631,631,581"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,139,349,188,399,"139,188,188,139,139","349,349,399,399,349"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,69,534,109,589,"69,109,109,69,69","534,534,589,589,534"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,361,311,406,361,"361,406,406,361,361","311,311,361,361,311"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,66,464,111,514,"66,111,111,66,66","464,464,514,514,464"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,388,137,428,187,"388,428,428,388,388","137,137,187,187,137"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,109,511,158,551,"109,158,158,109,109","511,511,551,551,511"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,613,491,653,541,"613,653,653,613,613","491,491,541,541,491"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,416,539,451,589,"416,451,451,416,416","539,539,589,589,539"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,545,451,590,491,"545,590,590,545,545","451,451,491,491,451"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,381,94,426,134,"381,426,426,381,381","94,94,134,134,94"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,600,444,640,489,"600,640,640,600,600","444,444,489,489,444"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,109,586,158,616,"109,158,158,109,109","586,586,616,616,586"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,313,366,348,411,"313,348,348,313,313","366,366,411,411,366"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,565,29,605,69,"565,605,605,565,565","29,29,69,69,29"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,498,44,538,84,"498,538,538,498,498","44,44,84,84,44"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,401,386,441,426,"401,441,441,401,401","386,386,426,426,386"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,338,396,378,436,"338,378,378,338,338","396,396,436,436,396"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,458,334,483,384,"458,483,483,458,458","334,334,384,384,334"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,311,536,356,566,"311,356,356,311,311","536,536,566,566,536"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,231,132,276,162,"231,276,276,231,231","132,132,162,162,132"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,221,628,271,648,"221,271,271,221,221","628,628,648,648,628"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,458,494,493,534,"458,493,493,458,458","494,494,534,534,494"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,163,192,208,217,"163,208,208,163,163","192,192,217,217,192"
53,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,198,598,238,628,"198,238,238,198,198","598,598,628,628,598"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,156,596,196,621,"156,196,196,156,156","596,596,621,621,596"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,251,304,291,329,"251,291,291,251,251","304,304,329,329,304"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,343,97,378,122,"343,378,378,343,343","97,97,122,122,97"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,545,591,575,621,"545,575,575,545,545","591,591,621,621,591"
58,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,550,264,585,284,"550,585,585,550,550","264,264,284,284,264"
59,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,535,182,560,212,"535,560,560,535,535","182,182,212,212,182"
60,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,296,239,321,269,"296,321,321,296,296","239,239,269,269,239"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,433,209,458,234,"433,458,458,433,433","209,209,234,234,209"
