,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,lymphocyte,lymphocyte,sTIL,polyline,92,142,124,172,"92,93,98,102,108,114,116,123,124,124,113,103,100,93,92","156,149,145,144,142,142,145,156,160,165,172,172,171,160,156"
19,lymphocyte,lymphocyte,sTIL,polyline,201,194,232,225,"232,231,230,216,206,204,201,201,203,205,208,214,224,232","213,221,225,224,221,218,213,205,200,197,194,194,197,213"
20,plasma_cell,plasma_cell,sTIL,polyline,151,119,182,150,"151,157,164,176,177,178,182,179,166,162,157,152,151","129,123,119,123,124,126,141,145,150,147,141,134,129"
21,lymphocyte,lymphocyte,sTIL,polyline,224,186,253,213,"253,252,247,242,237,235,230,225,224,226,229,241,247,251,253","198,204,210,213,211,210,207,200,192,188,186,186,189,194,198"
22,lymphocyte,lymphocyte,sTIL,polyline,62,125,90,152,"78,68,62,62,65,68,74,81,85,87,89,90,87,78","152,150,144,140,134,130,125,125,126,128,134,137,144,152"
23,plasma_cell,plasma_cell,sTIL,polyline,164,171,193,198,"193,192,187,180,171,169,167,166,164,168,173,180,187,193","184,194,198,197,192,190,187,183,177,173,171,173,178,184"
24,plasma_cell,plasma_cell,sTIL,polyline,208,302,236,329,"209,208,210,216,220,226,232,235,236,235,232,230,216,214,209","323,314,309,304,302,302,306,309,311,320,325,329,329,327,323"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,15,183,41,211,"23,30,36,40,41,40,37,27,25,20,19,15,18,23","186,183,183,198,205,210,211,209,208,204,203,198,190,186"
26,plasma_cell,plasma_cell,sTIL,polyline,171,97,195,125,"171,174,179,185,188,194,195,195,194,189,183,178,176,171","112,104,97,97,98,105,112,119,121,125,125,124,121,112"
27,lymphocyte,lymphocyte,sTIL,polyline,257,194,285,219,"282,285,285,284,277,264,262,257,258,261,263,268,282","197,199,208,214,219,219,218,210,204,199,197,194,197"
28,plasma_cell,plasma_cell,sTIL,polyline,264,261,292,286,"288,279,272,269,266,264,271,283,285,288,290,292,290,288","286,286,283,282,274,269,261,261,262,266,272,277,283,286"
29,plasma_cell,plasma_cell,sTIL,polyline,125,166,151,192,"147,137,132,130,127,125,126,134,140,146,148,150,151,151,147","187,192,190,189,186,179,177,166,166,167,168,171,177,182,187"
30,lymphocyte,lymphocyte,sTIL,polyline,197,331,222,357,"200,197,201,211,215,218,222,222,221,218,210,200","352,348,339,331,332,334,340,344,348,355,357,352"
31,lymphocyte,lymphocyte,sTIL,polyline,285,190,308,219,"285,285,293,299,304,306,308,308,306,304,299,290,287,285","215,195,190,190,193,197,205,209,211,215,219,218,216,215"
32,plasma_cell,plasma_cell,sTIL,polyline,301,261,324,287,"301,301,304,311,315,320,324,322,315,309,305,301","279,267,265,261,262,267,277,281,287,286,284,279"
33,lymphocyte,lymphocyte,sTIL,polyline,167,146,188,171,"185,177,172,168,167,167,168,171,176,183,187,188,187,185","171,171,170,166,163,157,152,149,146,149,152,158,166,171"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,284,131,326,176,"284,326,326,284,284","131,131,176,176,131"
35,lymphocyte,lymphocyte,sTIL,rectangle,300,195,342,232,"300,342,342,300,300","195,195,232,232,195"
36,lymphocyte,lymphocyte,sTIL,rectangle,261,160,305,189,"261,305,305,261,261","160,160,189,189,160"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,298,223,337,255,"298,337,337,298,298","223,223,255,255,223"
38,lymphocyte,lymphocyte,sTIL,rectangle,90,198,115,242,"90,115,115,90,90","198,198,242,242,198"
39,lymphocyte,lymphocyte,sTIL,rectangle,296,320,336,345,"296,336,336,296,296","320,320,345,345,320"
40,lymphocyte,lymphocyte,sTIL,rectangle,35,314,67,346,"35,67,67,35,35","314,314,346,346,314"
41,lymphocyte,lymphocyte,sTIL,rectangle,201,152,234,182,"201,234,234,201,201","152,152,182,182,152"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,13,112,42,144,"13,42,42,13,13","112,112,144,144,112"
43,lymphocyte,lymphocyte,sTIL,rectangle,0,52,30,82,"0,30,30,0,0","52,52,82,82,52"
44,lymphocyte,lymphocyte,sTIL,rectangle,132,283,155,318,"132,155,155,132,132","283,283,318,318,283"
45,lymphocyte,lymphocyte,sTIL,rectangle,40,110,72,135,"40,72,72,40,40","110,110,135,135,110"
46,lymphocyte,lymphocyte,sTIL,rectangle,132,339,160,371,"132,160,160,132,132","339,339,371,371,339"
47,lymphocyte,lymphocyte,sTIL,rectangle,114,62,151,82,"114,151,151,114,114","62,62,82,82,62"
48,lymphocyte,lymphocyte,sTIL,rectangle,157,7,179,39,"157,179,179,157,157","7,7,39,39,7"
49,lymphocyte,lymphocyte,sTIL,rectangle,187,5,216,33,"187,216,216,187,187","5,5,33,33,5"
50,lymphocyte,lymphocyte,sTIL,rectangle,242,65,262,99,"242,262,262,242,242","65,65,99,99,65"
51,plasma_cell,plasma_cell,sTIL,rectangle,157,247,184,277,"157,184,184,157,157","247,247,277,277,247"
52,lymphocyte,lymphocyte,sTIL,rectangle,10,83,40,110,"10,40,40,10,10","83,83,110,110,83"
53,plasma_cell,plasma_cell,sTIL,rectangle,164,47,189,79,"164,189,189,164,164","47,47,79,79,47"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,53,265,76,297,"53,76,76,53,53","265,265,297,297,265"
55,lymphocyte,lymphocyte,sTIL,rectangle,193,35,222,60,"193,222,222,193,193","35,35,60,60,35"
56,lymphocyte,lymphocyte,sTIL,rectangle,211,23,238,50,"211,238,238,211,211","23,23,50,50,23"
57,plasma_cell,plasma_cell,sTIL,rectangle,93,293,120,320,"93,120,120,93,93","293,293,320,320,293"
58,lymphocyte,lymphocyte,sTIL,rectangle,234,21,256,54,"234,256,256,234,234","21,21,54,54,21"
59,lymphocyte,lymphocyte,sTIL,rectangle,193,135,225,157,"193,225,225,193,193","135,135,157,157,135"
60,lymphocyte,lymphocyte,sTIL,rectangle,334,266,361,290,"334,361,361,334,334","266,266,290,290,266"
61,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,40,87,69,109,"40,69,69,40,40","87,87,109,109,87"
62,lymphocyte,lymphocyte,sTIL,rectangle,109,332,136,360,"109,136,136,109,109","332,332,360,360,332"
63,lymphocyte,lymphocyte,sTIL,rectangle,315,300,335,332,"315,335,335,315,315","300,300,332,332,300"
64,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,247,99,269,129,"247,269,269,247,247","99,99,129,129,99"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,178,327,213,342,"178,213,213,178,178","327,327,342,342,327"
66,plasma_cell,plasma_cell,sTIL,rectangle,267,292,294,316,"267,294,294,267,267","292,292,316,316,292"
67,lymphocyte,lymphocyte,sTIL,rectangle,317,18,340,47,"317,340,340,317,317","18,18,47,47,18"
68,lymphocyte,lymphocyte,sTIL,rectangle,125,9,150,36,"125,150,150,125,125","9,9,36,36,9"
69,lymphocyte,lymphocyte,sTIL,rectangle,57,315,87,337,"57,87,87,57,57","315,315,337,337,315"
70,lymphocyte,lymphocyte,sTIL,rectangle,2,204,26,231,"2,26,26,2,2","204,204,231,231,204"
71,lymphocyte,lymphocyte,sTIL,rectangle,129,203,156,228,"129,156,156,129,129","203,203,228,228,203"
72,lymphocyte,lymphocyte,sTIL,rectangle,73,258,98,286,"73,98,98,73,73","258,258,286,286,258"
73,lymphocyte,lymphocyte,sTIL,rectangle,174,0,199,28,"174,199,199,174,174","0,0,28,28,0"
74,lymphocyte,lymphocyte,sTIL,rectangle,185,71,208,98,"185,208,208,185,185","71,71,98,98,71"
75,lymphocyte,lymphocyte,sTIL,rectangle,300,30,325,52,"300,325,325,300,300","30,30,52,52,30"
76,lymphocyte,lymphocyte,sTIL,rectangle,189,239,211,263,"189,211,211,189,189","239,239,263,263,239"
77,lymphocyte,lymphocyte,sTIL,rectangle,21,331,44,356,"21,44,44,21,21","331,331,356,356,331"
78,lymphocyte,lymphocyte,sTIL,rectangle,37,157,60,179,"37,60,60,37,37","157,157,179,179,157"
79,lymphocyte,lymphocyte,sTIL,rectangle,330,241,354,263,"330,354,354,330,330","241,241,263,263,241"
80,lymphocyte,lymphocyte,sTIL,rectangle,83,55,105,77,"83,105,105,83,83","55,55,77,77,55"
81,lymphocyte,lymphocyte,sTIL,rectangle,129,139,151,158,"129,151,151,129,129","139,139,158,158,139"
82,lymphocyte,lymphocyte,sTIL,rectangle,103,54,125,73,"103,125,125,103,103","54,54,73,73,54"
83,lymphocyte,lymphocyte,sTIL,rectangle,71,40,93,60,"71,93,93,71,71","40,40,60,60,40"
84,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,321,178,338,203,"321,338,338,321,321","178,178,203,203,178"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,308,287,325,309,"308,325,325,308,308","287,287,309,309,287"
86,lymphocyte,lymphocyte,sTIL,rectangle,109,239,129,258,"109,129,129,109,109","239,239,258,258,239"
87,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,220,224,237,244,"220,237,237,220,220","224,224,244,244,224"
88,lymphocyte,lymphocyte,sTIL,rectangle,106,123,124,137,"106,124,124,106,106","123,123,137,137,123"
89,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,115,134,130,149,"115,130,130,115,115","134,134,149,149,134"
90,lymphocyte,lymphocyte,sTIL,rectangle,62,200,77,215,"62,77,77,62,62","200,200,215,215,200"
91,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,243,214,256,226,"243,256,256,243,243","214,214,226,226,214"
