,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
25,tumor,tumor_nonMitotic,tumor_any,polyline,5,40,40,78,"34,20,16,6,5,5,8,10,17,23,36,40,40,34","78,78,76,66,61,52,47,46,40,40,48,54,70,78"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,232,24,267,62,"232,267,267,232,232","24,24,62,62,24"
27,tumor,tumor_nonMitotic,tumor_any,polyline,248,285,272,331,"251,248,265,270,272,272,271,260,256,251","316,285,296,309,323,328,331,327,323,316"
28,tumor,tumor_nonMitotic,tumor_any,polyline,89,58,121,99,"121,119,112,104,97,95,89,89,97,109,112,119,121","82,86,99,97,92,91,72,68,58,58,59,75,82"
29,tumor,tumor_nonMitotic,tumor_any,polyline,162,100,190,143,"164,162,164,165,171,179,189,190,190,189,181,167,164","139,133,114,107,102,101,100,102,116,121,143,143,139"
30,tumor,tumor_nonMitotic,tumor_any,polyline,54,263,80,306,"54,54,55,58,60,64,68,73,79,80,80,78,77,71,65,63,59,55,54","282,270,266,264,263,264,266,270,282,285,289,301,302,306,306,304,301,289,282"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,47,201,85,234,"47,85,85,47,47","201,201,234,234,201"
32,tumor,tumor_nonMitotic,tumor_any,polyline,104,189,138,226,"138,137,132,127,123,118,111,108,104,104,108,119,131,133,138","200,217,221,224,225,226,225,224,216,202,198,189,192,193,200"
33,tumor,tumor_nonMitotic,tumor_any,polyline,84,302,116,338,"106,112,114,116,116,114,111,93,85,84,84,87,89,90,97,98,106","302,302,303,306,309,320,330,338,338,337,333,326,320,317,309,308,302"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,165,61,190,101,"165,190,190,165,165","61,61,101,101,61"
35,tumor,tumor_nonMitotic,tumor_any,polyline,98,14,126,51,"98,119,126,111,106,98","42,14,51,51,49,42"
36,tumor,tumor_nonMitotic,tumor_any,polyline,333,88,362,124,"333,333,334,337,353,358,361,362,362,353,347,335,333","111,109,104,101,88,90,91,92,106,124,124,114,111"
37,tumor,tumor_nonMitotic,tumor_any,polyline,287,81,323,109,"287,314,323,311,308,290,287","88,81,96,107,109,99,88"
38,tumor,tumor_nonMitotic,tumor_any,polyline,61,120,89,154,"65,75,83,87,89,89,88,84,75,69,64,63,61,63,65","130,120,123,131,144,149,152,154,154,152,149,147,143,138,130"
39,lymphocyte,lymphocyte,sTIL,rectangle,239,152,262,184,"239,262,262,239,239","152,152,184,184,152"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,131,59,154,92,"131,154,154,131,131","59,59,92,92,59"
41,tumor,tumor_nonMitotic,tumor_any,polyline,109,153,130,186,"113,109,111,112,113,119,121,126,128,130,126,123,119,113","184,181,171,165,162,154,153,154,155,159,178,182,186,184"
42,tumor,tumor_nonMitotic,tumor_any,polyline,137,99,161,128,"141,146,151,157,160,161,161,160,151,140,137,138,141","102,99,100,106,112,116,124,128,126,119,109,106,102"
43,tumor,tumor_nonMitotic,tumor_any,polyline,339,187,362,213,"339,340,344,347,349,353,357,358,362,362,359,356,352,343,339","208,196,191,188,187,188,191,192,198,206,210,212,213,212,208"
44,tumor,tumor_nonMitotic,tumor_any,polyline,311,48,333,72,"314,311,314,316,323,326,333,332,329,326,319,316,314","68,56,51,48,48,51,57,62,66,68,72,71,68"
