,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,lymphocyte,lymphocyte,sTIL,polyline,124,22,152,53,"152,147,139,133,128,124,124,126,139,144,148,149,150,152","38,53,53,52,51,46,43,36,22,23,26,27,30,38"
23,lymphocyte,lymphocyte,sTIL,polyline,321,26,349,57,"341,331,324,321,323,330,339,343,344,348,349,349,344,341","57,56,48,38,36,26,28,30,31,36,40,48,56,57"
24,lymphocyte,lymphocyte,sTIL,polyline,42,276,70,307,"42,42,51,57,61,66,70,67,65,61,54,46,42","300,286,276,276,278,281,292,300,305,307,307,305,300"
25,lymphocyte,lymphocyte,sTIL,polyline,326,83,355,113,"336,328,326,326,329,330,335,338,344,352,355,355,349,344,336","113,108,103,98,89,88,84,83,83,85,92,95,109,113,113"
26,lymphocyte,lymphocyte,sTIL,polyline,148,238,176,268,"162,155,148,148,155,157,160,173,176,173,162","268,266,257,254,242,240,238,244,249,261,268"
27,lymphocyte,lymphocyte,sTIL,polyline,20,36,51,62,"21,20,24,30,35,42,46,47,49,51,49,46,36,29,21","57,51,44,38,36,38,41,42,44,51,58,59,62,61,57"
28,macrophage,macrophage,nonTIL_stromal,polyline,256,233,282,264,"267,258,256,256,258,267,271,276,279,281,282,281,277,274,267","264,260,253,249,242,235,234,233,235,239,245,253,260,264,264"
29,lymphocyte,lymphocyte,sTIL,polyline,57,178,86,207,"65,60,57,57,60,69,71,80,83,86,83,80,71,65","207,206,197,191,187,180,178,181,183,188,195,202,207,207"
30,lymphocyte,lymphocyte,sTIL,polyline,287,108,315,136,"287,289,293,297,303,308,312,313,314,315,314,313,312,300,294,292,287,287","126,116,111,108,108,109,111,113,116,124,130,134,136,136,134,133,129,126"
31,lymphocyte,lymphocyte,sTIL,polyline,101,304,126,335,"101,104,108,109,114,121,122,124,126,124,123,121,117,112,108,104,102,101","319,311,305,304,305,307,309,312,319,327,330,332,335,333,332,330,325,319"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,145,307,176,332,"145,150,171,174,176,176,174,166,154,148,145","316,307,309,311,316,322,326,328,332,331,316"
33,lymphocyte,lymphocyte,sTIL,polyline,169,110,195,140,"191,195,193,190,186,181,178,174,169,169,171,173,174,179,185,188,191","115,126,135,137,140,139,137,135,130,124,118,115,114,110,110,111,115"
34,lymphocyte,lymphocyte,sTIL,polyline,231,297,258,326,"258,258,255,250,238,236,231,231,233,238,242,248,257,258","306,315,321,326,325,323,319,314,306,300,297,297,300,306"
35,lymphocyte,lymphocyte,sTIL,polyline,305,44,330,74,"319,309,307,305,310,315,325,330,326,325,321,319","74,73,69,58,49,44,51,58,67,69,73,74"
36,lymphocyte,lymphocyte,sTIL,polyline,23,6,51,32,"51,51,49,40,36,31,28,24,23,24,34,41,45,51","12,20,22,30,32,31,30,27,26,18,10,6,7,12"
37,lymphocyte,lymphocyte,sTIL,polyline,170,54,199,80,"170,170,171,176,183,189,195,199,197,194,188,174,170","71,66,62,57,54,54,57,63,74,78,79,80,71"
38,lymphocyte,lymphocyte,sTIL,polyline,216,58,245,84,"217,216,220,224,232,245,245,243,240,236,230,227,217","71,67,59,58,61,68,77,79,83,84,84,83,71"
39,lymphocyte,lymphocyte,sTIL,polyline,325,170,354,196,"325,325,328,338,344,349,350,351,352,354,343,336,331,326,325","191,181,178,170,170,171,172,175,178,185,196,196,195,192,191"
40,lymphocyte,lymphocyte,sTIL,polyline,133,276,159,305,"144,150,157,158,159,158,153,145,139,134,133,133,134,137,144","278,276,278,279,291,295,301,305,304,301,300,295,291,286,278"
41,macrophage,macrophage,nonTIL_stromal,polyline,139,99,166,126,"143,139,140,142,143,154,160,163,166,166,165,164,160,155,148,143","125,118,111,108,106,99,100,102,104,108,114,118,123,126,126,125"
42,lymphocyte,lymphocyte,sTIL,polyline,268,135,295,162,"287,277,273,269,268,271,276,282,287,294,295,292,287","162,160,156,151,146,140,135,135,136,144,149,157,162"
43,lymphocyte,lymphocyte,sTIL,polyline,119,249,147,276,"119,119,128,134,138,140,144,145,147,145,144,137,128,124,121,119","268,258,252,249,250,252,254,259,265,270,271,276,276,275,270,268"
44,macrophage,macrophage,nonTIL_stromal,polyline,24,85,51,111,"30,24,30,35,38,44,47,50,51,51,46,42,30","111,97,90,87,85,85,87,92,98,100,105,108,111"
45,macrophage,macrophage,nonTIL_stromal,polyline,62,116,88,144,"62,64,82,85,86,88,88,85,67,64,62","126,116,116,118,119,123,133,136,144,135,126"
46,lymphocyte,lymphocyte,sTIL,rectangle,0,291,30,314,"0,30,30,0,0","291,291,314,314,291"
47,lymphocyte,lymphocyte,sTIL,polyline,188,141,212,168,"188,188,193,195,202,207,211,212,212,209,206,201,197,188","161,152,145,142,141,142,145,146,152,162,165,168,167,161"
48,lymphocyte,lymphocyte,sTIL,polyline,209,278,233,305,"209,209,211,216,219,225,228,232,233,230,225,219,215,212,209","297,288,284,279,278,278,279,281,288,300,302,305,304,302,297"
49,lymphocyte,lymphocyte,sTIL,rectangle,96,271,121,299,"96,121,121,96,96","271,271,299,299,271"
50,lymphocyte,lymphocyte,sTIL,rectangle,39,110,66,135,"39,66,66,39,39","110,110,135,135,110"
51,lymphocyte,lymphocyte,sTIL,rectangle,80,259,104,286,"80,104,104,80,80","259,259,286,286,259"
52,lymphocyte,lymphocyte,sTIL,polyline,90,149,116,175,"90,91,95,97,109,113,114,116,111,104,95,90","167,160,151,149,149,151,155,160,170,175,175,167"
53,lymphocyte,lymphocyte,sTIL,polyline,195,183,216,213,"195,195,199,201,211,214,215,216,211,201,197,195","207,188,185,183,186,188,192,204,213,213,211,207"
54,lymphocyte,lymphocyte,sTIL,polyline,338,213,359,243,"338,339,345,350,357,359,356,352,344,339,338,338","222,219,213,214,219,237,242,243,242,239,235,222"
55,lymphocyte,lymphocyte,sTIL,polyline,33,212,60,235,"34,33,39,46,52,57,59,60,60,52,47,35,34","233,223,216,212,212,216,217,221,224,233,235,235,233"
56,lymphocyte,lymphocyte,sTIL,polyline,263,315,290,338,"277,266,264,263,263,266,272,274,284,287,290,290,288,284,277","338,337,336,333,327,322,319,317,315,316,319,325,333,338,338"
57,lymphocyte,lymphocyte,sTIL,polyline,102,26,127,52,"116,107,103,102,103,114,121,127,122,119,116","52,49,46,40,36,26,27,32,46,49,52"
58,lymphocyte,lymphocyte,sTIL,polyline,221,245,246,271,"226,221,222,225,231,237,240,242,246,246,243,238,226","271,261,254,245,245,247,248,252,261,266,269,271,271"
59,lymphocyte,lymphocyte,sTIL,rectangle,288,25,315,47,"288,315,315,288,288","25,25,47,47,25"
60,macrophage,macrophage,nonTIL_stromal,polyline,325,266,351,290,"333,336,343,350,351,351,350,348,344,329,325,330,333","269,266,266,271,275,284,286,289,290,289,286,274,269"
61,lymphocyte,lymphocyte,sTIL,polyline,46,156,71,181,"71,71,65,61,52,51,46,46,51,57,64,70,71","161,173,180,181,180,178,168,165,160,156,156,160,161"
62,lymphocyte,lymphocyte,sTIL,rectangle,9,301,34,326,"9,34,34,9,9","301,301,326,326,301"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,20,128,45,152,"20,45,45,20,20","128,128,152,152,128"
64,lymphocyte,lymphocyte,sTIL,polyline,155,173,181,196,"155,157,164,170,179,180,181,180,173,160,157,155","188,185,173,173,175,178,185,188,196,196,193,188"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,54,230,78,254,"78,73,71,61,59,54,54,56,61,67,73,78","238,253,254,253,252,244,238,234,230,230,232,238"
66,lymphocyte,lymphocyte,sTIL,polyline,98,52,123,74,"101,98,100,108,114,121,122,123,122,119,118,109,107,101","67,61,59,52,52,54,57,61,69,73,74,74,73,67"
67,lymphocyte,lymphocyte,sTIL,rectangle,310,20,335,42,"310,335,335,310,310","20,20,42,42,20"
68,lymphocyte,lymphocyte,sTIL,polyline,107,116,131,140,"131,129,127,124,118,114,111,107,107,109,119,126,128,131","124,134,137,140,139,137,134,129,126,121,116,116,119,124"
69,lymphocyte,lymphocyte,sTIL,polyline,221,11,242,36,"221,222,225,231,235,241,242,240,238,232,227,224,221","26,13,11,11,13,22,31,35,36,36,35,31,26"
70,lymphocyte,lymphocyte,sTIL,rectangle,15,203,38,226,"15,38,38,15,15","203,203,226,226,203"
71,tumor,tumor_nonMitotic,tumor_any,rectangle,302,260,324,283,"302,324,324,302,302","260,260,283,283,260"
