,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
30,lymphocyte,lymphocyte,sTIL,polyline,217,77,239,102,"217,218,220,223,229,237,239,239,238,233,231,222,220,217","91,83,81,77,77,83,88,95,97,101,102,100,97,91"
31,lymphocyte,lymphocyte,sTIL,polyline,65,268,86,292,"65,71,77,82,83,86,86,84,71,68,67,65","281,268,268,271,274,286,288,292,292,291,288,281"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,91,70,120,109,"91,120,120,91,91","70,70,109,109,70"
33,lymphocyte,lymphocyte,sTIL,rectangle,56,132,76,164,"56,76,76,56,56","132,132,164,164,132"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,3,20,20,50,"3,20,20,3,3","20,20,50,50,20"
35,lymphocyte,lymphocyte,sTIL,rectangle,180,85,205,109,"180,205,205,180,180","85,85,109,109,85"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,63,77,88,100,"63,88,88,63,63","77,77,100,100,77"
37,lymphocyte,lymphocyte,sTIL,rectangle,260,238,280,263,"260,280,280,260,260","238,238,263,263,238"
38,lymphocyte,lymphocyte,sTIL,rectangle,217,158,242,178,"217,242,242,217,217","158,158,178,178,158"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,14,9,36,31,"14,36,36,14,14","9,9,31,31,9"
40,lymphocyte,lymphocyte,sTIL,rectangle,305,209,327,231,"305,327,327,305,305","209,209,231,231,209"
41,lymphocyte,lymphocyte,sTIL,rectangle,263,54,283,78,"263,283,283,263,263","54,54,78,78,54"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,25,39,42,66,"25,42,42,25,25","39,39,66,66,39"
43,lymphocyte,lymphocyte,sTIL,rectangle,20,124,35,152,"20,35,35,20,20","124,124,152,152,124"
44,lymphocyte,lymphocyte,sTIL,rectangle,119,247,136,272,"119,136,136,119,119","247,247,272,272,247"
45,lymphocyte,lymphocyte,sTIL,rectangle,258,113,278,136,"258,278,278,258,258","113,113,136,136,113"
46,lymphocyte,lymphocyte,sTIL,rectangle,249,163,272,183,"249,272,272,249,249","163,163,183,183,163"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,9,70,31,90,"9,31,31,9,9","70,70,90,90,70"
48,lymphocyte,lymphocyte,sTIL,rectangle,165,220,187,237,"165,187,187,165,165","220,220,237,237,220"
49,lymphocyte,lymphocyte,sTIL,rectangle,77,300,99,320,"77,99,99,77,77","300,300,320,320,300"
50,lymphocyte,lymphocyte,sTIL,rectangle,247,289,264,312,"247,264,264,247,247","289,289,312,312,289"
51,lymphocyte,lymphocyte,sTIL,rectangle,119,225,139,242,"119,139,139,119,119","225,225,242,242,225"
52,lymphocyte,lymphocyte,sTIL,rectangle,140,3,162,18,"140,162,162,140,140","3,3,18,18,3"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,220,299,242,314,"220,242,242,220,220","299,299,314,314,299"
54,lymphocyte,lymphocyte,sTIL,rectangle,177,299,195,319,"177,195,195,177,177","299,299,319,319,299"
55,lymphocyte,lymphocyte,sTIL,rectangle,136,258,151,278,"136,151,151,136,136","258,258,278,278,258"
56,lymphocyte,lymphocyte,sTIL,rectangle,265,288,283,308,"265,283,283,265,265","288,288,308,308,288"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,30,278,50,293,"30,50,50,30,30","278,278,293,293,278"
58,lymphocyte,lymphocyte,sTIL,rectangle,141,20,161,38,"141,161,161,141,141","20,20,38,38,20"
59,lymphocyte,lymphocyte,sTIL,rectangle,73,0,91,18,"73,91,91,73,73","0,0,18,18,0"
60,lymphocyte,lymphocyte,sTIL,rectangle,136,190,151,210,"136,151,151,136,136","190,190,210,210,190"
61,lymphocyte,lymphocyte,sTIL,rectangle,35,188,47,205,"35,47,47,35,35","188,188,205,205,188"
62,lymphocyte,lymphocyte,sTIL,rectangle,38,122,51,137,"38,51,51,38,38","122,122,137,137,122"
