,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,165,170,213,197,"165,213,213,165,165","170,170,197,197,170"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,177,317,217,345,"177,217,217,177,177","317,317,345,345,317"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,178,152,218,180,"178,218,218,178,178","152,152,180,180,152"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,269,203,312,221,"269,312,312,269,269","203,203,221,221,203"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,80,309,108,346,"80,108,108,80,80","309,309,346,346,309"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,54,295,82,330,"54,82,82,54,54","295,295,330,330,295"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,68,262,108,280,"68,108,108,68,68","262,262,280,280,262"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,183,339,213,369,"183,213,213,183,183","339,339,369,369,339"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,244,344,272,376,"244,272,272,244,244","344,344,376,376,344"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,164,355,197,383,"164,197,197,164,164","355,355,383,383,355"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,218,349,243,381,"218,243,243,218,218","349,349,381,381,349"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,31,348,52,383,"31,52,52,31,31","348,348,383,383,348"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,306,284,338,306,"306,338,338,306,306","284,284,306,306,284"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,25,321,50,351,"25,50,50,25,25","321,321,351,351,321"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,216,311,248,331,"216,248,248,216,216","311,311,331,331,311"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,149,292,179,310,"149,179,179,149,149","292,292,310,310,292"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,289,310,320,325,"289,320,320,289,289","310,310,325,325,310"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,11,312,21,343,"11,21,21,11,11","312,312,343,343,312"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,107,327,127,350,"107,127,127,107,107","327,327,350,350,327"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,197,220,212,240,"197,212,212,197,197","220,220,240,240,220"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,231,247,246,267,"231,246,246,231,231","247,247,267,267,247"
