,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,253,311,279,342,"267,273,277,278,279,279,270,267,255,254,253,259,260,264,267","311,311,314,315,319,322,337,342,342,340,335,321,319,314,311"
22,ductal_epithelium,other_nucleus,other_nucleus,rectangle,294,107,324,134,"294,324,324,294,294","107,107,134,134,107"
23,ductal_epithelium,other_nucleus,other_nucleus,rectangle,175,101,210,120,"175,210,210,175,175","101,101,120,120,101"
24,plasma_cell,plasma_cell,sTIL,rectangle,67,248,89,280,"67,89,89,67,67","248,248,280,280,248"
25,lymphocyte,lymphocyte,sTIL,polyline,50,215,79,239,"55,58,65,77,78,79,78,56,51,50,51,55","217,215,215,226,227,231,239,237,233,225,222,217"
26,ductal_epithelium,other_nucleus,other_nucleus,rectangle,25,94,50,124,"25,50,50,25,25","94,94,124,124,94"
27,ductal_epithelium,other_nucleus,other_nucleus,rectangle,263,179,293,203,"263,293,293,263,263","179,179,203,203,179"
28,lymphocyte,lymphocyte,sTIL,polyline,171,309,200,335,"172,171,172,187,191,198,200,200,196,190,172","326,315,314,309,310,316,318,324,332,335,326"
29,ductal_epithelium,other_nucleus,other_nucleus,rectangle,135,114,162,141,"135,162,162,135,135","114,114,141,141,114"
30,lymphocyte,lymphocyte,sTIL,polyline,107,290,130,320,"107,114,120,124,128,130,130,128,122,118,112,107,107","305,290,290,298,306,313,319,320,320,319,315,309,305"
31,lymphocyte,lymphocyte,sTIL,polyline,138,284,165,310,"138,150,155,158,159,165,165,161,160,148,143,140,138,138","296,284,285,287,288,298,304,309,310,310,309,308,303,296"
32,ductal_epithelium,other_nucleus,other_nucleus,rectangle,327,170,345,202,"327,345,345,327,327","170,170,202,202,170"
33,lymphocyte,lymphocyte,sTIL,polyline,288,270,313,296,"289,288,289,295,301,305,306,313,313,310,309,304,296,291,289","288,283,277,270,270,273,274,283,285,291,294,296,296,291,288"
34,lymphocyte,lymphocyte,sTIL,polyline,34,242,55,270,"35,34,35,36,41,46,53,55,55,53,48,42,40,35","264,249,247,246,242,243,247,252,256,264,270,270,269,264"
35,lymphocyte,lymphocyte,sTIL,polyline,98,260,120,288,"105,100,98,98,99,104,107,117,120,120,119,118,105","288,285,280,274,267,262,260,263,272,278,285,288,288"
36,lymphocyte,lymphocyte,sTIL,polyline,136,313,162,336,"138,136,139,141,148,151,154,158,159,161,162,162,155,146,144,138","327,322,318,315,313,314,315,318,319,322,325,331,336,336,335,327"
37,lymphocyte,lymphocyte,sTIL,polyline,16,215,41,239,"41,37,32,26,21,20,17,16,22,25,35,40,41","226,233,239,238,237,236,232,226,217,215,217,222,226"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,238,263,268,280,"238,268,268,238,238","263,263,280,280,263"
39,lymphocyte,lymphocyte,sTIL,polyline,61,293,88,313,"62,61,63,69,81,88,88,87,81,76,65,62","310,304,295,294,293,299,305,308,310,311,313,310"
40,lymphocyte,lymphocyte,sTIL,rectangle,149,248,172,271,"150,172,171,149","248,249,271,270"
41,lymphocyte,lymphocyte,sTIL,polyline,93,316,115,339,"107,93,99,105,108,114,115,115,114,112,107","339,321,316,316,318,322,324,326,332,336,339"
42,ductal_epithelium,other_nucleus,other_nucleus,rectangle,301,166,324,189,"301,324,324,301,301","166,166,189,189,166"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,200,263,229,273,"200,229,229,200,200","263,263,273,273,263"
44,plasma_cell,plasma_cell,sTIL,rectangle,27,274,42,301,"27,42,42,27,27","274,274,301,301,274"
45,lymphocyte,lymphocyte,sTIL,rectangle,189,299,216,314,"189,216,216,189,189","299,299,314,314,299"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,258,274,280,294,"258,280,280,258,258","274,274,294,294,274"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,222,297,247,312,"223,247,246,222","297,298,312,311"
48,lymphocyte,lymphocyte,sTIL,rectangle,124,242,145,263,"125,145,144,124","242,243,263,262"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,165,270,187,288,"165,187,187,165,165","270,270,288,288,270"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,321,282,340,301,"322,340,339,321","282,283,301,300"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,283,210,295,"187,210,210,187,187","283,283,295,295,283"
52,ductal_epithelium,other_nucleus,other_nucleus,rectangle,139,84,156,102,"139,156,156,139,139","84,84,102,102,84"
