,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,lymphocyte,lymphocyte,sTIL,polyline,301,274,323,294,"301,306,318,319,323,322,321,317,311,304,302,301,301","278,274,274,276,282,287,289,292,294,293,289,284,278"
25,lymphocyte,lymphocyte,sTIL,polyline,240,284,268,307,"240,240,245,250,256,261,264,267,268,267,266,262,255,246,240","298,292,287,284,284,286,287,289,295,303,304,307,307,302,298"
26,lymphocyte,lymphocyte,sTIL,polyline,270,266,290,294,"270,270,271,275,278,285,287,288,290,290,287,282,276,272,270","287,281,277,268,266,266,268,272,277,283,292,294,294,290,287"
27,tumor,tumor_nonMitotic,tumor_any,polyline,42,277,75,339,"75,75,70,66,64,60,58,45,44,42,44,48,70,71,75","300,313,325,334,339,338,336,318,313,289,279,277,292,293,300"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,194,77,234,159,"194,234,234,194,194","77,77,159,159,77"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,148,57,193,134,"148,193,193,148,148","57,57,134,134,57"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,206,34,266,98,"206,266,266,206,206","34,34,98,98,34"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,107,231,157,293,"107,157,157,107,107","231,231,293,293,231"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,218,158,265,212,"218,265,265,218,218","158,158,212,212,158"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,84,240,106,309,"84,106,106,84,84","240,240,309,309,240"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,102,282,137,341,"102,137,137,102,102","282,282,341,341,282"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,280,179,334,224,"280,334,334,280,280","179,179,224,224,179"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,231,219,271,276,"231,271,271,231,231","219,219,276,276,219"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,61,0,96,52,"61,96,96,61,61","0,0,52,52,0"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,235,101,270,148,"235,270,270,235,235","101,101,148,148,101"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,255,206,299,241,"255,299,299,255,255","206,206,241,241,206"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,13,67,38,114,"13,38,38,13,13","67,67,114,114,67"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,125,207,154,240,"125,154,154,125,125","207,207,240,240,207"
42,lymphocyte,lymphocyte,sTIL,rectangle,206,287,226,312,"206,226,226,206,206","287,287,312,312,287"
43,lymphocyte,lymphocyte,sTIL,rectangle,14,10,32,35,"14,32,32,14,14","10,10,35,35,10"
44,lymphocyte,lymphocyte,sTIL,rectangle,137,69,157,91,"137,157,157,137,137","69,69,91,91,69"
45,lymphocyte,lymphocyte,sTIL,rectangle,177,263,197,286,"177,197,197,177,177","263,263,286,286,263"
46,lymphocyte,lymphocyte,sTIL,rectangle,22,281,39,300,"22,39,39,22,22","281,281,300,300,281"
47,lymphocyte,lymphocyte,sTIL,rectangle,214,224,229,243,"214,229,229,214,214","224,224,243,243,224"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,47,241,71,278,"47,71,71,47,47","241,241,278,278,241"
