,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
12,plasma_cell,plasma_cell,sTIL,polyline,228,198,262,230,"228,230,231,233,235,240,245,252,255,258,262,262,261,259,252,237,233,230,228","220,212,209,204,203,199,198,199,200,204,209,215,222,225,230,230,229,222,220"
13,plasma_cell,plasma_cell,sTIL,polyline,207,84,233,109,"207,211,216,222,227,230,231,233,232,226,214,212,207","101,88,84,84,86,88,91,97,104,109,109,108,101"
14,plasma_cell,plasma_cell,sTIL,polyline,182,99,217,144,"182,189,190,195,201,206,210,212,215,217,215,210,201,196,189,184,182","117,104,103,99,99,101,106,109,122,138,142,144,144,142,137,127,117"
15,plasma_cell,plasma_cell,sTIL,polyline,87,198,109,236,"105,87,88,94,98,109,105","236,199,198,198,199,232,236"
16,plasma_cell,plasma_cell,sTIL,polyline,79,257,108,286,"79,79,81,84,86,98,103,105,107,108,108,107,104,98,89,83,79","277,271,265,258,257,257,258,260,261,266,275,278,283,286,286,282,277"
17,plasma_cell,plasma_cell,sTIL,polyline,98,81,123,112,"98,98,102,105,108,112,120,123,123,122,119,107,104,102,98","99,93,86,82,81,82,86,93,99,108,112,112,111,107,99"
18,plasma_cell,plasma_cell,sTIL,polyline,217,6,243,35,"217,221,226,232,237,238,242,243,242,240,237,230,221,217","21,12,6,6,9,10,15,24,29,32,35,35,31,21"
19,plasma_cell,plasma_cell,sTIL,polyline,222,118,245,150,"222,245,245,222,222","118,118,150,150,118"
20,plasma_cell,plasma_cell,sTIL,polyline,230,153,250,185,"230,250,250,230,230","153,153,185,185,153"
21,plasma_cell,plasma_cell,sTIL,polyline,168,190,195,220,"168,195,195,168,168","190,190,220,220,190"
22,plasma_cell,plasma_cell,sTIL,polyline,141,176,166,209,"141,166,166,141,141","176,176,209,209,176"
23,plasma_cell,plasma_cell,sTIL,polyline,117,145,144,178,"117,144,144,117,117","145,145,178,178,145"
24,plasma_cell,plasma_cell,sTIL,polyline,149,124,174,154,"149,174,174,149,149","124,124,154,154,124"
25,plasma_cell,plasma_cell,sTIL,polyline,149,224,179,253,"149,179,179,149,149","224,224,253,253,224"
26,plasma_cell,plasma_cell,sTIL,polyline,118,199,140,229,"118,140,140,118,118","199,199,229,229,199"
27,plasma_cell,plasma_cell,sTIL,polyline,163,285,187,309,"163,187,187,163,163","285,285,309,309,285"
28,plasma_cell,plasma_cell,sTIL,polyline,141,289,161,312,"141,161,161,141,141","289,289,312,312,289"
29,plasma_cell,plasma_cell,sTIL,polyline,2,273,20,303,"2,20,20,2,2","273,273,303,303,273"
30,lymphocyte,lymphocyte,sTIL,polyline,180,4,200,26,"180,200,200,180,180","4,4,26,26,4"
31,lymphocyte,lymphocyte,sTIL,polyline,104,24,122,46,"104,122,122,104,104","24,24,46,46,24"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,272,219,299,281,"272,299,299,272,272","219,219,281,281,219"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,268,268,291,311,"268,291,291,268,268","268,268,311,311,268"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,226,262,248,285,"226,248,248,226,226","262,262,285,285,262"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,48,127,73,179,"48,73,73,48,48","127,127,179,179,127"
