,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
34,lymphocyte,lymphocyte,sTIL,polyline,251,182,277,208,"273,277,276,272,266,264,254,252,251,254,255,257,262,267,270,273","187,194,198,203,207,208,207,205,198,189,187,184,182,183,184,187"
35,lymphocyte,lymphocyte,sTIL,polyline,304,168,332,195,"314,324,329,332,332,327,324,322,312,308,307,304,304,306,314","168,171,176,183,185,192,194,195,194,192,190,182,176,174,168"
36,lymphocyte,lymphocyte,sTIL,polyline,287,104,312,131,"292,287,291,293,298,304,306,309,312,311,304,298,293,292","127,117,110,107,104,104,105,110,117,123,131,131,128,127"
37,lymphocyte,lymphocyte,sTIL,polyline,267,147,292,171,"267,277,283,292,292,291,287,286,281,273,268,267,267","157,147,147,152,157,159,166,167,171,169,166,162,157"
38,lymphocyte,lymphocyte,sTIL,polyline,312,208,340,234,"340,339,335,333,323,318,314,312,314,317,323,329,335,339,340","219,225,231,234,231,229,225,221,215,210,208,208,210,215,219"
39,lymphocyte,lymphocyte,sTIL,polyline,304,230,327,255,"304,306,311,313,323,324,327,327,319,313,307,304","247,238,231,230,233,234,240,245,251,255,254,247"
40,lymphocyte,lymphocyte,sTIL,polyline,19,314,48,347,"42,35,29,23,19,19,20,30,37,43,47,48,48,45,42","347,347,344,338,329,326,323,314,314,316,319,332,338,342,347"
41,lymphocyte,lymphocyte,sTIL,polyline,8,281,39,308,"22,30,32,39,37,34,28,18,16,8,9,12,13,22","281,286,287,297,307,308,308,306,305,297,291,286,285,281"
42,lymphocyte,lymphocyte,sTIL,polyline,49,305,81,340,"49,50,64,70,71,74,75,78,81,70,56,51,49,49","313,312,305,308,309,313,316,322,340,340,332,328,318,313"
43,lymphocyte,lymphocyte,sTIL,polyline,22,259,53,283,"24,22,23,29,35,48,49,53,50,49,47,40,32,28,24","277,269,265,261,259,261,262,269,275,277,280,283,283,282,277"
44,lymphocyte,lymphocyte,sTIL,polyline,74,275,92,302,"74,74,75,76,82,91,92,92,78,74","291,288,277,275,275,278,282,283,302,291"
45,lymphocyte,lymphocyte,sTIL,polyline,184,295,213,321,"206,195,188,187,184,184,185,193,197,199,203,209,213,210,206","318,321,318,317,313,308,305,298,296,295,296,301,306,314,318"
46,lymphocyte,lymphocyte,sTIL,polyline,175,245,206,267,"178,175,179,184,197,203,206,203,199,190,185,178","262,255,250,245,245,247,255,262,267,266,265,262"
47,lymphocyte,lymphocyte,sTIL,polyline,166,265,188,293,"177,169,167,166,167,171,174,180,188,188,183,177","293,288,285,278,274,267,265,265,271,288,293,293"
48,lymphocyte,lymphocyte,sTIL,polyline,189,270,211,295,"189,189,192,195,200,208,211,211,206,198,192,189","287,278,275,272,270,272,276,282,292,295,291,287"
49,lymphocyte,lymphocyte,sTIL,polyline,143,328,164,352,"158,148,144,143,144,146,152,154,163,164,164,163,161,158","352,350,348,343,336,333,329,328,331,333,338,348,350,352"
50,lymphocyte,lymphocyte,sTIL,polyline,123,302,154,333,"123,127,137,143,153,154,153,152,142,136,133,128,123","322,314,302,302,311,322,327,328,333,332,331,327,322"
51,lymphocyte,lymphocyte,sTIL,polyline,111,283,136,308,"118,113,111,111,112,123,130,135,136,136,135,131,125,118","308,305,298,292,291,283,283,288,292,298,302,306,308,308"
52,lymphocyte,lymphocyte,sTIL,polyline,280,243,304,267,"280,287,293,299,303,304,304,303,302,299,292,290,282,281,280,280","251,243,243,244,247,251,255,261,265,267,266,265,260,259,255,251"
53,lymphocyte,lymphocyte,sTIL,polyline,244,278,276,309,"244,254,264,268,270,276,256,244,244","285,278,281,285,286,309,305,291,285"
54,lymphocyte,lymphocyte,sTIL,polyline,252,246,283,276,"262,283,280,275,267,261,257,254,252,252,254,262","246,262,271,276,276,275,274,270,262,261,259,246"
55,lymphocyte,lymphocyte,sTIL,polyline,293,293,323,321,"293,316,319,322,323,323,312,295,293","308,293,295,300,306,313,321,309,308"
56,lymphocyte,lymphocyte,sTIL,rectangle,102,257,135,290,"102,135,135,102,102","257,257,290,290,257"
57,lymphocyte,lymphocyte,sTIL,rectangle,312,123,337,151,"312,337,337,312,312","123,123,151,151,123"
58,lymphocyte,lymphocyte,sTIL,rectangle,226,247,256,267,"226,256,256,226,226","247,247,267,267,247"
59,lymphocyte,lymphocyte,sTIL,rectangle,97,203,125,223,"97,125,125,97,97","203,203,223,223,203"
60,lymphocyte,lymphocyte,sTIL,rectangle,266,37,291,59,"266,291,291,266,266","37,37,59,59,37"
61,lymphocyte,lymphocyte,sTIL,rectangle,166,168,190,190,"166,190,190,166,166","168,168,190,190,168"
62,lymphocyte,lymphocyte,sTIL,rectangle,81,308,106,328,"81,106,106,81,81","308,308,328,328,308"
63,lymphocyte,lymphocyte,sTIL,rectangle,250,24,272,47,"250,272,272,250,250","24,24,47,47,24"
64,lymphocyte,lymphocyte,sTIL,rectangle,215,198,237,220,"215,237,237,215,215","198,198,220,220,198"
65,lymphocyte,lymphocyte,sTIL,rectangle,12,66,34,89,"12,34,34,12,12","66,66,89,89,66"
66,lymphocyte,lymphocyte,sTIL,rectangle,206,145,231,162,"206,231,231,206,206","145,145,162,162,145"
67,lymphocyte,lymphocyte,sTIL,rectangle,327,247,342,272,"327,342,342,327,327","247,247,272,272,247"
68,lymphocyte,lymphocyte,sTIL,rectangle,245,105,270,122,"245,270,270,245,245","105,105,122,122,105"
69,lymphocyte,lymphocyte,sTIL,rectangle,210,166,233,185,"210,233,233,210,210","166,166,185,185,166"
70,lymphocyte,lymphocyte,sTIL,rectangle,8,16,25,38,"8,25,25,8,8","16,16,38,38,16"
71,lymphocyte,lymphocyte,sTIL,rectangle,256,312,276,332,"256,276,276,256,256","312,312,332,332,312"
72,lymphocyte,lymphocyte,sTIL,rectangle,130,240,152,257,"130,152,152,130,130","240,240,257,257,240"
73,lymphocyte,lymphocyte,sTIL,rectangle,1,119,18,141,"1,18,18,1,1","119,119,141,141,119"
74,lymphocyte,lymphocyte,sTIL,rectangle,100,184,120,204,"100,120,120,100,100","184,184,204,204,184"
75,lymphocyte,lymphocyte,sTIL,rectangle,2,90,22,110,"2,22,22,2,2","90,90,110,110,90"
76,lymphocyte,lymphocyte,sTIL,rectangle,2,54,24,71,"2,24,24,2,2","54,54,71,71,54"
77,lymphocyte,lymphocyte,sTIL,rectangle,141,271,161,288,"141,161,161,141,141","271,271,288,288,271"
78,lymphocyte,lymphocyte,sTIL,rectangle,163,104,183,121,"163,183,183,163,163","104,104,121,121,104"
79,lymphocyte,lymphocyte,sTIL,rectangle,147,247,167,265,"147,167,167,147,147","247,247,265,265,247"
80,lymphocyte,lymphocyte,sTIL,rectangle,282,288,302,306,"282,302,302,282,282","288,288,306,306,288"
81,lymphocyte,lymphocyte,sTIL,rectangle,283,323,303,338,"283,303,303,283,283","323,323,338,338,323"
82,lymphocyte,lymphocyte,sTIL,rectangle,268,119,286,138,"268,286,286,268,268","119,119,138,138,119"
83,lymphocyte,lymphocyte,sTIL,rectangle,308,262,326,282,"308,326,326,308,308","262,262,282,282,262"
84,lymphocyte,lymphocyte,sTIL,rectangle,45,241,63,256,"45,63,63,45,45","241,241,256,256,241"
85,lymphocyte,lymphocyte,sTIL,rectangle,194,327,209,342,"194,209,209,194,194","327,327,342,342,327"
86,lymphocyte,lymphocyte,sTIL,rectangle,94,293,106,308,"94,106,106,94,94","293,293,308,308,293"
87,lymphocyte,lymphocyte,sTIL,rectangle,246,142,264,154,"246,264,264,246,246","142,142,154,154,142"
