,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,103,95,133,127,"103,106,116,122,127,132,133,133,128,125,114,107,103","117,107,95,95,97,102,105,117,125,127,127,123,117"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,270,253,299,285,"270,272,277,284,288,290,294,299,299,295,286,280,275,270","273,258,253,254,255,258,263,270,284,285,284,281,279,273"
13,lymphocyte,lymphocyte,sTIL,polyline,1,179,20,216,"20,20,17,16,12,8,4,1,1,3,9,14,17,20","187,205,211,213,216,215,213,205,187,185,179,180,183,187"
14,lymphocyte,lymphocyte,sTIL,polyline,161,164,185,195,"184,185,184,173,168,163,161,161,164,165,170,173,175,179,183,184","169,178,186,192,195,194,192,189,176,174,168,165,164,165,168,169"
15,lymphocyte,lymphocyte,sTIL,polyline,259,64,277,99,"259,260,262,264,267,270,274,275,277,270,265,259,259","83,71,69,65,64,65,69,74,91,99,97,86,83"
16,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,204,0,222,33,"204,204,207,212,215,219,222,222,220,217,215,211,205,204","27,16,7,1,0,1,5,21,29,32,33,32,28,27"
17,lymphocyte,lymphocyte,sTIL,polyline,54,31,78,59,"64,58,57,56,54,56,57,63,70,77,78,75,74,64","59,58,55,52,47,42,38,33,31,31,39,49,52,59"
18,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,195,38,220,65,"198,195,198,205,211,215,220,219,216,212,205,198","57,48,43,38,38,41,48,53,60,65,63,57"
19,lymphocyte,lymphocyte,sTIL,polyline,232,221,258,247,"238,249,256,258,256,251,242,237,236,233,232,235,238","223,221,227,238,243,247,247,243,242,238,236,229,223"
20,lymphocyte,lymphocyte,sTIL,polyline,230,106,253,133,"253,247,236,233,232,231,230,236,242,246,251,253","126,133,133,132,128,122,115,106,106,107,112,126"
21,lymphocyte,lymphocyte,sTIL,polyline,300,5,322,32,"322,322,320,316,311,304,302,300,300,305,312,317,322","15,23,27,31,32,31,29,26,20,11,5,7,15"
22,lymphocyte,lymphocyte,sTIL,polyline,80,160,103,186,"80,84,87,93,99,100,103,103,95,87,82,80","175,163,160,160,164,165,173,179,186,186,181,175"
23,lymphocyte,lymphocyte,sTIL,polyline,249,28,274,50,"269,254,253,251,249,249,253,257,263,272,274,274,269","50,48,47,43,38,33,29,28,28,31,34,38,50"
24,lymphocyte,lymphocyte,sTIL,polyline,237,81,259,106,"237,238,244,254,257,258,259,258,257,252,244,238,237","99,91,86,81,84,87,92,100,104,106,106,104,99"
25,lymphocyte,lymphocyte,sTIL,polyline,254,115,274,141,"274,274,273,270,268,262,258,256,254,254,256,259,263,269,272,274","122,128,132,138,141,139,138,137,132,126,122,117,115,115,117,122"
26,plasma_cell,plasma_cell,sTIL,polyline,38,87,69,117,"57,49,45,43,42,38,43,48,53,61,68,69,68,57","117,117,116,115,112,102,92,89,87,89,92,102,108,117"
27,lymphocyte,lymphocyte,sTIL,polyline,127,295,153,329,"153,152,142,138,132,130,127,127,130,136,142,144,151,153","310,318,329,328,326,324,317,307,301,295,295,296,302,310"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,314,245,333,273,"320,315,314,314,316,318,328,332,333,331,327,320","273,268,255,250,247,245,248,252,260,270,273,273"
29,plasma_cell,plasma_cell,sTIL,rectangle,120,133,144,158,"120,144,144,120,120","133,133,158,158,133"
30,lymphocyte,lymphocyte,sTIL,rectangle,212,186,227,213,"212,227,227,212,212","186,186,213,213,186"
31,plasma_cell,plasma_cell,sTIL,rectangle,219,247,236,271,"219,236,236,219,219","247,247,271,271,247"
32,lymphocyte,lymphocyte,sTIL,rectangle,127,69,149,89,"127,149,149,127,127","69,69,89,89,69"
33,lymphocyte,lymphocyte,sTIL,rectangle,228,195,253,210,"228,253,253,228,228","195,195,210,210,195"
34,lymphocyte,lymphocyte,sTIL,rectangle,54,13,74,28,"54,74,74,54,54","13,13,28,28,13"
35,lymphocyte,lymphocyte,sTIL,rectangle,99,232,111,252,"99,111,111,99,99","232,232,252,252,232"
36,lymphocyte,lymphocyte,sTIL,rectangle,260,10,275,27,"260,275,275,260,260","10,10,27,27,10"
37,lymphocyte,lymphocyte,sTIL,rectangle,169,118,182,133,"169,182,182,169,169","118,118,133,133,118"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,207,220,220,234,"207,220,220,207,207","220,220,234,234,220"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,142,94,157,128,"142,157,157,142,142","94,94,128,128,94"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,84,141,114,158,"84,114,114,84,84","141,141,158,158,141"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,257,157,267,179,"257,267,267,257,257","157,157,179,179,157"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,257,259,271,"242,259,259,242,242","257,257,271,271,257"
43,plasma_cell,plasma_cell,sTIL,rectangle,227,149,247,166,"227,247,247,227,227","149,149,166,166,149"
44,plasma_cell,plasma_cell,sTIL,rectangle,230,168,249,183,"230,249,249,230,230","168,168,183,183,168"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,131,18,151,43,"131,151,151,131,131","18,18,43,43,18"
