,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
41,lymphocyte,lymphocyte,sTIL,polyline,122,200,155,229,"132,137,149,155,155,150,145,143,137,131,127,126,123,122,124,132","202,200,200,203,209,219,227,228,229,228,227,226,222,214,209,202"
42,lymphocyte,lymphocyte,sTIL,polyline,123,244,155,275,"126,133,139,153,155,154,152,149,143,132,124,123,124,126","252,244,244,253,257,263,270,273,275,275,269,263,257,252"
43,lymphocyte,lymphocyte,sTIL,rectangle,185,190,210,227,"185,210,210,185,185","190,190,227,227,190"
44,lymphocyte,lymphocyte,sTIL,rectangle,200,277,240,296,"200,240,240,200,200","277,277,296,296,277"
45,lymphocyte,lymphocyte,sTIL,polyline,140,221,169,254,"158,148,140,140,143,144,155,162,168,169,167,163,158","254,252,243,239,232,229,221,222,227,234,241,248,254"
46,lymphocyte,lymphocyte,sTIL,rectangle,164,99,194,131,"164,194,194,164,164","99,99,131,131,99"
47,lymphocyte,lymphocyte,sTIL,polyline,183,16,210,49,"210,210,206,205,200,194,191,185,184,183,183,195,198,204,208,210","18,34,44,45,49,49,48,43,42,38,32,17,16,16,17,18"
48,lymphocyte,lymphocyte,sTIL,polyline,73,121,104,151,"93,104,104,103,96,90,81,73,73,85,93","121,129,139,142,147,151,150,145,135,124,121"
49,lymphocyte,lymphocyte,sTIL,rectangle,140,135,178,155,"140,178,178,140,140","135,135,155,155,135"
50,lymphocyte,lymphocyte,sTIL,polyline,271,40,300,72,"271,276,278,288,293,300,297,291,278,271","57,43,40,43,47,60,65,72,68,57"
51,lymphocyte,lymphocyte,sTIL,rectangle,51,231,81,260,"51,81,81,51,51","231,231,260,260,231"
52,lymphocyte,lymphocyte,sTIL,rectangle,308,236,338,265,"308,338,338,308,308","236,236,265,265,236"
53,lymphocyte,lymphocyte,sTIL,polyline,173,141,199,173,"173,173,180,186,194,198,199,199,198,196,183,173","167,149,141,141,146,151,155,160,171,173,173,167"
54,lymphocyte,lymphocyte,sTIL,polyline,30,309,56,341,"30,30,35,37,44,47,51,55,56,56,55,52,46,34,30","325,320,311,309,309,311,315,320,323,330,335,337,341,341,325"
55,lymphocyte,lymphocyte,sTIL,polyline,184,301,210,334,"184,188,194,200,204,205,209,210,210,206,203,196,190,185,184","320,308,301,301,304,305,310,316,323,329,334,334,332,327,320"
56,lymphocyte,lymphocyte,sTIL,polyline,308,196,336,227,"333,329,321,317,312,311,308,309,312,314,321,327,332,333,336,334,333","223,227,227,226,222,221,216,211,203,200,196,196,197,200,207,218,223"
57,lymphocyte,lymphocyte,sTIL,polyline,143,36,170,65,"160,152,149,143,145,149,152,155,162,164,168,170,170,169,168,164,160","65,64,60,50,45,39,37,36,36,37,39,42,54,58,60,64,65"
58,lymphocyte,lymphocyte,sTIL,rectangle,239,201,268,228,"239,268,268,239,239","201,201,228,228,201"
59,lymphocyte,lymphocyte,sTIL,polyline,283,253,303,288,"291,288,285,283,285,286,292,298,302,303,303,301,297,291","288,285,274,268,260,258,253,253,255,260,274,285,288,288"
60,lymphocyte,lymphocyte,sTIL,rectangle,232,273,267,293,"232,267,267,232,232","273,273,293,293,273"
61,lymphocyte,lymphocyte,sTIL,polyline,174,232,198,264,"195,198,194,184,180,177,174,179,180,185,195","238,258,264,264,263,260,241,233,232,233,238"
62,lymphocyte,lymphocyte,sTIL,rectangle,77,44,109,67,"77,109,109,77,77","44,44,67,67,44"
63,lymphocyte,lymphocyte,sTIL,polyline,169,68,200,91,"180,188,195,200,200,195,170,169,172,180","72,68,69,74,80,88,91,85,80,72"
64,lymphocyte,lymphocyte,sTIL,rectangle,144,159,179,176,"144,179,179,144,144","159,159,176,176,159"
65,lymphocyte,lymphocyte,sTIL,polyline,88,23,118,45,"99,92,88,88,92,98,104,117,118,118,116,111,106,99","45,44,38,34,31,26,23,23,27,32,40,44,45,45"
66,lymphocyte,lymphocyte,sTIL,rectangle,16,176,46,198,"16,46,46,16,16","176,176,198,198,176"
67,lymphocyte,lymphocyte,sTIL,polyline,15,249,44,273,"41,44,41,36,32,21,17,15,16,17,22,27,35,40,41","254,265,269,272,273,273,272,268,263,260,254,249,250,252,254"
68,lymphocyte,lymphocyte,sTIL,rectangle,225,52,252,77,"225,252,252,225,225","52,52,77,77,52"
69,lymphocyte,lymphocyte,sTIL,rectangle,196,89,221,116,"196,221,221,196,196","89,89,116,116,89"
70,lymphocyte,lymphocyte,sTIL,rectangle,214,299,246,316,"214,246,246,214,214","299,299,316,316,299"
71,lymphocyte,lymphocyte,sTIL,rectangle,266,262,281,294,"266,281,281,266,266","262,262,294,294,262"
72,lymphocyte,lymphocyte,sTIL,rectangle,80,65,107,88,"80,107,107,80,80","65,65,88,88,65"
73,lymphocyte,lymphocyte,sTIL,rectangle,211,188,239,211,"211,239,239,211,211","188,188,211,211,188"
74,lymphocyte,lymphocyte,sTIL,rectangle,157,304,184,326,"157,184,184,157,157","304,304,326,326,304"
75,lymphocyte,lymphocyte,sTIL,polyline,247,44,271,70,"250,247,250,257,263,266,268,271,271,267,257,250","67,52,49,44,44,45,49,60,64,68,70,67"
76,lymphocyte,lymphocyte,sTIL,rectangle,316,304,343,324,"316,343,343,316,316","304,304,324,324,304"
77,lymphocyte,lymphocyte,sTIL,rectangle,214,197,234,224,"214,234,234,214,214","197,197,224,224,197"
78,lymphocyte,lymphocyte,sTIL,polyline,246,304,267,330,"262,249,246,246,247,251,257,265,267,267,262","330,321,318,311,308,304,304,311,315,321,330"
79,lymphocyte,lymphocyte,sTIL,rectangle,37,155,65,172,"37,65,65,37,37","155,155,172,172,155"
80,lymphocyte,lymphocyte,sTIL,rectangle,263,219,281,244,"263,281,281,263,263","219,219,244,244,219"
81,lymphocyte,lymphocyte,sTIL,rectangle,297,310,317,332,"297,317,317,297,297","310,310,332,332,310"
