,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
39,lymphocyte,lymphocyte,sTIL,polyline,86,323,109,346,"86,93,105,108,109,107,104,95,87,86,86","332,323,323,324,329,338,343,346,340,335,332"
40,macrophage,macrophage,nonTIL_stromal,polyline,68,215,93,236,"72,74,81,84,89,90,93,92,87,79,74,73,68,71,72","216,215,215,216,219,220,226,230,236,236,235,234,226,219,216"
41,lymphocyte,lymphocyte,sTIL,polyline,14,96,36,120,"14,24,30,32,36,36,35,33,22,16,14,14","108,96,96,97,106,112,118,120,118,116,115,108"
42,lymphocyte,lymphocyte,sTIL,rectangle,232,266,254,288,"232,254,254,232,232","266,266,288,288,266"
43,lymphocyte,lymphocyte,sTIL,rectangle,53,175,76,195,"53,76,76,53,53","175,175,195,195,175"
44,lymphocyte,lymphocyte,sTIL,rectangle,36,186,58,206,"36,58,58,36,36","186,186,206,206,186"
45,lymphocyte,lymphocyte,sTIL,rectangle,100,210,120,232,"100,120,120,100,100","210,210,232,232,210"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,114,314,130,338,"121,130,130,128,125,115,114,114,115,118,121","314,320,327,337,338,337,334,323,319,317,314"
47,lymphocyte,lymphocyte,sTIL,rectangle,144,216,164,236,"144,164,164,144,144","216,216,236,236,216"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,52,1,86,67,"52,86,86,52","1,1,67,67"
