,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
12,lymphocyte,lymphocyte,sTIL,polyline,217,212,248,234,"218,217,220,223,229,236,247,248,243,239,226,221,218","231,223,218,216,212,212,219,223,231,234,234,233,231"
13,lymphocyte,lymphocyte,sTIL,polyline,7,36,28,66,"7,10,16,22,26,28,28,27,22,16,13,10,9,7,7","39,36,36,37,41,47,57,59,66,66,65,57,49,41,39"
14,lymphocyte,lymphocyte,sTIL,polyline,262,219,284,249,"262,263,268,273,279,282,284,284,281,273,268,264,263,262","238,231,223,219,219,224,232,236,243,249,248,245,243,238"
15,lymphocyte,lymphocyte,sTIL,polyline,194,219,216,249,"194,195,199,201,207,211,215,216,213,211,208,202,199,195,194","237,228,222,219,219,222,231,234,243,247,249,249,247,243,237"
16,lymphocyte,lymphocyte,sTIL,polyline,175,245,200,271,"200,200,190,186,180,178,175,175,178,180,184,192,196,200","255,263,271,270,268,265,261,255,250,247,245,247,248,255"
17,lymphocyte,lymphocyte,sTIL,polyline,206,296,227,324,"217,211,208,206,206,210,211,215,222,223,227,227,222,217","324,323,318,312,303,298,297,296,298,300,307,313,319,324"
18,lymphocyte,lymphocyte,sTIL,polyline,181,75,208,97,"181,186,190,199,205,206,207,208,205,200,191,184,181,181","86,76,75,76,79,80,84,89,95,97,97,94,91,86"
19,plasma_cell,plasma_cell,sTIL,polyline,153,168,175,195,"154,153,159,165,169,175,175,173,165,158,155,154","189,175,168,168,169,178,186,189,195,195,194,189"
20,lymphocyte,lymphocyte,sTIL,polyline,200,99,222,126,"211,204,202,200,202,204,208,212,220,222,222,221,215,211","126,123,122,116,106,105,101,99,102,108,113,118,124,126"
21,lymphocyte,lymphocyte,sTIL,polyline,2,261,25,287,"25,23,22,21,10,7,4,2,2,5,9,12,21,23,25","268,280,286,287,286,285,282,277,270,265,263,261,263,265,268"
22,lymphocyte,lymphocyte,sTIL,polyline,183,50,205,71,"187,183,185,187,200,202,205,205,204,200,197,187","70,65,54,50,50,52,55,63,66,70,71,70"
23,plasma_cell,plasma_cell,sTIL,polyline,185,12,211,44,"211,210,207,195,192,189,185,185,189,194,196,202,206,210,211","28,37,44,43,42,39,33,26,18,13,12,12,13,16,28"
24,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,0,173,28,199,"0,10,16,23,25,28,27,26,25,18,12,7,5,0,0","182,173,174,178,179,185,191,196,197,199,197,196,195,189,182"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,74,116,112,159,"76,83,107,111,112,109,106,96,92,84,79,78,75,74,74,75,76","121,116,121,127,133,145,149,158,159,158,155,154,149,137,127,123,121"
26,lymphocyte,lymphocyte,sTIL,rectangle,57,236,81,255,"57,81,81,57,57","236,236,255,255,236"
27,lymphocyte,lymphocyte,sTIL,rectangle,213,12,236,32,"213,236,236,213,213","12,12,32,32,12"
28,lymphocyte,lymphocyte,sTIL,rectangle,34,255,57,273,"34,57,57,34,34","255,255,273,273,255"
29,lymphocyte,lymphocyte,sTIL,rectangle,89,58,109,75,"89,109,109,89,89","58,58,75,75,58"
30,lymphocyte,lymphocyte,sTIL,rectangle,175,219,195,237,"175,195,195,175,175","219,219,237,237,219"
31,lymphocyte,lymphocyte,sTIL,rectangle,179,106,196,123,"179,196,196,179,179","106,106,123,123,106"
32,lymphocyte,lymphocyte,sTIL,rectangle,226,118,238,136,"226,238,238,226,226","118,118,136,136,118"
33,lymphocyte,lymphocyte,sTIL,rectangle,244,20,254,37,"244,254,254,244,244","20,20,37,37,20"
34,lymphocyte,lymphocyte,sTIL,rectangle,315,110,327,124,"315,327,327,315,315","110,110,124,124,110"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,185,289,197,301,"185,197,197,185,185","289,289,301,301,289"
36,lymphocyte,lymphocyte,sTIL,rectangle,26,239,41,247,"26,41,41,26,26","239,239,247,247,239"
37,lymphocyte,lymphocyte,sTIL,rectangle,163,215,173,224,"163,173,173,163,163","215,215,224,224,215"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,237,143,279,158,"237,279,279,237,237","143,143,158,158,143"
39,lymphocyte,lymphocyte,sTIL,rectangle,194,269,213,289,"194,213,213,194,194","269,269,289,289,269"
