,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,plasma_cell,plasma_cell,sTIL,polyline,184,192,211,219,"184,184,185,186,188,196,202,210,211,211,210,208,196,191,188,184","211,207,202,199,197,192,192,194,199,208,218,219,219,218,216,211"
17,plasma_cell,plasma_cell,sTIL,polyline,149,166,174,194,"151,149,153,159,165,169,170,172,174,171,170,167,161,156,151","189,179,172,166,166,168,169,173,179,187,189,192,194,193,189"
18,plasma_cell,plasma_cell,sTIL,polyline,305,262,330,290,"317,310,306,305,309,314,320,326,329,330,327,324,317","290,288,283,276,266,264,262,264,267,276,281,286,290"
19,plasma_cell,plasma_cell,sTIL,polyline,144,277,170,302,"144,148,150,162,169,170,170,169,167,160,151,145,144,144","288,280,277,277,281,282,291,296,297,302,301,300,296,288"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,81,1,108,65,"81,108,108,81,81","1,1,65,65,1"
21,plasma_cell,plasma_cell,sTIL,rectangle,284,323,324,370,"284,324,324,284,284","323,323,370,370,323"
22,plasma_cell,plasma_cell,sTIL,rectangle,330,293,362,343,"330,362,362,330,330","293,293,343,343,293"
23,plasma_cell,plasma_cell,sTIL,rectangle,187,314,222,357,"187,222,222,187,187","314,314,357,357,314"
24,plasma_cell,plasma_cell,sTIL,rectangle,185,100,222,135,"185,222,222,185,185","100,100,135,135,100"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,304,213,343,242,"304,343,343,304,304","213,213,242,242,213"
26,plasma_cell,plasma_cell,sTIL,rectangle,229,292,259,327,"229,259,259,229,229","292,292,327,327,292"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,130,288,157,"260,288,288,260,260","130,130,157,157,130"
28,plasma_cell,plasma_cell,sTIL,rectangle,252,324,279,347,"252,279,279,252,252","324,324,347,347,324"
29,plasma_cell,plasma_cell,sTIL,rectangle,0,157,20,184,"0,20,20,0,0","157,157,184,184,157"
30,plasma_cell,plasma_cell,sTIL,rectangle,293,203,317,225,"293,317,317,293,293","203,203,225,225,203"
31,plasma_cell,plasma_cell,sTIL,rectangle,267,179,294,199,"267,294,294,267,267","179,179,199,199,179"
32,plasma_cell,plasma_cell,sTIL,rectangle,222,42,244,64,"222,244,244,222,222","42,42,64,64,42"
33,plasma_cell,plasma_cell,sTIL,rectangle,33,286,58,303,"33,58,58,33,33","286,286,303,303,286"
34,plasma_cell,plasma_cell,sTIL,rectangle,73,295,95,314,"73,95,95,73,73","295,295,314,314,295"
35,plasma_cell,plasma_cell,sTIL,rectangle,180,246,202,266,"180,202,202,180,180","246,246,266,266,246"
36,plasma_cell,plasma_cell,sTIL,rectangle,234,60,257,78,"234,257,257,234,234","60,60,78,78,60"
37,plasma_cell,plasma_cell,sTIL,rectangle,76,230,91,255,"76,91,91,76,76","230,230,255,255,230"
38,plasma_cell,plasma_cell,sTIL,rectangle,269,297,289,317,"269,289,289,269,269","297,297,317,317,297"
39,plasma_cell,plasma_cell,sTIL,rectangle,19,307,41,324,"19,41,41,19,19","307,307,324,324,307"
40,plasma_cell,plasma_cell,sTIL,rectangle,316,241,336,259,"316,336,336,316,316","241,241,259,259,241"
41,plasma_cell,plasma_cell,sTIL,rectangle,21,179,38,199,"21,38,38,21,21","179,179,199,199,179"
42,plasma_cell,plasma_cell,sTIL,rectangle,88,239,100,261,"88,100,100,88,88","239,239,261,261,239"
43,macrophage,macrophage,nonTIL_stromal,rectangle,138,223,190,277,"138,190,190,138,138","223,223,277,277,223"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,42,167,66,"118,167,167,118,118","42,42,66,66,42"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,128,152,150,179,"128,150,150,128,128","152,152,179,179,152"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,92,118,119,143,"92,119,119,92,92","118,118,143,143,118"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,95,156,120,178,"95,120,120,95,95","156,156,178,178,156"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,45,236,55,261,"45,55,55,45,45","236,236,261,261,236"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,112,275,126,290,"112,126,126,112,112","275,275,290,290,275"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,130,179,152,"161,179,179,161,161","130,130,152,152,130"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,133,92,150,112,"133,150,150,133,133","92,92,112,112,92"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,16,256,43,276,"16,43,43,16,16","256,256,276,276,256"
