,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,tumor,tumor_nonMitotic,tumor_any,polyline,43,115,89,146,"46,43,46,51,53,59,69,83,87,89,89,80,76,62,46","141,128,121,117,115,115,117,121,125,129,141,145,146,145,141"
22,tumor,tumor_nonMitotic,tumor_any,polyline,90,212,116,259,"116,108,107,101,97,95,91,90,90,91,95,100,103,112,113,116","223,252,254,259,257,254,246,239,227,223,218,214,212,214,215,223"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,22,218,69,243,"22,69,69,22,22","218,218,243,243,218"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,40,239,84,266,"40,84,84,40,40","239,239,266,266,239"
25,tumor,tumor_nonMitotic,tumor_any,polyline,291,297,335,323,"329,320,310,300,296,293,291,294,296,301,307,321,331,334,335,335,333,329","319,323,322,317,314,311,306,302,300,297,297,300,302,306,308,311,314,319"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,84,39,123,69,"84,123,123,84,84","39,39,69,69,39"
27,tumor,tumor_nonMitotic,tumor_any,polyline,262,40,299,72,"262,263,280,285,297,299,295,294,284,278,263,262","63,56,40,42,48,54,64,66,72,72,69,63"
28,tumor,tumor_nonMitotic,tumor_any,polyline,80,309,123,329,"112,123,119,98,87,83,81,80,80,83,86,112","309,318,325,329,329,325,324,318,316,313,312,309"
29,tumor,tumor_nonMitotic,tumor_any,polyline,275,0,310,32,"275,277,279,281,291,297,307,308,310,308,295,285,278,275","21,5,1,0,1,2,6,13,23,26,32,29,26,21"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,186,306,223,333,"186,223,223,186,186","306,306,333,333,306"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,57,259,94,286,"57,94,94,57,57","259,259,286,286,259"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,231,211,265,241,"231,265,265,231,231","211,211,241,241,211"
33,tumor,tumor_nonMitotic,tumor_any,polyline,315,266,349,295,"349,349,347,345,334,328,322,320,318,315,316,318,322,328,334,340,348,349","280,285,293,295,295,293,291,290,288,282,279,273,270,266,266,270,276,280"
34,tumor,tumor_nonMitotic,tumor_any,polyline,150,124,181,155,"176,181,172,170,160,156,151,150,150,156,176","126,147,153,155,153,151,142,136,130,124,126"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,269,201,304,226,"269,304,304,269,269","201,201,226,226,201"
36,tumor,tumor_nonMitotic,tumor_any,polyline,96,282,128,309,"100,96,97,101,113,119,123,125,128,128,117,105,101,100","306,296,292,286,282,282,284,286,292,298,309,309,307,306"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,167,279,199,306,"167,199,199,167,167","279,279,306,306,279"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,110,250,139,275,"110,139,139,110,110","250,250,275,275,250"
39,tumor,tumor_nonMitotic,tumor_any,polyline,21,274,51,297,"51,46,27,24,21,24,28,32,41,43,48,51","290,297,297,296,292,280,275,274,275,276,281,290"
40,tumor,tumor_nonMitotic,tumor_any,polyline,49,297,69,325,"49,49,52,60,64,65,68,69,68,65,63,57,54,49","317,308,304,297,300,301,308,313,317,322,325,325,324,317"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,208,285,237,302,"208,237,237,208,208","285,285,302,302,285"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,316,217,343,237,"316,343,343,316,316","217,217,237,237,217"
