,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,tumor,tumor_nonMitotic,tumor_any,rectangle,129,176,172,209,"129,172,172,129,129","176,176,209,209,176"
22,tumor,tumor_nonMitotic,tumor_any,polyline,37,177,72,216,"38,37,38,44,52,67,72,71,70,60,52,38","209,185,177,177,181,191,202,214,216,215,214,209"
23,tumor,tumor_nonMitotic,tumor_any,polyline,284,135,326,167,"326,326,308,298,292,286,284,284,287,288,293,308,318,325,326","147,158,167,166,164,162,161,144,140,139,138,135,140,145,147"
24,tumor,tumor_nonMitotic,tumor_any,polyline,265,0,304,34,"283,297,302,304,304,301,299,294,280,275,269,267,265,267,270,272,278,283","0,1,7,14,20,31,32,34,34,31,24,20,18,14,7,5,1,0"
25,tumor,tumor_nonMitotic,tumor_any,polyline,226,115,268,145,"268,268,263,246,241,238,226,226,230,233,243,262,268","119,135,140,145,144,140,128,121,119,118,115,115,119"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,102,61,145,89,"102,145,145,102,102","61,61,89,89,61"
27,tumor,tumor_nonMitotic,tumor_any,polyline,187,110,221,148,"187,197,203,209,217,219,221,219,211,206,198,187,187","128,110,110,113,121,124,142,147,148,147,140,130,128"
28,tumor,tumor_nonMitotic,tumor_any,polyline,255,51,293,84,"255,255,260,275,279,288,292,293,293,288,267,262,255","75,63,60,52,51,52,53,55,61,66,84,81,75"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,41,283,73,321,"41,73,73,41,41","283,283,321,321,283"
30,tumor,tumor_nonMitotic,tumor_any,polyline,76,65,116,91,"76,76,81,86,100,106,109,111,116,115,109,101,89,82,78,76","87,75,71,68,65,65,66,68,76,78,84,87,91,91,90,87"
31,tumor,tumor_nonMitotic,tumor_any,polyline,220,0,255,33,"253,255,255,250,244,238,225,221,220,220,221,226,234,243,249,251,253","3,23,25,31,33,33,29,22,18,12,9,5,3,0,0,1,3"
32,tumor,tumor_nonMitotic,tumor_any,polyline,91,294,125,327,"125,125,114,101,94,92,91,99,108,114,119,124,125","303,318,327,327,322,317,306,298,294,294,296,298,303"
33,tumor,tumor_nonMitotic,tumor_any,polyline,179,273,211,307,"179,179,188,193,200,205,206,211,211,207,205,201,193,186,179","302,288,278,273,273,274,275,283,288,299,304,307,307,304,302"
34,tumor,tumor_nonMitotic,tumor_any,polyline,215,181,249,209,"231,217,215,215,217,219,226,233,239,245,246,249,249,246,243,240,231","209,205,201,198,191,188,183,181,181,183,185,191,193,201,206,207,209"
35,tumor,tumor_nonMitotic,tumor_any,polyline,15,245,42,279,"15,18,22,28,37,39,42,41,39,32,25,22,18,15","262,248,245,245,251,257,264,273,279,278,275,273,269,262"
36,tumor,tumor_nonMitotic,tumor_any,polyline,294,33,327,58,"327,327,325,323,312,302,298,296,294,296,298,302,308,315,320,325,327","44,51,57,58,57,56,53,51,48,44,39,37,33,33,34,41,44"
37,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,296,183,326,209,"296,326,326,296,296","183,183,209,209,183"
38,lymphocyte,lymphocyte,sTIL,rectangle,14,321,39,346,"14,39,39,14,14","321,321,346,346,321"
39,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,302,236,332,254,"302,332,332,302,302","236,236,254,254,236"
40,apoptotic_body,AMBIGUOUS,AMBIGUOUS,rectangle,302,211,330,231,"302,330,330,302,302","211,211,231,231,211"
41,lymphocyte,lymphocyte,sTIL,rectangle,14,294,37,317,"14,37,37,14,14","294,294,317,317,294"
42,lymphocyte,lymphocyte,sTIL,rectangle,288,327,306,352,"288,306,306,288,288","327,327,352,352,327"
