,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
24,plasma_cell,plasma_cell,sTIL,polyline,102,206,129,226,"108,102,103,118,124,129,128,126,123,108","226,220,211,206,206,208,217,222,226,226"
25,plasma_cell,plasma_cell,sTIL,polyline,101,103,128,123,"101,102,109,114,122,128,128,121,112,106,101","117,109,104,103,104,111,114,123,123,122,117"
26,plasma_cell,plasma_cell,sTIL,polyline,245,222,272,242,"248,245,247,251,263,268,272,272,267,264,259,252,248","239,235,227,222,222,225,227,236,239,241,242,241,239"
27,plasma_cell,plasma_cell,sTIL,polyline,133,65,159,86,"133,139,143,154,158,159,155,153,147,140,135,133","75,68,67,65,68,77,82,83,86,86,81,75"
28,plasma_cell,plasma_cell,sTIL,polyline,225,91,251,112,"225,228,232,238,245,250,251,251,246,231,226,225","106,94,91,91,92,96,97,108,112,112,108,106"
29,plasma_cell,plasma_cell,sTIL,polyline,194,212,219,235,"194,194,197,201,207,210,219,219,211,206,194","230,223,216,212,212,213,218,231,235,233,230"
30,plasma_cell,plasma_cell,sTIL,polyline,147,146,171,168,"148,147,148,149,162,165,171,166,153,150,148","163,156,150,146,146,148,156,168,168,166,163"
31,plasma_cell,plasma_cell,sTIL,polyline,186,128,211,149,"186,189,196,202,210,211,209,206,196,189,188,186","139,132,128,128,133,139,146,149,146,144,143,139"
32,plasma_cell,plasma_cell,sTIL,polyline,86,143,108,166,"86,86,88,92,98,107,108,108,107,106,102,93,88,86","158,148,145,143,143,149,150,151,163,164,166,166,163,158"
33,plasma_cell,plasma_cell,sTIL,polyline,52,165,73,187,"52,52,54,56,62,69,72,73,73,70,66,60,52","179,174,169,165,165,166,169,171,176,184,187,186,179"
34,plasma_cell,plasma_cell,sTIL,polyline,215,137,237,158,"220,225,232,236,237,237,236,230,227,217,215,217,220","138,137,138,142,145,146,153,156,158,156,150,142,138"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,304,160,328,177,"323,328,325,323,315,309,304,304,307,309,323","160,165,174,177,177,176,171,168,164,163,160"
36,plasma_cell,plasma_cell,sTIL,polyline,205,71,225,92,"225,225,220,214,209,205,205,206,207,210,220,225","73,86,92,91,89,84,76,73,72,71,72,73"
37,plasma_cell,plasma_cell,sTIL,polyline,252,244,283,270,"252,255,264,269,273,281,282,283,279,278,273,258,256,255,252","253,248,244,246,248,254,256,264,269,270,269,264,263,262,253"
38,plasma_cell,plasma_cell,sTIL,polyline,33,284,60,310,"33,46,52,59,60,60,59,51,45,41,35,33","298,284,285,290,292,303,305,310,310,308,303,298"
39,plasma_cell,plasma_cell,sTIL,polyline,140,258,170,279,"145,140,144,150,157,162,168,169,170,170,169,164,153,145","273,264,258,258,259,261,266,267,270,273,275,279,277,273"
40,plasma_cell,plasma_cell,sTIL,polyline,215,248,243,270,"216,215,217,224,236,242,243,243,242,240,232,221,217,216","263,252,248,248,249,253,258,261,267,269,270,269,266,263"
41,plasma_cell,plasma_cell,sTIL,polyline,85,289,111,314,"85,87,95,101,106,111,111,109,97,92,86,85","300,294,289,289,290,303,310,314,313,310,306,300"
42,plasma_cell,plasma_cell,sTIL,polyline,179,238,206,261,"186,183,180,179,181,189,195,201,206,206,205,202,195,186","261,259,253,247,243,238,238,239,243,248,253,257,261,261"
43,plasma_cell,plasma_cell,sTIL,polyline,90,269,118,289,"109,97,91,90,90,93,96,112,117,118,114,109","289,288,283,280,274,270,269,269,272,278,285,289"
44,plasma_cell,plasma_cell,sTIL,polyline,118,272,139,299,"122,119,118,118,126,132,134,138,139,138,133,122","299,298,287,280,272,272,273,275,282,289,295,299"
45,plasma_cell,plasma_cell,sTIL,polyline,10,277,36,299,"20,30,35,36,35,30,14,10,11,14,18,20","277,278,282,287,290,299,298,290,287,280,278,277"
46,plasma_cell,plasma_cell,sTIL,polyline,262,303,287,326,"262,264,267,273,283,287,287,284,282,272,266,263,262,262","309,305,303,303,305,309,316,320,323,326,325,323,316,309"
47,plasma_cell,plasma_cell,sTIL,polyline,142,278,169,298,"142,142,144,150,157,159,163,169,169,163,144,142","292,285,282,278,278,279,282,287,294,298,293,292"
48,plasma_cell,plasma_cell,sTIL,polyline,266,274,293,294,"266,266,278,284,290,293,293,290,288,284,273,266","289,277,274,274,277,278,282,289,292,294,294,289"
49,plasma_cell,plasma_cell,sTIL,polyline,14,256,36,278,"36,35,15,14,14,15,16,20,26,36","262,275,278,273,264,261,258,256,256,262"
50,plasma_cell,plasma_cell,sTIL,polyline,246,272,264,294,"261,255,248,247,246,246,250,257,263,264,264,261","292,294,292,290,284,280,277,272,273,275,284,292"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,284,133,310,156,"284,284,288,294,300,309,310,309,307,303,287,284","151,143,137,133,133,138,148,151,154,156,156,151"
52,plasma_cell,plasma_cell,sTIL,polyline,202,280,242,309,"211,217,224,228,241,242,241,237,232,225,212,210,206,204,202,204,205,211","280,280,282,283,289,294,298,306,309,309,306,305,301,298,293,289,287,280"
53,plasma_cell,plasma_cell,sTIL,rectangle,299,19,329,39,"299,329,329,299,299","19,19,39,39,19"
54,plasma_cell,plasma_cell,sTIL,rectangle,252,176,279,199,"252,279,279,252,252","176,176,199,199,176"
55,plasma_cell,plasma_cell,sTIL,rectangle,170,44,193,66,"170,193,193,170,170","44,44,66,66,44"
56,plasma_cell,plasma_cell,sTIL,rectangle,140,299,168,314,"140,168,168,140,140","299,299,314,314,299"
57,plasma_cell,plasma_cell,sTIL,rectangle,277,101,302,120,"277,302,302,277,277","101,101,120,120,101"
58,plasma_cell,plasma_cell,sTIL,rectangle,302,253,324,273,"302,324,324,302,302","253,253,273,273,253"
59,plasma_cell,plasma_cell,sTIL,rectangle,108,150,126,173,"108,126,126,108,108","150,150,173,173,150"
60,plasma_cell,plasma_cell,sTIL,rectangle,8,151,28,171,"8,28,28,8,8","151,151,171,171,151"
61,plasma_cell,plasma_cell,sTIL,rectangle,66,239,93,247,"66,93,93,66,66","239,239,247,247,239"
62,plasma_cell,plasma_cell,sTIL,rectangle,18,135,40,153,"18,40,40,18,18","135,135,153,153,135"
63,plasma_cell,plasma_cell,sTIL,rectangle,243,68,263,88,"243,263,263,243,243","68,68,88,88,68"
64,plasma_cell,plasma_cell,sTIL,rectangle,85,179,102,199,"85,102,102,85,85","179,179,199,199,179"
65,plasma_cell,plasma_cell,sTIL,rectangle,128,144,145,164,"128,145,145,128,128","144,144,164,164,144"
66,plasma_cell,plasma_cell,sTIL,rectangle,279,233,299,251,"279,299,299,279,279","233,233,251,251,233"
67,plasma_cell,plasma_cell,sTIL,rectangle,269,68,287,86,"269,287,287,269,269","68,68,86,86,68"
68,plasma_cell,plasma_cell,sTIL,rectangle,65,310,85,325,"65,85,85,65,65","310,310,325,325,310"
69,plasma_cell,plasma_cell,sTIL,rectangle,62,259,85,272,"62,85,85,62,62","259,259,272,272,259"
70,plasma_cell,plasma_cell,sTIL,rectangle,28,106,45,123,"28,45,45,28,28","106,106,123,123,106"
71,plasma_cell,plasma_cell,sTIL,rectangle,226,187,246,202,"226,246,246,226,226","187,187,202,202,187"
72,plasma_cell,plasma_cell,sTIL,rectangle,247,135,267,148,"247,267,267,247,247","135,135,148,148,135"
73,plasma_cell,plasma_cell,sTIL,rectangle,257,202,277,215,"257,277,277,257,257","202,202,215,215,202"
74,plasma_cell,plasma_cell,sTIL,rectangle,199,262,219,277,"199,219,219,199,199","262,262,277,277,262"
75,plasma_cell,plasma_cell,sTIL,rectangle,221,207,238,222,"221,238,238,221,221","207,207,222,222,207"
76,plasma_cell,plasma_cell,sTIL,rectangle,176,300,191,315,"176,191,191,176,176","300,300,315,315,300"
77,plasma_cell,plasma_cell,sTIL,rectangle,255,91,272,106,"255,272,272,255,255","91,91,106,106,91"
78,plasma_cell,plasma_cell,sTIL,rectangle,49,102,64,117,"49,64,64,49,49","102,102,117,117,102"
79,plasma_cell,plasma_cell,sTIL,rectangle,16,88,31,103,"16,31,31,16,16","88,88,103,103,88"
80,plasma_cell,plasma_cell,sTIL,rectangle,300,225,318,237,"300,318,318,300,300","225,225,237,237,225"
81,plasma_cell,plasma_cell,sTIL,rectangle,222,66,240,78,"222,240,240,222,222","66,66,78,78,66"
82,plasma_cell,plasma_cell,sTIL,rectangle,196,199,214,208,"196,214,214,196,196","199,199,208,208,199"
83,plasma_cell,plasma_cell,sTIL,rectangle,102,251,117,263,"102,117,117,102,102","251,251,263,263,251"
84,plasma_cell,plasma_cell,sTIL,rectangle,272,218,287,231,"272,287,287,272,272","218,218,231,231,218"
85,plasma_cell,plasma_cell,sTIL,rectangle,138,120,153,133,"138,153,153,138,138","120,120,133,133,120"
86,plasma_cell,plasma_cell,sTIL,rectangle,123,248,138,261,"123,138,138,123,123","248,248,261,261,248"
87,plasma_cell,plasma_cell,sTIL,rectangle,318,216,330,228,"318,330,330,318,318","216,216,228,228,216"
