,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,polyline,271,314,304,348,"304,282,277,274,272,271,271,275,279,285,300,302,303,304","341,348,345,341,339,333,331,320,314,315,329,333,336,341"
23,plasma_cell,plasma_cell,sTIL,polyline,44,330,72,366,"44,44,46,59,60,71,72,71,70,65,50,46,44","356,345,330,330,331,346,354,362,364,366,366,362,356"
24,plasma_cell,plasma_cell,sTIL,rectangle,277,344,309,376,"277,309,309,277,277","344,344,376,376,344"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,313,203,337,241,"314,313,318,324,332,334,335,337,334,323,317,314","230,208,203,203,208,210,215,228,231,241,238,230"
26,lymphocyte,lymphocyte,sTIL,polyline,228,320,259,352,"259,259,256,250,244,234,230,228,228,230,237,244,253,258,259","344,348,350,352,350,344,340,334,328,320,320,323,331,338,344"
27,plasma_cell,plasma_cell,sTIL,polyline,148,254,172,291,"148,148,150,152,154,159,171,172,169,159,152,148","287,272,261,255,254,255,262,272,281,291,291,287"
28,lymphocyte,lymphocyte,sTIL,polyline,72,341,107,369,"73,72,76,80,84,91,98,103,107,107,99,94,81,73","364,352,345,343,341,341,343,346,356,365,367,369,367,364"
29,plasma_cell,plasma_cell,sTIL,rectangle,33,242,62,275,"33,62,62,33,33","242,242,275,275,242"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,271,3,298,36,"296,298,298,293,283,275,271,271,272,274,280,288,296","10,20,26,34,36,34,30,19,15,13,8,3,10"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,217,13,249,39,"249,246,238,222,217,218,220,224,241,245,246,249","27,39,37,35,32,27,20,13,13,15,18,27"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,34,61,65,88,"65,65,60,56,47,42,34,34,36,42,49,51,55,61,65","77,82,87,88,87,86,77,68,61,61,62,63,66,72,77"
33,plasma_cell,plasma_cell,sTIL,polyline,86,297,108,331,"98,103,104,108,108,105,99,97,92,89,86,87,92,93,98","297,298,302,319,322,331,331,330,325,322,312,309,302,301,297"
34,lymphocyte,lymphocyte,sTIL,polyline,107,317,135,345,"107,110,112,117,129,131,133,135,131,125,120,115,113,107","330,318,317,318,322,323,324,333,339,345,344,341,339,330"
35,plasma_cell,plasma_cell,sTIL,rectangle,203,288,228,315,"203,228,228,203,203","288,288,315,315,288"
36,lymphocyte,lymphocyte,sTIL,polyline,280,170,302,196,"297,293,288,285,283,280,280,281,283,286,292,296,300,301,302,301,297","193,196,194,193,192,187,181,176,172,170,170,172,176,178,184,188,193"
