,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
23,plasma_cell,plasma_cell,sTIL,polyline,156,140,177,158,"171,163,157,156,157,160,170,172,176,177,177,176,173,171","158,157,151,146,143,140,142,143,146,148,151,154,157,158"
24,plasma_cell,plasma_cell,sTIL,polyline,181,152,201,170,"181,181,183,186,191,198,199,201,201,200,198,190,187,181","164,156,154,152,152,157,158,161,164,169,170,169,168,164"
25,plasma_cell,plasma_cell,sTIL,polyline,193,221,213,238,"193,196,206,211,212,213,213,210,208,200,196,193","230,221,221,223,224,230,232,236,238,236,234,230"
26,plasma_cell,plasma_cell,sTIL,polyline,54,156,85,184,"54,56,59,65,68,75,77,84,85,85,84,78,73,69,59,55,54,54","169,165,162,157,156,157,158,169,171,178,181,184,184,183,180,177,174,169"
27,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,178,133,200,147,"178,200,200,178,178","133,133,147,147,133"
28,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,79,182,89,"166,182,182,166,166","79,79,89,89,79"
29,plasma_cell,plasma_cell,sTIL,rectangle,95,253,117,269,"95,117,117,95,95","253,253,269,269,253"
30,plasma_cell,plasma_cell,sTIL,rectangle,20,108,42,124,"20,42,42,20,20","108,108,124,124,108"
31,plasma_cell,plasma_cell,sTIL,rectangle,99,213,117,231,"99,117,117,99,99","213,213,231,231,213"
32,plasma_cell,plasma_cell,sTIL,rectangle,33,254,51,270,"33,51,51,33,33","254,254,270,270,254"
33,plasma_cell,plasma_cell,sTIL,rectangle,17,86,35,102,"17,35,35,17,17","86,86,102,102,86"
34,plasma_cell,plasma_cell,sTIL,rectangle,92,226,108,242,"92,108,108,92,92","226,226,242,242,226"
35,plasma_cell,plasma_cell,sTIL,rectangle,48,116,64,132,"48,64,64,48,48","116,116,132,132,116"
36,plasma_cell,plasma_cell,sTIL,rectangle,117,69,133,83,"117,133,133,117,117","69,69,83,83,69"
37,plasma_cell,plasma_cell,sTIL,rectangle,125,52,141,64,"125,141,141,125,125","52,52,64,64,52"
38,plasma_cell,plasma_cell,sTIL,rectangle,41,93,57,105,"41,57,57,41,41","93,93,105,105,93"
39,plasma_cell,plasma_cell,sTIL,rectangle,109,56,123,68,"109,123,123,109,109","56,56,68,68,56"
40,plasma_cell,plasma_cell,sTIL,rectangle,39,148,53,160,"39,53,53,39,39","148,148,160,160,148"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,109,12,143,32,"109,143,143,109,109","12,12,32,32,12"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,114,34,138,50,"114,138,138,114,114","34,34,50,50,34"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,151,99,211,119,"151,211,211,151,151","99,99,119,119,99"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,34,215,72,259,"34,72,72,34,34","215,215,259,259,215"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,7,187,47,213,"7,47,47,7,7","187,187,213,213,187"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,202,30,236,"0,30,30,0,0","202,202,236,236,202"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,213,107,251,131,"213,251,251,213,213","107,107,131,131,107"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,67,47,97,69,"67,97,97,67,67","47,47,69,69,47"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,65,25,87,45,"65,87,87,65,65","25,25,45,45,25"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,162,162,184,176,"162,184,184,162,162","162,162,176,176,162"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,139,76,161,86,"139,161,161,139,139","76,76,86,86,76"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,87,37,105,53,"87,105,105,87,87","37,37,53,53,37"
53,plasma_cell,plasma_cell,sTIL,rectangle,155,252,187,274,"155,187,187,155,155","252,252,274,274,252"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,129,168,151,200,"129,151,151,129,129","168,168,200,200,168"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,212,80,234,104,"212,234,234,212,212","80,80,104,104,80"
56,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,247,54,275,78,"247,275,275,247,247","54,54,78,78,54"
57,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,148,39,168,57,"148,168,168,148,148","39,39,57,57,39"
