,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,lymphocyte,lymphocyte,sTIL,polyline,75,261,110,291,"107,97,87,82,76,75,76,78,80,88,95,98,106,110,110,107","291,291,289,287,282,276,272,266,265,261,261,262,267,273,283,291"
19,lymphocyte,lymphocyte,sTIL,polyline,317,125,343,163,"343,337,336,328,323,321,318,317,321,322,334,339,342,343","135,160,163,159,155,150,142,133,127,125,125,127,128,135"
20,lymphocyte,lymphocyte,sTIL,polyline,246,92,270,130,"260,251,246,246,249,251,252,257,267,270,270,266,260","130,122,107,104,97,93,92,93,97,98,99,118,130"
21,lymphocyte,lymphocyte,sTIL,polyline,71,33,108,58,"75,71,72,73,75,80,100,105,108,108,105,100,86,81,75","53,46,40,37,36,33,36,37,46,51,55,58,58,57,53"
22,lymphocyte,lymphocyte,sTIL,rectangle,81,180,106,217,"81,106,106,81,81","180,180,217,217,180"
23,lymphocyte,lymphocyte,sTIL,rectangle,21,113,59,138,"21,59,59,21,21","113,113,138,138,113"
24,lymphocyte,lymphocyte,sTIL,polyline,26,160,56,193,"26,29,31,39,47,54,56,56,55,51,49,47,40,30,29,26,26","178,171,169,163,160,160,164,169,175,184,189,190,193,189,188,184,178"
25,lymphocyte,lymphocyte,sTIL,polyline,218,280,252,306,"249,252,240,224,220,218,218,224,235,237,241,247,249","283,293,299,306,302,298,297,291,282,281,280,282,283"
26,lymphocyte,lymphocyte,sTIL,rectangle,113,89,148,114,"113,148,148,113,113","89,89,114,114,89"
27,lymphocyte,lymphocyte,sTIL,rectangle,118,145,151,173,"118,151,151,118,118","145,145,173,173,145"
28,lymphocyte,lymphocyte,sTIL,rectangle,40,127,70,157,"40,70,70,40,40","127,127,157,157,127"
29,lymphocyte,lymphocyte,sTIL,polyline,154,159,180,191,"180,178,170,164,159,158,154,154,162,164,168,174,178,179,180","174,186,191,189,186,184,171,168,161,160,159,161,165,168,174"
30,lymphocyte,lymphocyte,sTIL,polyline,41,11,67,42,"44,41,42,46,59,66,67,66,64,61,56,49,44","26,20,15,11,11,20,22,31,36,38,42,33,26"
31,lymphocyte,lymphocyte,sTIL,polyline,26,26,52,57,"52,46,40,34,29,26,26,32,34,40,45,50,52","41,52,57,56,50,46,38,30,29,26,30,36,41"
32,lymphocyte,lymphocyte,sTIL,polyline,155,231,183,261,"157,155,158,159,167,169,175,179,180,182,183,183,178,175,172,165,157","253,248,240,239,232,231,231,232,234,236,240,243,255,258,261,261,253"
33,lymphocyte,lymphocyte,sTIL,polyline,148,77,177,106,"177,177,167,164,154,152,149,148,152,153,163,169,174,175,177","83,89,104,106,103,102,98,92,87,86,77,77,79,81,83"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,45,282,80,302,"45,80,80,45,45","282,282,302,302,282"
35,lymphocyte,lymphocyte,sTIL,polyline,218,0,242,31,"242,240,239,231,228,221,219,218,219,220,223,228,234,235,239,242","15,26,27,31,30,26,22,15,9,6,4,0,0,1,6,15"
36,lymphocyte,lymphocyte,sTIL,polyline,124,20,151,50,"124,139,143,148,151,149,142,136,129,128,124,124","35,20,22,27,37,41,50,50,47,46,41,35"
37,lymphocyte,lymphocyte,sTIL,polyline,76,68,102,98,"97,80,76,76,77,83,91,97,101,102,102,101,97","89,98,82,79,77,72,68,68,70,72,77,82,89"
38,lymphocyte,lymphocyte,sTIL,polyline,189,144,216,173,"189,190,193,194,196,205,214,215,216,214,201,195,189,189","155,150,147,145,144,147,155,158,164,173,171,169,163,155"
39,lymphocyte,lymphocyte,sTIL,polyline,20,201,49,227,"23,20,21,26,29,34,40,45,46,49,47,46,42,37,30,23","219,214,210,204,202,201,201,204,205,211,219,222,225,227,227,219"
40,lymphocyte,lymphocyte,sTIL,polyline,269,257,295,286,"269,272,280,287,290,295,295,293,288,277,270,269","277,266,257,260,262,273,280,282,286,284,280,277"
41,lymphocyte,lymphocyte,sTIL,polyline,142,41,167,70,"152,144,142,142,143,152,158,167,167,163,159,152","70,67,60,53,50,41,43,53,60,67,70,70"
42,lymphocyte,lymphocyte,sTIL,polyline,40,61,66,88,"66,66,64,54,47,45,42,40,40,45,51,54,61,62,65,66","74,87,88,87,84,83,81,72,66,61,61,62,67,68,72,74"
43,lymphocyte,lymphocyte,sTIL,polyline,113,58,139,86,"139,139,134,129,122,114,113,113,114,116,117,123,129,136,139","68,78,83,86,83,78,76,73,68,65,62,58,58,62,68"
44,lymphocyte,lymphocyte,sTIL,polyline,144,199,170,226,"144,144,149,151,154,167,168,170,170,168,165,158,148,144","217,210,202,201,199,199,202,212,215,220,222,226,226,217"
45,lymphocyte,lymphocyte,sTIL,polyline,169,188,190,219,"190,189,185,184,175,172,169,169,170,174,177,187,189,190","198,205,216,219,215,212,202,196,193,189,188,190,193,198"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,281,179,311,201,"281,311,311,281,281","179,179,201,201,179"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,249,66,271,96,"249,271,271,249,249","66,66,96,96,66"
48,lymphocyte,lymphocyte,sTIL,rectangle,219,93,239,123,"219,239,239,219,219","93,93,123,123,93"
49,lymphocyte,lymphocyte,sTIL,rectangle,124,173,154,193,"124,154,154,124,124","173,173,193,193,173"
50,lymphocyte,lymphocyte,sTIL,polyline,302,87,326,113,"317,315,308,305,303,302,303,306,307,311,317,324,326,326,317","111,113,112,111,109,103,99,93,91,87,87,93,94,96,111"
51,lymphocyte,lymphocyte,sTIL,polyline,160,20,185,45,"174,168,164,160,162,163,167,174,180,185,184,180,178,174","45,42,38,32,29,26,22,20,20,22,40,42,43,45"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,153,107,180,128,"180,180,175,173,163,157,154,153,155,162,168,174,177,180","112,117,127,128,127,123,119,114,112,107,107,108,109,112"
53,lymphocyte,lymphocyte,sTIL,polyline,249,37,271,63,"249,252,254,260,266,270,271,270,266,257,251,250,249","53,41,37,37,38,47,51,61,63,63,60,57,53"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,242,206,270,"187,206,206,187,187","242,242,270,270,242"
55,lymphocyte,lymphocyte,sTIL,polyline,175,311,196,337,"196,195,185,179,177,175,175,180,184,193,196","316,330,337,335,334,329,318,312,311,312,316"
56,lymphocyte,lymphocyte,sTIL,polyline,0,77,25,99,"4,0,1,6,10,16,19,23,25,25,21,10,4","98,87,82,78,77,77,78,83,87,96,99,99,98"
57,lymphocyte,lymphocyte,sTIL,polyline,275,81,298,104,"278,275,276,278,285,295,297,298,298,293,285,280,278","101,94,84,81,81,84,86,87,89,104,104,102,101"
58,lymphocyte,lymphocyte,sTIL,polyline,225,30,245,56,"225,225,226,235,240,244,245,245,244,239,231,229,225","48,42,38,30,31,33,35,45,53,56,53,52,48"
59,lymphocyte,lymphocyte,sTIL,rectangle,3,116,28,135,"3,28,28,3,3","116,116,135,135,116"
60,lymphocyte,lymphocyte,sTIL,polyline,5,170,25,193,"6,5,9,10,14,21,23,25,25,24,11,6","189,181,174,173,170,174,175,179,189,193,191,189"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,262,184,282,201,"262,282,282,262,262","184,184,201,201,184"
