,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
47,tumor,tumor_nonMitotic,tumor_any,rectangle,328,129,350,146,"328,350,350,328,328","129,129,146,146,129"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,295,237,315,257,"295,315,315,295,295","237,237,257,257,237"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,50,180,73,198,"50,73,73,50,50","180,180,198,198,180"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,104,112,127,127,"104,127,127,104,104","112,112,127,127,112"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,171,246,191,264,"171,191,191,171,171","246,246,264,264,246"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,247,121,264,139,"247,264,264,247,247","121,121,139,139,121"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,242,121,257,141,"242,257,257,242,242","121,121,141,141,121"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,196,129,214,144,"196,214,214,196,196","129,129,144,144,129"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,102,266,119,281,"102,119,119,102,102","266,266,281,281,266"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,41,144,59,156,"41,59,59,41,41","144,144,156,156,144"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,172,110,190,125,"172,190,190,172,172","110,110,125,125,110"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,174,131,189,146,"174,189,189,174,174","131,131,146,146,131"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,40,185,55,201,"40,55,55,40,40","185,185,201,201,185"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,310,185,333,216,"310,333,333,310,310","185,185,216,216,185"
