,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,lymphocyte,lymphocyte,sTIL,polyline,171,326,199,350,"171,173,175,183,189,192,197,199,197,195,189,180,176,173,171","340,334,331,326,326,329,334,337,342,345,347,350,348,342,340"
19,plasma_cell,plasma_cell,sTIL,polyline,112,316,138,345,"117,127,129,138,137,134,128,122,118,116,112,115,117","320,316,320,334,337,341,345,344,342,341,337,326,320"
20,plasma_cell,plasma_cell,sTIL,rectangle,208,97,241,136,"208,241,241,208,208","97,97,136,136,97"
21,lymphocyte,lymphocyte,sTIL,rectangle,69,124,96,156,"69,96,96,69,69","124,124,156,156,124"
22,lymphocyte,lymphocyte,sTIL,rectangle,7,41,44,61,"7,44,44,7,7","41,41,61,61,41"
23,lymphocyte,lymphocyte,sTIL,rectangle,41,207,70,234,"41,70,70,41,41","207,207,234,234,207"
24,lymphocyte,lymphocyte,sTIL,rectangle,216,224,245,251,"216,245,245,216,216","224,224,251,251,224"
25,lymphocyte,lymphocyte,sTIL,rectangle,231,29,263,54,"231,263,263,231,231","29,29,54,54,29"
26,lymphocyte,lymphocyte,sTIL,rectangle,81,108,111,133,"81,111,111,81,81","108,108,133,133,108"
27,lymphocyte,lymphocyte,sTIL,rectangle,239,13,274,33,"239,274,274,239,239","13,13,33,33,13"
28,lymphocyte,lymphocyte,sTIL,rectangle,164,142,199,162,"164,199,199,164,164","142,142,162,162,142"
29,lymphocyte,lymphocyte,sTIL,rectangle,0,56,27,83,"0,27,27,0,0","56,56,83,83,56"
30,lymphocyte,lymphocyte,sTIL,rectangle,270,287,297,314,"270,297,297,270,270","287,287,314,314,287"
31,lymphocyte,lymphocyte,sTIL,rectangle,328,300,355,327,"328,355,355,328,328","300,300,327,327,300"
32,lymphocyte,lymphocyte,sTIL,rectangle,11,9,41,34,"11,41,41,11,11","9,9,34,34,9"
33,lymphocyte,lymphocyte,sTIL,rectangle,248,224,278,246,"248,278,278,248,248","224,224,246,246,224"
34,lymphocyte,lymphocyte,sTIL,rectangle,27,54,54,78,"27,54,54,27,27","54,54,78,78,54"
35,lymphocyte,lymphocyte,sTIL,rectangle,262,213,289,237,"262,289,289,262,262","213,213,237,237,213"
36,lymphocyte,lymphocyte,sTIL,rectangle,120,242,149,265,"120,149,149,120,120","242,242,265,265,242"
37,lymphocyte,lymphocyte,sTIL,rectangle,22,0,49,25,"22,49,49,22,22","0,0,25,25,0"
38,plasma_cell,plasma_cell,sTIL,rectangle,237,123,264,147,"237,264,264,237,237","123,123,147,147,123"
39,plasma_cell,plasma_cell,sTIL,rectangle,265,144,290,168,"265,290,290,265,265","144,144,168,168,144"
40,lymphocyte,lymphocyte,sTIL,rectangle,121,14,143,41,"121,143,143,121,121","14,14,41,41,14"
41,lymphocyte,lymphocyte,sTIL,rectangle,232,310,259,332,"232,259,259,232,232","310,310,332,332,310"
42,lymphocyte,lymphocyte,sTIL,rectangle,308,203,331,230,"308,331,331,308,308","203,203,230,230,203"
43,lymphocyte,lymphocyte,sTIL,rectangle,159,211,181,239,"159,181,181,159,159","211,211,239,239,211"
44,lymphocyte,lymphocyte,sTIL,rectangle,222,282,244,307,"222,244,244,222,222","282,282,307,307,282"
45,lymphocyte,lymphocyte,sTIL,rectangle,154,42,176,67,"154,176,176,154,154","42,42,67,67,42"
46,lymphocyte,lymphocyte,sTIL,rectangle,129,160,149,187,"129,149,149,129,129","160,160,187,187,160"
47,lymphocyte,lymphocyte,sTIL,rectangle,116,110,141,133,"116,141,141,116,116","110,110,133,133,110"
48,lymphocyte,lymphocyte,sTIL,rectangle,260,307,285,329,"260,285,285,260,260","307,307,329,329,307"
49,lymphocyte,lymphocyte,sTIL,rectangle,149,158,171,183,"149,171,171,149,149","158,158,183,183,158"
50,lymphocyte,lymphocyte,sTIL,rectangle,234,250,259,269,"234,259,259,234,234","250,250,269,269,250"
51,lymphocyte,lymphocyte,sTIL,rectangle,181,12,201,36,"181,201,201,181,181","12,12,36,36,12"
52,lymphocyte,lymphocyte,sTIL,rectangle,164,261,189,281,"164,189,189,164,164","261,261,281,281,261"
53,lymphocyte,lymphocyte,sTIL,rectangle,169,121,191,144,"169,191,191,169,169","121,121,144,144,121"
54,lymphocyte,lymphocyte,sTIL,rectangle,157,239,181,258,"157,181,181,157,157","239,239,258,258,239"
55,lymphocyte,lymphocyte,sTIL,rectangle,306,271,331,290,"306,331,331,306,306","271,271,290,290,271"
56,lymphocyte,lymphocyte,sTIL,rectangle,166,278,189,300,"166,189,189,166,166","278,278,300,300,278"
57,lymphocyte,lymphocyte,sTIL,rectangle,89,82,111,102,"89,111,111,89,89","82,82,102,102,82"
58,lymphocyte,lymphocyte,sTIL,rectangle,249,289,271,309,"249,271,271,249,249","289,289,309,309,289"
59,lymphocyte,lymphocyte,sTIL,rectangle,313,188,340,203,"313,340,340,313,313","188,188,203,203,188"
60,lymphocyte,lymphocyte,sTIL,rectangle,18,197,36,221,"18,36,36,18,18","197,197,221,221,197"
61,lymphocyte,lymphocyte,sTIL,rectangle,295,284,315,307,"295,315,315,295,295","284,284,307,307,284"
62,lymphocyte,lymphocyte,sTIL,rectangle,237,292,259,309,"237,259,259,237,237","292,292,309,309,292"
63,lymphocyte,lymphocyte,sTIL,rectangle,141,121,160,141,"141,160,160,141,141","121,121,141,141,121"
64,lymphocyte,lymphocyte,sTIL,rectangle,115,262,137,274,"115,137,137,115,115","262,262,274,274,262"
65,lymphocyte,lymphocyte,sTIL,rectangle,294,209,311,226,"294,311,311,294,294","209,209,226,226,209"
66,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,96,197,163,249,"96,163,163,96,96","197,197,249,249,197"
67,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,178,171,242,215,"178,242,242,178,178","171,171,215,215,171"
68,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,71,242,121,292,"71,121,121,71,71","242,242,292,292,242"
69,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,76,182,126,229,"76,126,126,76,76","182,182,229,229,182"
70,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,21,220,75,255,"21,75,75,21,21","220,220,255,255,220"
71,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,63,316,112,363,"63,112,112,63,63","316,316,363,363,316"
72,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,48,309,88,353,"48,88,88,48,48","309,309,353,353,309"
