,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
39,lymphocyte,lymphocyte,sTIL,polyline,224,90,246,113,"226,234,240,243,246,246,245,241,238,232,229,224,225,226","95,90,91,97,102,105,108,112,113,113,112,107,97,95"
40,lymphocyte,lymphocyte,sTIL,rectangle,218,307,237,332,"218,237,237,218,218","307,307,332,332,307"
41,lymphocyte,lymphocyte,sTIL,polyline,14,279,36,301,"31,19,14,14,15,22,28,32,36,36,35,31","301,300,295,289,285,279,279,282,286,293,296,301"
42,lymphocyte,lymphocyte,sTIL,rectangle,193,5,215,27,"193,215,215,193,193","5,5,27,27,5"
43,lymphocyte,lymphocyte,sTIL,rectangle,170,140,194,157,"170,194,194,170,170","140,140,157,157,140"
44,lymphocyte,lymphocyte,sTIL,rectangle,273,175,295,194,"273,295,295,273,273","175,175,194,194,175"
45,lymphocyte,lymphocyte,sTIL,rectangle,81,324,103,344,"81,103,103,81,81","324,324,344,344,324"
46,lymphocyte,lymphocyte,sTIL,rectangle,216,11,236,33,"216,236,236,216,216","11,11,33,33,11"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,317,59,329,84,"317,329,329,317,317","59,59,84,84,59"
48,lymphocyte,lymphocyte,sTIL,rectangle,263,220,285,235,"263,285,285,263,263","220,220,235,235,220"
49,lymphocyte,lymphocyte,sTIL,rectangle,177,122,199,137,"177,199,199,177,177","122,122,137,137,122"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,43,235,63,252,"43,63,63,43,43","235,235,252,252,235"
51,lymphocyte,lymphocyte,sTIL,rectangle,241,192,261,209,"241,261,261,241,241","192,192,209,209,192"
52,lymphocyte,lymphocyte,sTIL,rectangle,200,133,220,148,"200,220,220,200,200","133,133,148,148,133"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,58,257,75,274,"58,75,75,58,58","257,257,274,274,257"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,315,145,332,"128,145,145,128,128","315,315,332,332,315"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,70,305,92,315,"70,92,92,70,70","305,305,315,315,305"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,100,316,117,331,"100,117,117,100,100","316,316,331,331,316"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,100,197,112,212,"100,112,112,100,100","197,197,212,212,197"
58,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,79,226,94,239,"79,94,94,79,79","226,226,239,239,226"
59,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,91,0,113,32,"91,113,113,91","0,0,32,32"
60,lymphocyte,lymphocyte,sTIL,rectangle,188,154,210,174,"188,210,210,188","154,154,174,174"
61,lymphocyte,lymphocyte,sTIL,rectangle,212,153,228,171,"212,228,228,212","153,153,171,171"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,130,185,144,203,"130,144,144,130","185,185,203,203"
