,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,215,163,252,183,"215,252,252,215,215","163,163,183,183,163"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,124,131,161,151,"124,161,161,124,124","131,131,151,151,131"
20,lymphocyte,lymphocyte,sTIL,polyline,163,62,188,95,"177,188,186,183,181,171,166,164,163,163,164,171,177","62,75,87,93,95,93,90,86,80,70,69,65,62"
21,lymphocyte,lymphocyte,sTIL,polyline,4,318,35,343,"16,12,6,4,4,7,13,19,34,35,32,27,16","343,339,328,324,323,318,318,320,329,333,340,343,343"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,54,128,89,146,"54,89,89,54,54","128,128,146,146,128"
23,lymphocyte,lymphocyte,sTIL,polyline,177,44,202,74,"178,177,184,187,193,197,200,202,200,195,189,181,178","64,55,46,44,44,46,50,55,61,67,74,66,64"
24,lymphocyte,lymphocyte,sTIL,polyline,295,49,322,76,"296,295,296,303,306,312,321,322,322,314,313,307,300,298,296","71,64,58,50,49,49,51,53,60,71,72,76,76,75,71"
25,lymphocyte,lymphocyte,sTIL,polyline,156,142,188,163,"156,161,163,173,182,186,187,188,184,169,166,159,156","152,146,144,142,143,146,147,154,159,163,162,159,152"
26,lymphocyte,lymphocyte,sTIL,polyline,43,283,65,314,"57,47,44,43,43,44,45,47,52,57,65,65,59,57","314,313,306,298,297,288,284,283,284,288,301,307,313,314"
27,lymphocyte,lymphocyte,sTIL,polyline,205,277,230,306,"205,205,213,219,221,225,230,230,229,228,218,205","291,288,277,277,278,282,291,297,303,306,306,291"
28,lymphocyte,lymphocyte,sTIL,polyline,298,273,326,299,"298,300,303,305,310,321,324,326,326,323,321,308,303,298,298","292,282,277,276,273,279,282,287,293,296,297,299,298,296,292"
29,lymphocyte,lymphocyte,sTIL,polyline,305,189,327,219,"305,306,310,313,316,319,327,327,324,323,316,311,306,305,305","203,196,193,190,189,190,198,206,214,215,219,217,214,209,203"
30,lymphocyte,lymphocyte,sTIL,polyline,317,144,339,174,"322,318,317,317,318,322,327,333,337,339,339,338,337,322","174,170,163,157,149,147,144,144,149,154,160,167,170,174"
31,lymphocyte,lymphocyte,sTIL,polyline,198,123,225,148,"220,208,200,198,200,203,204,209,215,221,223,225,225,220","148,147,143,139,132,127,126,123,123,127,128,132,144,148"
32,lymphocyte,lymphocyte,sTIL,rectangle,57,86,84,111,"57,84,84,57,57","86,86,111,111,86"
33,lymphocyte,lymphocyte,sTIL,polyline,97,60,121,87,"107,100,97,97,100,104,107,114,121,121,116,112,107","87,85,80,75,69,62,60,60,66,72,80,85,87"
34,lymphocyte,lymphocyte,sTIL,polyline,0,43,24,69,"22,14,7,3,0,0,1,2,4,21,24,24,22","69,69,67,64,53,50,46,44,43,48,53,61,69"
35,lymphocyte,lymphocyte,sTIL,polyline,86,95,112,120,"100,94,88,86,88,94,100,104,109,112,112,111,106,100","120,117,108,106,102,95,95,96,100,108,117,118,120,120"
36,lymphocyte,lymphocyte,sTIL,polyline,285,153,311,178,"285,285,287,292,298,306,307,310,311,310,308,302,295,291,285","172,163,158,153,153,158,159,163,165,172,174,178,178,177,172"
37,lymphocyte,lymphocyte,sTIL,polyline,205,84,228,111,"205,209,212,218,221,226,228,224,217,208,205,205","91,86,84,84,86,95,105,111,110,103,100,91"
38,lymphocyte,lymphocyte,sTIL,polyline,243,324,265,351,"259,261,264,265,265,264,255,249,246,245,243,244,245,248,259","324,325,330,335,339,344,351,351,350,348,341,333,330,328,324"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,220,111,243,138,"220,243,243,220,220","111,111,138,138,111"
40,lymphocyte,lymphocyte,sTIL,polyline,307,72,333,96,"311,307,308,312,319,326,332,333,333,329,328,322,317,311","92,85,82,77,72,72,79,82,87,92,93,96,95,92"
41,lymphocyte,lymphocyte,sTIL,polyline,34,33,59,58,"43,35,34,34,39,45,55,59,57,53,43","58,50,43,40,33,33,38,43,51,58,58"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,233,245,250,275,"233,250,250,233,233","245,245,275,275,245"
43,lymphocyte,lymphocyte,sTIL,polyline,117,191,140,217,"119,117,119,125,131,135,140,140,136,135,127,124,119","211,209,199,191,191,193,196,206,215,217,217,215,211"
44,lymphocyte,lymphocyte,sTIL,polyline,70,54,95,77,"73,70,73,80,83,91,95,95,91,88,79,74,73","75,66,62,55,54,56,60,66,72,77,77,76,75"
45,lymphocyte,lymphocyte,sTIL,polyline,114,77,138,101,"128,120,116,114,117,124,130,138,138,136,132,128","101,100,96,92,84,77,77,86,92,97,100,101"
46,lymphocyte,lymphocyte,sTIL,polyline,99,177,124,200,"99,101,105,111,117,120,122,124,116,110,105,101,99","191,180,177,177,178,180,184,191,200,200,198,195,191"
47,lymphocyte,lymphocyte,sTIL,polyline,312,121,333,147,"312,318,328,332,333,333,328,318,316,312,312","134,121,122,124,129,139,143,147,144,137,134"
48,lymphocyte,lymphocyte,sTIL,polyline,305,246,326,272,"305,305,307,312,317,323,326,326,322,314,310,308,305","262,253,250,246,247,253,257,263,268,272,268,267,262"
49,lymphocyte,lymphocyte,sTIL,polyline,244,276,265,302,"264,261,251,248,245,244,246,250,259,261,265,265,264","299,302,299,298,294,292,284,281,276,278,284,287,299"
50,lymphocyte,lymphocyte,sTIL,polyline,213,203,235,227,"223,217,214,213,214,217,224,229,233,235,233,229,223","227,225,221,215,209,206,203,204,209,213,221,225,227"
51,lymphocyte,lymphocyte,sTIL,polyline,323,172,345,196,"323,324,337,343,344,345,341,338,328,324,323,323","182,172,172,175,177,189,195,196,195,191,185,182"
52,lymphocyte,lymphocyte,sTIL,rectangle,270,129,292,154,"270,292,292,270,270","129,129,154,154,129"
53,lymphocyte,lymphocyte,sTIL,rectangle,265,239,287,263,"265,287,287,265,265","239,239,263,263,239"
54,lymphocyte,lymphocyte,sTIL,polyline,11,288,32,313,"26,19,13,11,12,17,23,26,28,31,32,32,31,26","313,312,304,299,297,288,288,289,292,297,301,304,309,313"
55,lymphocyte,lymphocyte,sTIL,polyline,7,17,29,40,"16,7,8,9,17,21,27,28,29,29,23,16","40,31,24,22,18,17,19,22,25,35,40,40"
56,lymphocyte,lymphocyte,sTIL,polyline,266,312,290,334,"266,269,272,285,287,290,290,286,283,276,272,267,266","329,314,312,312,314,319,327,330,332,334,333,330,329"
57,lymphocyte,lymphocyte,sTIL,polyline,245,213,270,232,"245,245,250,254,260,267,270,270,269,267,264,257,250,245","225,217,214,213,213,215,217,226,229,230,232,231,229,225"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,23,257,43,282,"23,43,43,23,23","257,257,282,282,257"
59,lymphocyte,lymphocyte,sTIL,rectangle,89,27,114,46,"89,114,114,89,89","27,27,46,46,27"
60,lymphocyte,lymphocyte,sTIL,polyline,300,304,322,327,"300,302,308,316,322,322,319,317,316,310,305,300,300","315,309,307,304,304,312,320,325,327,327,325,323,315"
61,lymphocyte,lymphocyte,sTIL,rectangle,295,106,317,128,"295,317,317,295,295","106,106,128,128,106"
62,lymphocyte,lymphocyte,sTIL,polyline,110,263,130,287,"126,124,114,112,110,110,112,114,120,125,127,130,128,126","284,287,284,283,278,272,265,263,263,265,267,275,278,284"
63,lymphocyte,lymphocyte,sTIL,rectangle,274,292,298,309,"274,298,298,274,274","292,292,309,309,292"
64,lymphocyte,lymphocyte,sTIL,rectangle,280,182,300,204,"280,300,300,280,280","182,182,204,204,182"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,120,159,142,179,"120,142,142,120,120","159,159,179,179,159"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,136,172,158,191,"136,158,158,136,136","172,172,191,191,172"
67,lymphocyte,lymphocyte,sTIL,rectangle,251,177,269,199,"251,269,269,251,251","177,177,199,199,177"
68,lymphocyte,lymphocyte,sTIL,rectangle,318,225,341,242,"318,341,341,318,318","225,225,242,242,225"
69,lymphocyte,lymphocyte,sTIL,rectangle,261,168,279,190,"261,279,279,261,261","168,168,190,190,168"
70,lymphocyte,lymphocyte,sTIL,rectangle,64,20,84,40,"64,84,84,64,64","20,20,40,40,20"
71,lymphocyte,lymphocyte,sTIL,rectangle,193,310,213,330,"193,213,213,193,193","310,310,330,330,310"
72,lymphocyte,lymphocyte,sTIL,rectangle,33,132,55,147,"33,55,55,33,33","132,132,147,147,132"
73,lymphocyte,lymphocyte,sTIL,rectangle,137,323,152,345,"137,152,152,137,137","323,323,345,345,323"
74,lymphocyte,lymphocyte,sTIL,rectangle,280,201,300,219,"280,300,300,280,280","201,201,219,219,201"
75,lymphocyte,lymphocyte,sTIL,rectangle,240,139,260,154,"240,260,260,240,240","139,139,154,154,139"
76,lymphocyte,lymphocyte,sTIL,rectangle,274,276,293,291,"274,293,293,274,274","276,276,291,291,276"
77,lymphocyte,lymphocyte,sTIL,rectangle,122,324,137,344,"122,137,137,122,122","324,324,344,344,324"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,126,112,141,132,"126,141,141,126,126","112,112,132,132,112"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,106,117,121,137,"106,121,121,106,106","117,117,137,137,117"
80,lymphocyte,lymphocyte,sTIL,rectangle,13,81,31,98,"13,31,31,13,13","81,81,98,98,81"
81,lymphocyte,lymphocyte,sTIL,rectangle,40,121,58,136,"40,58,58,40,40","121,121,136,136,121"
82,lymphocyte,lymphocyte,sTIL,rectangle,207,263,224,278,"207,224,224,207,207","263,263,278,278,263"
83,lymphocyte,lymphocyte,sTIL,rectangle,76,160,94,175,"76,94,94,76,76","160,160,175,175,160"
84,lymphocyte,lymphocyte,sTIL,rectangle,311,328,328,343,"311,328,328,311,311","328,328,343,343,328"
85,lymphocyte,lymphocyte,sTIL,rectangle,221,256,234,273,"221,234,234,221,221","256,256,273,273,256"
86,lymphocyte,lymphocyte,sTIL,rectangle,293,258,306,276,"293,306,306,293,293","258,258,276,276,258"
87,lymphocyte,lymphocyte,sTIL,rectangle,274,334,288,349,"274,288,288,274,274","334,334,349,349,334"
88,lymphocyte,lymphocyte,sTIL,rectangle,28,62,40,75,"28,40,40,28,28","62,62,75,75,62"
