,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,tumor,tumor_nonMitotic,tumor_any,rectangle,8,249,38,274,"8,38,38,8,8","249,249,274,274,249"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,85,46,107,75,"85,107,107,85,85","46,46,75,75,46"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,192,196,219,219,"192,219,219,192,192","196,196,219,219,196"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,173,240,187,262,"173,187,187,173,173","240,240,262,262,240"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,90,32,172,"0,32,32,0,0","90,90,172,172,90"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,13,290,48,340,"13,48,48,13,13","290,290,340,340,290"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,43,119,60,185,"43,60,60,43,43","119,119,185,185,119"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,68,124,112,161,"68,112,112,68,68","124,124,161,161,124"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,179,306,194,338,"179,194,194,179,179","306,306,338,338,306"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,296,110,316,130,"296,316,316,296,296","110,110,130,130,110"
